type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,56754234,0,389,0,0,57.1357,128,[-123 81 24 0 -15 25 -17 16 -11 9 -8 3 -11 -1 -20 -14 -17 -17 -19 -18 -19 -17 -22 -19 -21 -19 -21 -17 -16 -21 -18 -13 -18 -16 -11 -15 -10 -8 -11 -8 -5 -3 2 -6 1 -7 4 -6 14 -3 10 -8 11 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -2 7 4 5 8 8 12 7 10 14 17 14 21 17 21 19 16 15 22 10 15 15 14 13 17 11 7 5 7 0 7 -7 4 -10 10 -20 7 -23 10 -29 14 -33 16 -36 22 -31 35 -34 34 -31 30 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,56856637,0,389,0,0,57.2387,128,[-123 81 24 0 -27 -6 -21 -4 -18 -7 -5 -15 -5 -11 3 -18 4 -24 6 -29 5 -30 6 -30 3 -27 0 -29 0 -26 1 -16 4 -20 -2 -14 4 -15 -2 -3 6 0 8 -3 5 4 10 2 13 7 14 11 14 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -4 6 -5 9 -8 9 -9 13 -13 14 -8 20 -12 22 -13 20 -14 21 -8 24 -5 14 -11 17 -6 12 -6 10 -11 8 -9 -4 -14 -10 -23 -11 -22 -15 -27 -14 -32 -20 -43 -22 -41 -17 -41 -15 -47 -14 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,56959039,0,389,0,0,57.341,128,[-123 81 24 0 -16 27 -8 20 -10 11 -7 6 -17 -3 -24 -5 -18 -7 -23 -6 -26 -10 -30 -7 -35 -6 -30 -4 -24 0 -21 -1 -24 5 -16 1 -14 -5 -8 -2 -8 -4 -6 -10 0 -12 3 -8 0 -17 4 -17 6 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 5 5 10 6 13 9 13 13 15 11 19 10 19 13 16 14 14 13 19 13 14 8 13 8 12 1 8 -1 2 -2 7 -15 13 -17 13 -20 15 -25 21 -24 26 -24 33 -28 37 -27 37 -27 45 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,57061441,0,389,0,0,57.4434,128,[-123 81 24 0 31 12 18 8 12 6 7 8 -2 16 -6 16 -9 17 -15 22 -13 25 -16 27 -13 29 -10 26 -9 26 -8 24 -12 18 -5 19 -6 10 -4 9 -4 6 -6 -1 -11 -6 -5 -6 -12 -11 -10 -15 -4 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 2 -10 6 -10 5 -12 5 -15 10 -21 10 -20 8 -20 13 -22 13 -18 8 -21 11 -21 7 -20 5 -19 7 -9 7 -4 8 6 9 5 16 13 19 14 28 21 31 24 34 24 37 27 41 22 43 17 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,57163844,0,389,0,0,57.5458,128,[-123 81 24 0 -31 1 -25 -5 -16 -6 -9 -10 -2 -15 2 -17 0 -23 6 -20 6 -28 5 -30 5 -29 2 -29 4 -28 5 -25 6 -24 4 -16 3 -14 4 -7 11 -7 8 -6 6 3 4 3 13 7 11 9 11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 5 -1 9 -4 13 -3 14 -4 22 -5 21 -2 28 -2 26 -4 25 2 21 2 18 0 17 -1 17 -5 10 -7 5 -9 -2 -12 -4 -14 -11 -27 -7 -33 -13 -34 -10 -43 -10 -46 -13 -50 -6 -48 -2 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,57266246,0,389,0,0,57.6482,128,[-123 81 24 0 -9 -23 -14 -18 -1 -10 4 -11 8 -7 11 -11 14 -9 17 -12 19 -11 19 -14 16 -14 23 -17 22 -13 15 -8 15 -12 14 -5 12 -4 12 -5 10 -1 6 4 6 4 5 8 4 11 0 13 5 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 1 -6 -1 -13 0 -15 0 -15 0 -17 -2 -18 0 -23 -4 -24 4 -20 3 -19 2 -17 4 -15 6 -13 2 -10 0 -8 -6 -6 -10 0 -12 1 -20 1 -26 -2 -28 -7 -34 -5 -32 -11 -38 -15 -38 -18 -39 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,57368647,0,389,0,0,57.7506,128,[-123 81 24 0 24 -17 24 -13 14 -6 16 -3 10 9 9 12 14 11 10 25 10 20 15 21 14 27 17 24 17 19 16 23 14 20 14 19 5 11 1 9 1 7 -2 5 -8 3 -13 2 -15 4 -16 -2 -18 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -3 -2 -9 -2 -13 0 -16 -4 -16 -9 -19 -11 -22 -7 -21 -15 -23 -13 -20 -13 -21 -8 -21 -9 -13 -9 -11 -1 -8 -2 -8 6 -2 12 -3 17 0 24 -1 29 -9 37 -8 40 -15 40 -20 39 -23 41 -27 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,57573452,0,389,0,0,57.9554,128,[-123 81 24 0 32 14 19 9 14 10 2 8 -5 16 -13 14 -9 15 -11 24 -14 24 -10 23 -12 22 -9 23 -11 20 -8 23 -8 23 -5 16 -4 10 -7 7 -6 0 -2 -1 -7 -5 -10 -5 -8 -11 -11 -11 -11 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 1 -6 6 -8 2 -11 4 -12 13 -17 16 -23 14 -18 16 -21 13 -21 12 -23 8 -15 8 -16 7 -13 4 -6 7 -6 10 4 13 11 13 16 16 22 23 22 25 23 35 25 37 24 43 20 39 20 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,57675855,0,389,0,0,58.0578,128,[-123 81 24 0 20 -15 16 -8 9 -3 11 1 7 10 1 20 6 22 6 23 5 22 9 28 9 24 12 21 12 27 14 22 9 22 5 12 2 14 -2 6 -3 6 -4 5 -7 2 -10 1 -19 0 -16 -6 -17 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -1 -5 -1 -8 -7 -9 -9 -11 -15 -11 -16 -9 -18 -13 -22 -11 -18 -13 -18 -11 -14 -10 -18 -9 -14 -12 -13 -4 -11 -3 -2 6 -3 15 -7 16 -1 23 -7 34 -9 31 -14 38 -17 41 -22 44 -22 38 -24 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,57778257,0,389,0,0,58.1602,128,[-123 81 24 0 16 26 12 17 2 11 -3 12 -2 10 -11 15 -16 10 -21 14 -21 17 -20 17 -23 20 -21 19 -21 17 -17 18 -9 17 -9 16 -11 9 -12 5 -10 -1 -6 0 -6 -7 -8 -5 -7 -12 -12 -13 -11 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -3 3 -4 10 6 11 0 16 4 24 3 20 0 21 1 24 4 26 2 22 -1 22 5 19 1 16 0 8 3 4 8 4 7 -3 15 2 19 -9 30 0 28 2 34 5 44 13 36 17 46 16 46 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,57880659,0,389,0,0,58.2626,128,[-123 81 24 0 -14 -27 -6 -18 -4 -16 3 -14 8 -11 11 -11 17 -10 25 -11 27 -12 26 -11 26 -18 24 -15 22 -15 18 -11 15 -13 16 -9 12 -2 8 -6 10 -3 3 7 5 6 4 10 -2 13 -1 11 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -9 1 -11 1 -12 -1 -18 -2 -23 -1 -29 -2 -26 -1 -22 4 -22 4 -26 5 -22 5 -16 3 -15 -4 -12 1 -10 -5 1 -13 -3 -16 4 -19 -1 -27 2 -30 -5 -40 -3 -43 -10 -44 -15 -47 -14 -46 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,57983062,0,389,0,0,58.365,128,[-123 81 24 0 -25 -14 -23 -11 -11 -12 -3 -15 2 -16 2 -20 9 -19 13 -18 12 -21 13 -32 11 -27 15 -24 10 -16 18 -23 10 -19 5 -14 6 -10 7 -3 4 -4 8 0 9 5 12 3 6 9 7 14 7 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 4 -9 7 -7 4 -10 5 -13 9 -18 12 -25 12 -21 15 -17 16 -13 16 -15 15 -15 14 -13 10 -8 9 -14 9 -8 1 -7 1 -12 -10 -12 -18 -16 -21 -16 -21 -25 -24 -32 -30 -37 -30 -37 -23 -41 -26 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,58085464,0,389,0,0,58.4674,128,[-123 81 24 0 10 28 5 23 -2 16 -10 8 -11 8 -14 5 -22 7 -26 5 -23 4 -29 6 -25 7 -30 10 -27 12 -21 9 -21 7 -20 8 -15 8 -12 -3 -7 2 -10 -11 -4 -12 -5 -7 -3 -16 -2 -17 -1 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -3 9 0 11 -3 13 3 12 2 16 3 21 5 25 3 22 4 22 -1 19 -1 19 -2 11 -6 14 1 12 1 0 3 4 7 -2 10 -6 21 -2 26 -8 33 -6 37 -3 39 0 46 -2 41 11 44 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,58290269,0,389,0,0,58.6722,128,[-123 81 24 0 24 5 19 7 9 8 7 7 -3 13 -4 20 -7 17 -14 20 -16 20 -13 27 -10 30 -11 26 -13 20 -10 19 -6 10 0 14 -6 8 -9 6 -5 1 -7 -2 -9 -2 -9 -11 -12 -11 -8 -9 -9 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 -2 -9 5 -13 4 -14 7 -16 11 -16 11 -20 9 -21 11 -22 10 -21 10 -23 7 -17 12 -18 7 -11 0 -8 3 -9 8 0 6 7 15 9 18 17 23 20 31 23 32 26 37 25 40 24 40 16 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,58495085,0,389,0,0,58.877,128,[-123 81 24 0 -7 -37 3 -21 2 -16 7 -8 9 -10 18 -3 17 0 25 -6 24 -5 26 -9 30 -9 23 -6 26 -12 20 -8 18 -11 10 -8 10 -4 9 -2 5 -2 6 3 2 3 3 6 0 14 1 16 -2 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -1 -5 -4 -10 -4 -13 -7 -17 -12 -17 -12 -16 -14 -21 -14 -22 -16 -18 -13 -22 -14 -21 -6 -16 -8 -17 -8 -11 -7 -2 -8 0 -8 2 -12 9 -17 6 -21 12 -28 10 -35 13 -42 5 -44 4 -47 4 -49 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,58597476,0,389,0,0,58.9794,128,[-123 81 24 0 -23 -21 -16 -16 -8 -14 -1 -13 6 -16 12 -16 13 -16 17 -14 21 -20 22 -21 19 -19 20 -16 15 -20 12 -19 15 -18 15 -15 12 -9 10 -7 10 -1 5 -2 8 6 8 7 6 13 0 15 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -6 5 -4 5 -15 8 -13 16 -17 9 -20 10 -22 15 -21 13 -23 18 -17 14 -18 12 -17 10 -11 9 -16 5 -4 1 -7 -8 -11 -11 -6 -20 -12 -25 -17 -28 -18 -36 -23 -34 -22 -37 -29 -38 -38 -37 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,58699879,0,389,0,0,59.0818,128,[-123 81 24 0 19 -21 18 -17 13 -11 13 0 7 5 11 13 10 16 11 25 13 21 11 18 18 26 20 21 19 17 18 20 11 16 10 16 4 10 6 8 4 7 -1 7 -8 5 -8 8 -12 4 -14 1 -18 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -3 -5 -6 -6 -7 -9 -18 -6 -16 -9 -19 -10 -24 -9 -21 -12 -24 -10 -23 -10 -15 -9 -17 -11 -15 -12 -12 -4 -14 -1 -12 4 -4 14 -9 16 -8 20 -5 34 -13 31 -7 41 -13 42 -22 40 -21 36 -27 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,58802281,0,389,0,0,59.1842,128,[-123 81 24 0 -29 21 -22 10 -16 5 -14 3 -6 -9 -9 -17 -9 -20 -9 -28 -12 -30 -11 -33 -12 -26 -12 -29 -12 -24 -6 -28 -10 -23 -6 -20 -4 -16 2 -12 -1 -8 6 -6 9 -3 12 -5 8 0 14 5 20 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 2 6 7 3 7 10 9 14 11 20 13 20 14 19 17 18 16 20 16 15 12 19 8 14 5 13 7 8 -7 5 -5 3 -10 6 -19 0 -28 7 -34 15 -35 12 -38 21 -44 19 -43 21 -42 26 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,58904683,0,389,0,0,59.2866,128,[-123 81 24 0 11 24 8 17 3 13 -5 8 -9 8 -13 6 -18 7 -22 6 -24 5 -26 6 -29 6 -22 6 -23 8 -22 6 -19 4 -11 1 -12 3 -9 -1 -8 -1 -3 -7 0 -10 0 -11 2 -10 2 -16 5 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -5 5 -6 8 0 9 -6 13 -6 16 -6 17 -7 20 -7 17 -13 21 -10 21 -10 14 -10 17 -7 11 -6 9 -2 8 0 3 6 5 11 -1 12 1 21 3 26 5 29 7 38 11 42 21 42 17 36 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,59007086,0,389,0,0,59.3889,128,[-123 81 24 0 -27 -4 -20 -8 -14 -8 -6 -12 -5 -11 1 -19 5 -20 4 -26 9 -25 4 -31 1 -31 0 -28 0 -24 7 -23 4 -21 1 -18 3 -11 5 -12 3 -7 9 -7 14 3 9 1 11 6 10 7 13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 -2 10 -4 6 -8 14 -5 16 -11 19 -12 20 -10 15 -11 23 -11 21 -14 24 -6 16 -13 19 -7 9 -4 8 -10 -3 -11 -7 -16 -11 -19 -11 -18 -16 -30 -13 -33 -17 -35 -25 -41 -18 -45 -21 -44 -8 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,59109488,0,389,0,0,59.4914,128,[-123 81 24 0 17 28 10 19 6 16 -6 10 -9 8 -16 7 -18 8 -22 16 -24 11 -29 18 -31 17 -22 21 -19 21 -21 14 -17 11 -15 8 -7 8 -12 5 -8 -2 -3 -8 -7 -6 -6 -14 -5 -12 -3 -15 -4 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -3 10 -5 12 -4 19 -1 22 -5 20 -2 26 -8 18 -8 18 -7 25 -8 20 -11 14 -5 11 -7 13 -4 8 2 6 7 4 15 8 19 0 21 5 33 4 42 14 41 9 43 20 38 19 39 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,59211890,0,389,0,0,59.5939,128,[-123 81 24 0 11 20 14 18 6 17 -3 12 -4 10 -15 8 -18 5 -22 8 -18 19 -22 18 -26 16 -21 20 -22 13 -15 20 -16 14 -12 7 -14 7 -9 4 -7 -4 -7 -5 -10 -4 -5 -9 -6 -11 -5 -14 -4 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 -1 -6 7 -5 8 -13 15 -5 12 -8 16 -7 18 -6 20 -12 21 -10 18 -15 16 -8 15 -9 12 -7 3 -6 9 1 7 -2 5 12 6 14 8 20 10 33 21 35 20 39 22 36 25 40 30 30 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,59314293,0,389,0,0,59.6962,128,[-123 81 24 0 9 -27 13 -21 17 -11 10 -10 10 -5 17 5 18 5 23 9 22 13 27 11 29 5 22 8 24 9 22 6 22 0 15 4 9 6 8 5 5 3 1 6 1 10 -6 11 -8 10 -7 8 -13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 0 -5 -3 -10 -7 -14 -9 -13 -12 -11 -15 -17 -18 -19 -16 -20 -17 -23 -14 -20 -11 -14 -14 -14 -12 -13 -11 -6 -4 -3 -6 0 -9 5 -12 13 -11 19 -24 22 -23 23 -30 24 -39 25 -35 18 -40 18 -43 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,59416696,0,389,0,0,59.7986,128,[-123 81 24 0 -33 -15 -18 -8 -14 -13 -5 -11 -3 -7 7 -10 6 -14 9 -19 11 -20 6 -28 9 -25 9 -30 6 -28 6 -27 5 -19 2 -16 1 -13 8 -13 5 -6 5 -3 8 4 7 1 8 6 13 6 14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 2 -7 3 -9 4 -12 4 -14 7 -17 6 -20 10 -15 14 -18 17 -24 12 -18 11 -16 15 -12 10 -9 3 -12 3 -8 7 -13 -4 -11 -15 -15 -16 -9 -18 -20 -24 -26 -22 -28 -28 -36 -27 -32 -26 -41 -26 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,59519099,0,389,0,0,59.901,128,[-123 81 24 0 28 4 18 13 7 12 7 12 -2 11 -10 15 -1 15 -9 24 -13 25 -12 28 -9 23 -11 28 -8 27 -2 25 -7 21 -3 15 -10 14 -2 9 -7 6 -7 4 -4 -4 -12 0 -11 -3 -11 -14 -14 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -3 7 -6 11 -4 12 -11 19 -6 19 -10 21 -7 22 -12 22 -14 16 -12 20 -14 13 -9 20 -16 15 -9 7 -4 10 -3 7 2 9 9 11 14 18 23 14 26 24 27 25 32 26 33 41 28 34 31 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,59723903,0,389,0,0,60.1058,128,[-123 81 24 0 -7 -33 -1 -22 1 -15 9 -11 15 0 16 -2 19 -1 27 -3 29 3 28 1 31 2 26 -3 26 1 19 -2 20 -7 20 0 12 -2 7 5 3 6 4 6 -3 9 -5 11 -3 14 -2 12 -7 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -8 -2 -9 -1 -18 -2 -20 -5 -18 -5 -22 -6 -25 0 -24 -3 -27 -3 -25 0 -24 2 -19 -1 -15 -1 -8 -3 -8 -9 3 -3 2 -17 5 -21 3 -23 11 -30 5 -42 3 -36 5 -45 2 -46 -3 -51 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,59826306,0,389,0,0,60.2083,128,[-123 81 24 0 -7 31 -7 20 -10 15 -7 8 -11 2 -21 -1 -24 -7 -22 0 -30 -4 -29 -6 -31 -7 -26 -3 -26 -1 -23 3 -26 1 -22 -2 -17 -3 -9 0 -8 -3 -7 -5 -2 -9 -3 -10 1 -14 1 -15 5 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -1 5 3 3 7 10 12 2 16 9 15 17 22 17 19 15 19 13 17 16 13 15 12 11 16 8 11 5 8 1 1 -1 7 -6 10 -17 13 -19 22 -23 22 -28 29 -19 30 -28 40 -16 39 -22 43 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,59928708,0,389,0,0,60.3107,128,[-123 81 24 0 -23 -22 -19 -22 -8 -18 7 -11 7 -11 13 -9 20 -8 16 -12 23 -13 22 -17 24 -17 22 -17 21 -15 24 -16 15 -15 15 -9 12 -7 8 -1 6 1 8 0 6 5 5 8 2 13 4 14 -4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -5 2 -10 6 -11 7 -15 7 -20 7 -20 7 -20 10 -23 9 -22 13 -23 11 -18 10 -15 8 -15 7 -9 3 -11 -2 -8 -6 -7 -14 -4 -18 -9 -25 -10 -28 -8 -35 -16 -41 -20 -41 -19 -37 -27 -41 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,60031111,0,389,0,0,60.413,128,[-123 81 24 0 -20 -21 -11 -19 -10 -14 0 -16 10 -15 17 -6 14 -8 26 -6 22 -16 22 -11 22 -16 23 -13 21 -18 20 -10 13 -16 14 -13 12 -4 11 -3 10 4 3 7 3 4 2 7 0 13 0 14 -3 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 1 0 8 -7 10 -7 7 -16 8 -13 8 -20 14 -17 12 -18 17 -15 16 -14 21 -18 13 -10 10 -8 10 -9 10 -6 2 -9 -5 -8 -8 -8 -20 -13 -25 -20 -32 -15 -35 -20 -37 -25 -39 -28 -39 -36 -35 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,60133513,0,389,0,0,60.5155,128,[-123 81 24 0 -27 -17 -18 -8 -14 -10 -2 -8 0 -13 11 -11 13 -12 15 -19 15 -19 20 -19 18 -23 15 -24 13 -21 14 -20 12 -19 10 -18 6 -4 6 -12 9 -8 2 0 9 2 7 6 2 11 7 11 2 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 2 -5 6 -6 9 -10 9 -12 11 -16 16 -10 18 -14 19 -16 21 -16 15 -14 16 -9 17 -12 14 -11 9 -9 9 -8 0 -4 -5 -6 -8 -11 -10 -15 -19 -20 -24 -27 -27 -32 -28 -31 -35 -38 -26 -35 -28 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,60235915,0,389,0,0,60.6178,128,[-123 81 24 0 3 29 -2 22 -2 17 -8 8 -9 2 -15 -2 -20 -2 -24 -9 -30 -8 -28 -9 -31 -4 -29 -4 -25 -4 -31 1 -20 -4 -19 -6 -12 0 -7 -9 -5 -3 0 -4 -3 -7 6 -13 11 -14 14 -13 14 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -2 7 -2 13 1 13 0 18 1 17 1 21 1 25 1 23 -5 23 -2 24 3 17 1 20 -3 11 0 13 0 2 6 3 8 0 9 -4 15 -13 29 -6 30 -5 36 -5 37 -6 43 -5 45 1 50 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,60338318,0,389,0,0,60.7203,128,[-123 81 24 0 -12 27 -9 24 -12 12 -7 3 -11 3 -14 -6 -21 -8 -23 -6 -28 -10 -32 -9 -33 -4 -28 -3 -24 -3 -28 -1 -21 -2 -17 3 -11 -3 -9 -5 -11 -2 -4 -8 -1 -10 3 -12 5 -9 9 -13 7 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 8 3 6 4 11 9 15 13 15 12 19 16 13 10 18 16 18 13 14 11 15 11 19 10 13 3 8 9 -1 8 -6 7 -10 9 -13 13 -16 21 -26 25 -20 32 -20 36 -23 38 -15 46 -16 40 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,60440720,0,389,0,0,60.8225,128,[-123 81 24 0 0 25 2 19 -6 14 -8 9 -13 0 -16 1 -24 -1 -26 -5 -33 -8 -24 2 -32 4 -29 -5 -31 2 -26 -2 -17 0 -22 0 -13 -2 -10 -5 -9 -4 -6 -11 2 -9 3 -7 5 -12 7 -11 11 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -3 9 -3 13 -3 14 -3 17 0 18 -3 21 1 28 -1 22 -4 24 -6 23 -6 18 -6 17 -4 13 -3 10 2 7 0 2 9 -4 13 -10 15 -7 24 -4 29 -6 42 -7 47 -1 52 -2 48 7 49 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,60543123,0,389,0,0,60.9249,128,[-123 81 24 0 26 18 19 16 7 12 -1 10 -7 11 -6 11 -13 10 -20 19 -21 14 -23 15 -28 20 -20 19 -20 19 -16 18 -15 11 -17 8 -13 11 -8 1 -9 3 -9 -3 -11 -8 -7 -8 -2 -12 -3 -14 -1 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 3 -4 3 -10 11 -8 14 -13 14 -16 16 -11 19 -13 17 -16 14 -22 19 -16 12 -17 11 -17 9 -6 6 -9 6 1 8 3 6 8 10 18 8 22 11 29 17 32 23 37 29 44 29 36 35 40 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,60645525,0,389,0,0,61.0275,128,[-123 81 24 0 -20 -27 -18 -21 -4 -10 4 -10 4 -14 17 -7 18 -7 21 -11 21 -12 23 -16 24 -14 22 -12 20 -15 15 -10 14 -14 15 -12 9 -3 8 -6 6 0 8 1 6 7 2 8 4 12 -5 10 -1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 5 -5 9 -9 7 -13 8 -12 10 -15 12 -16 10 -22 17 -18 13 -14 11 -20 18 -18 14 -13 10 -14 9 -7 4 -6 2 -8 -9 -10 -12 -9 -15 -8 -17 -11 -33 -14 -35 -19 -37 -20 -36 -22 -39 -30 -36 ]
