type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,69455658,0,399,0,0,69.8478,128,[-113 -15 24 0 -16 -27 -16 -26 -17 -27 -18 -27 -18 -28 -19 -28 -19 -28 -20 -29 -20 -28 -20 -28 -20 -28 -20 -28 -20 -26 -20 -26 -19 -25 -19 -26 -17 -26 -18 -26 -16 -25 -16 -24 -15 -24 -15 -23 -14 -23 -12 -23 -12 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -14 -10 -13 -11 -13 -10 -13 -9 -13 -10 -13 -9 -12 -9 -13 -9 -12 -9 -13 -8 -13 -8 -13 -8 -13 -8 -14 -8 -15 -9 -16 -9 -15 -9 -16 -8 -17 -7 -16 -8 -18 -9 -19 -10 -20 -10 -21 -10 -23 -13 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,69558060,0,399,0,0,69.9505,128,[-113 -15 24 0 -5 24 -5 24 -3 24 -3 26 -2 27 -2 27 -1 28 -1 28 -1 28 0 28 -1 29 -1 29 0 29 -1 27 0 26 -1 27 -1 27 -1 26 -1 26 -2 25 -2 24 -2 23 -3 23 -3 22 -5 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 14 -2 13 -3 13 -3 13 -2 12 -3 12 -3 12 -2 12 -2 11 -2 11 -2 11 -3 11 -3 11 -3 11 -4 12 -4 11 -4 12 -5 12 -4 13 -4 13 -5 14 -6 15 -6 15 -6 16 -7 18 -7 21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,69660462,0,399,0,0,70.0529,128,[-113 -15 24 0 -3 31 -3 30 -1 32 0 31 1 32 1 33 0 32 2 32 1 32 1 33 1 33 2 32 2 32 1 31 2 30 1 31 1 30 1 29 0 28 0 28 1 26 -1 26 -1 26 -3 24 -3 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 15 1 15 0 14 0 14 0 15 1 14 1 15 0 14 0 14 -1 14 -1 14 -1 15 -1 15 -1 16 -2 16 -2 16 -3 17 -4 18 -4 18 -4 18 -4 19 -4 21 -5 22 -4 23 -5 26 -5 28 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,69762864,0,399,0,0,70.1552,128,[-113 -15 24 0 6 -24 5 -25 4 -26 3 -26 2 -27 2 -27 1 -28 1 -28 2 -28 0 -28 1 -28 0 -28 0 -28 0 -27 0 -26 1 -27 1 -26 1 -25 1 -25 2 -24 2 -23 2 -23 2 -22 3 -22 5 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -11 -2 -11 -2 -10 -2 -10 -1 -10 -1 -10 -1 -9 -1 -9 -1 -10 0 -10 0 -10 0 -10 1 -10 1 -10 2 -11 2 -11 3 -11 3 -12 4 -12 5 -12 5 -14 6 -15 6 -15 7 -17 7 -19 7 -21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,69865265,0,399,0,0,70.2575,128,[-113 -15 24 0 22 -14 23 -15 23 -17 24 -18 24 -19 25 -20 25 -22 26 -23 26 -23 25 -24 25 -23 25 -25 25 -24 26 -23 25 -23 25 -24 25 -22 25 -23 25 -21 24 -21 24 -20 24 -20 24 -18 24 -17 26 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -10 3 -9 3 -10 2 -9 2 -9 1 -9 2 -8 2 -8 2 -8 2 -8 2 -7 3 -8 3 -7 4 -6 4 -6 5 -6 6 -5 7 -5 7 -6 8 -5 9 -4 12 -4 12 -6 13 -6 16 -9 19 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,69967667,0,399,0,0,70.3601,128,[-113 -15 24 0 3 26 5 26 6 26 8 27 9 27 10 29 12 28 12 29 12 29 13 30 13 29 13 29 13 29 13 29 12 29 12 29 11 29 10 29 10 29 8 28 8 28 7 28 5 27 4 27 2 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -4 5 -3 5 -2 4 -3 3 -2 3 -3 3 -2 2 -3 3 -2 2 -1 2 -1 2 0 1 1 1 2 0 2 0 4 -1 5 -1 6 -2 7 -2 9 -3 11 -3 13 -3 15 -3 16 -2 18 -1 21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70070069,0,399,0,0,70.4625,128,[-113 -15 24 0 28 -1 28 -3 29 -3 29 -5 30 -7 32 -8 32 -8 33 -11 33 -11 34 -12 33 -11 34 -11 33 -10 34 -10 32 -10 34 -9 33 -8 33 -8 33 -7 32 -5 32 -4 32 -3 31 -2 30 1 29 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -2 -5 -2 -4 -1 -4 -1 -3 0 -3 -1 -2 0 -2 0 -2 0 -2 1 0 1 0 2 0 3 0 4 2 6 2 6 3 7 3 9 4 10 5 12 4 14 5 17 5 18 5 20 5 23 4 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70172470,0,399,0,0,70.5649,128,[-113 -15 24 0 23 18 25 18 28 17 29 16 30 16 32 15 32 15 34 15 34 13 35 13 34 14 35 14 35 14 34 15 32 14 33 15 33 16 31 17 30 18 29 18 28 18 27 19 26 20 24 20 22 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -4 0 -3 0 -2 -1 -2 0 -2 -1 -1 0 -2 -1 -1 0 0 -1 1 0 2 0 2 0 4 0 5 2 6 1 6 3 8 4 10 4 11 6 13 7 13 10 15 12 16 13 17 16 19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70274872,0,399,0,0,70.6672,128,[-113 -15 24 0 -3 28 -2 30 1 30 2 31 4 32 5 33 5 32 7 34 7 35 8 35 7 36 7 35 7 36 6 35 7 33 6 35 5 35 3 35 3 34 2 33 1 32 -1 32 -2 32 -4 31 -7 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -2 3 -1 2 0 2 -1 1 0 1 0 1 -1 0 0 1 0 -1 1 -1 1 -1 1 -2 2 -3 3 -4 4 -4 5 -5 6 -6 7 -6 9 -7 9 -7 12 -8 13 -8 15 -7 18 -8 21 -6 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70377274,0,399,0,0,70.7696,128,[-113 -15 24 0 -6 28 -5 28 -4 30 -4 30 -2 31 -2 32 -1 33 -1 33 0 34 -1 34 -1 34 -1 33 -1 33 -2 33 -2 32 -3 32 -3 31 -4 31 -5 30 -5 30 -6 28 -7 28 -9 27 -9 26 -11 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 3 1 3 2 3 2 2 2 1 2 2 2 1 2 1 2 0 3 0 2 -1 4 -2 4 -2 5 -3 6 -4 6 -4 7 -5 9 -6 9 -6 11 -7 13 -7 14 -9 16 -8 18 -9 20 -8 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70472176,0,64,0,0,70.8641,128,[64 0 4 0 17 -23 15 -23 15 -26 14 -25 14 -26 13 -27 13 -27 13 -29 13 -29 12 -30 12 -29 12 -29 13 -28 13 -28 13 -26 13 -27 13 -25 14 -25 15 -24 15 -23 15 -22 16 -21 16 -20 16 -18 17 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -5 1 -5 1 -5 1 -5 1 -4 2 -4 2 -3 3 -4 3 -4 4 -4 4 -4 5 -4 6 -5 7 -5 7 -5 8 -6 9 -6 11 -7 12 -8 13 -8 14 -9 15 -10 16 -12 16 -14 17 -16 17 -17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70479676,0,399,0,0,70.8962,128,[-113 -15 24 0 13 -23 12 -23 11 -25 11 -25 10 -27 10 -28 10 -28 8 -29 9 -30 8 -29 7 -29 8 -29 8 -29 8 -29 8 -28 9 -28 10 -27 9 -27 10 -26 10 -25 10 -25 11 -24 12 -23 12 -22 14 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -2 -5 -2 -5 -1 -4 -1 -5 0 -4 1 -4 1 -4 1 -5 2 -4 2 -4 3 -3 3 -4 4 -5 5 -5 6 -6 6 -6 8 -7 8 -8 10 -9 10 -10 11 -10 12 -11 13 -13 15 -16 14 -16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70582078,0,399,0,0,70.9744,128,[-113 -15 24 0 30 -5 30 -6 31 -7 32 -8 32 -9 33 -10 33 -11 33 -11 33 -12 33 -12 33 -11 32 -11 32 -11 31 -10 30 -10 31 -10 31 -9 32 -9 30 -7 29 -7 28 -6 28 -5 28 -3 27 -3 28 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -5 4 -5 4 -5 4 -4 5 -4 5 -3 5 -3 5 -2 6 -2 7 -1 7 -1 8 -1 8 -1 9 -1 11 0 12 0 12 2 13 1 15 2 16 2 18 1 20 2 22 1 24 0 27 -1 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70684479,0,399,0,0,71.0768,128,[-113 -15 24 0 -13 28 -12 28 -11 30 -11 30 -10 31 -10 31 -8 32 -8 32 -8 32 -8 32 -8 32 -8 32 -8 31 -9 31 -8 29 -9 29 -10 30 -10 27 -10 27 -11 26 -11 25 -12 24 -12 24 -14 22 -14 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 1 3 1 3 0 3 0 3 0 3 -1 3 -1 3 -2 4 -1 4 -3 5 -3 5 -4 5 -5 5 -6 6 -6 7 -8 8 -8 9 -9 9 -10 11 -11 12 -12 13 -14 16 -13 18 -14 19 -14 21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70786881,0,399,0,0,71.1793,128,[-113 -15 24 0 -27 -15 -27 -13 -28 -13 -28 -12 -31 -11 -30 -12 -30 -11 -31 -10 -31 -11 -31 -10 -30 -9 -31 -9 -30 -10 -29 -9 -28 -10 -28 -10 -27 -11 -27 -11 -26 -11 -25 -12 -24 -12 -24 -12 -23 -12 -22 -13 -21 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -5 0 -4 -1 -4 -1 -4 -2 -4 -2 -4 -2 -4 -3 -4 -3 -4 -3 -5 -4 -4 -4 -5 -5 -6 -5 -6 -7 -7 -7 -8 -8 -9 -9 -10 -10 -10 -11 -12 -12 -13 -12 -15 -13 -16 -14 -19 -15 -21 -15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70889283,0,399,0,0,71.2817,128,[-113 -15 24 0 -11 -33 -12 -33 -13 -33 -14 -33 -15 -32 -16 -32 -17 -31 -17 -33 -17 -31 -17 -32 -17 -31 -17 -31 -17 -30 -14 -30 -15 -29 -14 -29 -13 -29 -13 -28 -11 -28 -11 -27 -10 -27 -9 -26 -8 -26 -6 -26 -5 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -6 -5 -5 -4 -5 -6 -4 -6 -4 -6 -4 -6 -3 -7 -3 -7 -3 -7 -3 -8 -3 -9 -2 -10 -1 -11 -2 -12 -2 -13 -3 -14 -2 -16 -2 -17 -2 -19 -2 -21 -3 -22 -3 -24 -4 -26 -5 -28 -6 -31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,70991685,0,399,0,0,71.3841,128,[-113 -15 24 0 -29 17 -27 17 -28 18 -27 20 -27 22 -26 22 -26 22 -26 23 -27 22 -27 22 -26 22 -26 21 -26 21 -26 21 -25 19 -26 19 -25 18 -26 18 -25 16 -25 16 -24 14 -25 13 -24 12 -25 10 -25 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 5 -3 4 -4 4 -5 4 -5 4 -5 3 -5 3 -6 3 -6 3 -7 3 -8 2 -8 3 -9 3 -10 3 -10 3 -12 3 -13 3 -15 3 -16 4 -17 4 -19 5 -21 6 -22 6 -24 8 -26 9 -26 11 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71094087,0,399,0,0,71.4865,128,[-113 -15 24 0 16 -26 15 -27 15 -28 15 -29 13 -29 13 -30 13 -30 12 -31 12 -31 12 -31 12 -31 11 -30 12 -30 12 -29 12 -28 13 -28 13 -28 13 -27 13 -26 12 -26 13 -25 14 -24 14 -22 15 -22 15 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 1 -6 1 -6 2 -6 2 -5 2 -5 3 -4 2 -5 3 -5 3 -5 4 -5 4 -5 5 -6 6 -6 7 -6 7 -8 8 -8 10 -8 10 -9 12 -10 13 -11 13 -13 14 -13 15 -15 16 -17 17 -19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71196489,0,399,0,0,71.5888,128,[-113 -15 24 0 30 3 31 2 32 1 32 0 33 -1 33 -2 34 -2 34 -3 34 -3 34 -4 33 -4 34 -2 33 -3 33 -2 31 -2 32 -2 32 0 31 0 30 1 30 1 29 2 28 2 28 3 26 5 26 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -3 5 -2 5 -2 5 -1 5 -1 5 0 5 0 6 0 6 1 6 1 6 1 7 2 7 2 9 3 9 3 10 4 11 4 12 6 13 6 14 6 16 7 18 8 20 8 22 7 24 7 26 7 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71298891,0,399,0,0,71.6912,128,[-113 -15 24 0 29 -14 30 -16 29 -17 30 -18 29 -19 30 -19 29 -20 29 -20 29 -20 29 -21 28 -21 29 -20 28 -19 27 -19 27 -18 26 -17 27 -17 27 -17 27 -16 27 -15 26 -13 26 -13 26 -11 25 -10 27 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -6 3 -6 4 -5 4 -5 4 -5 5 -5 5 -5 5 -4 6 -4 6 -4 7 -4 7 -3 8 -3 9 -4 10 -3 11 -3 12 -3 13 -3 16 -3 16 -3 18 -4 19 -4 21 -5 22 -7 25 -8 27 -10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71401293,0,399,0,0,71.7936,128,[-113 -15 24 0 -4 -30 -5 -30 -5 -31 -6 -30 -7 -31 -7 -31 -8 -31 -8 -32 -8 -31 -9 -31 -9 -31 -8 -30 -8 -29 -7 -30 -7 -28 -6 -28 -6 -28 -5 -28 -5 -28 -4 -27 -3 -27 -2 -26 -1 -25 0 -24 2 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -4 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -2 -7 -2 -7 -2 -7 -1 -8 0 -8 0 -9 1 -10 1 -11 1 -12 2 -12 2 -14 2 -15 2 -16 2 -17 2 -20 2 -20 2 -23 2 -25 1 -27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71503694,0,399,0,0,71.8961,128,[-113 -15 24 0 -34 -3 -35 -2 -35 -1 -35 1 -36 1 -37 1 -36 3 -37 3 -37 3 -37 2 -36 3 -36 3 -35 3 -35 3 -33 2 -33 2 -33 1 -33 1 -32 0 -31 0 -30 -1 -30 -2 -29 -3 -29 -4 -28 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -6 1 -6 1 -5 1 -6 1 -6 1 -6 1 -7 0 -7 0 -8 0 -8 -1 -9 -1 -9 -2 -10 -2 -10 -3 -12 -3 -12 -4 -15 -4 -15 -5 -16 -6 -18 -6 -20 -6 -22 -7 -24 -6 -27 -6 -29 -6 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71512127,0,64,0,0,71.9286,128,[64 0 4 0 -26 -19 -26 -18 -27 -17 -27 -17 -28 -16 -29 -16 -29 -16 -30 -15 -30 -15 -29 -15 -30 -14 -29 -15 -28 -15 -28 -15 -26 -16 -26 -15 -25 -15 -25 -15 -24 -16 -24 -16 -22 -16 -21 -17 -20 -17 -19 -18 -18 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -7 -2 -7 -2 -7 -3 -6 -3 -6 -3 -7 -3 -6 -4 -6 -4 -6 -4 -7 -5 -7 -7 -7 -6 -7 -7 -8 -8 -8 -9 -9 -10 -9 -11 -10 -13 -11 -13 -12 -14 -13 -15 -15 -16 -16 -17 -18 -17 -19 -20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71606096,0,399,0,0,71.9984,128,[-113 -15 24 0 -32 -5 -32 -4 -32 -3 -32 -1 -32 -1 -33 0 -33 0 -33 0 -32 1 -32 1 -32 1 -32 1 -32 1 -30 1 -29 1 -29 1 -29 0 -28 -1 -27 -1 -27 -2 -26 -2 -25 -3 -25 -3 -24 -5 -24 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -5 1 -5 1 -6 1 -5 0 -6 0 -6 0 -7 0 -7 -1 -7 -1 -8 -1 -9 -2 -9 -2 -10 -3 -10 -3 -11 -4 -13 -5 -14 -5 -15 -6 -16 -6 -18 -7 -20 -7 -21 -7 -23 -8 -26 -8 -27 -8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71708498,0,399,0,0,72.1009,128,[-113 -15 24 0 31 -6 32 -8 31 -8 32 -10 32 -11 32 -12 32 -12 33 -12 32 -14 32 -13 32 -13 32 -12 31 -12 31 -11 31 -10 30 -10 30 -9 30 -8 29 -8 29 -8 28 -5 27 -5 27 -4 27 -2 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -5 4 -4 5 -4 4 -3 4 -3 5 -3 5 -3 5 -3 6 -1 7 -1 7 -1 7 -2 8 -2 9 -1 10 -1 11 0 12 0 14 0 15 1 17 1 18 0 21 1 22 0 25 -1 27 -1 29 -3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71810900,0,399,0,0,72.2033,128,[-113 -15 24 0 -8 26 -7 26 -6 27 -5 27 -5 28 -4 28 -3 28 -3 29 -3 29 -2 29 -3 28 -4 28 -4 28 -3 28 -4 26 -4 26 -4 26 -6 26 -6 24 -6 24 -7 23 -7 22 -7 21 -8 20 -10 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 4 0 4 0 4 -1 4 -1 3 -1 4 -2 4 -1 4 -2 4 -2 4 -3 5 -3 6 -4 6 -5 7 -5 8 -6 8 -6 10 -7 11 -8 11 -8 12 -9 14 -9 16 -9 18 -9 20 -10 21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,71913302,0,399,0,0,72.3057,128,[-113 -15 24 0 -22 -22 -22 -22 -23 -21 -24 -21 -25 -20 -27 -21 -27 -20 -28 -20 -28 -21 -28 -19 -28 -20 -28 -20 -26 -19 -26 -19 -25 -19 -25 -19 -24 -20 -24 -20 -22 -20 -21 -20 -21 -20 -20 -20 -19 -21 -17 -21 -16 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -6 -2 -5 -3 -5 -3 -5 -4 -5 -4 -4 -4 -5 -4 -4 -4 -4 -5 -5 -6 -4 -6 -4 -8 -4 -9 -5 -10 -5 -10 -6 -11 -6 -13 -6 -13 -7 -15 -7 -16 -9 -16 -10 -19 -11 -19 -13 -21 -15 -22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72015704,0,399,0,0,72.408,128,[-113 -15 24 0 16 30 17 30 20 29 19 29 20 29 21 29 22 29 21 28 22 28 22 28 22 28 21 28 21 28 20 27 18 26 18 27 17 27 17 27 15 27 15 26 13 26 12 25 11 25 10 25 8 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 5 3 5 4 5 5 4 4 4 5 4 5 4 5 3 6 3 6 3 7 3 8 4 9 4 9 4 11 3 12 3 13 4 14 4 16 4 18 5 19 6 21 7 22 8 24 10 26 12 28 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72064230,0,34,0,0,72.4562,128,[34 32 2 0 -17 -26 -18 -25 -18 -25 -20 -24 -19 -24 -21 -24 -21 -23 -21 -23 -21 -23 -21 -22 -21 -23 -20 -23 -20 -22 -19 -22 -17 -21 -17 -22 -17 -21 -16 -22 -15 -21 -15 -21 -13 -22 -13 -21 -12 -20 -10 -21 -9 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -6 -5 -6 -6 -6 -5 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -8 -4 -8 -5 -9 -5 -11 -5 -11 -5 -12 -5 -13 -5 -14 -6 -15 -6 -16 -6 -17 -7 -18 -8 -20 -10 -21 -11 -22 -12 -24 -13 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72065357,0,34,0,0,72.493,128,[34 32 2 0 2 -30 2 -31 1 -30 0 -31 -1 -31 -1 -31 -1 -30 -2 -31 -2 -30 -2 -31 -1 -30 -2 -30 -1 -29 -1 -28 -1 -28 0 -27 2 -28 2 -27 2 -26 3 -25 3 -25 5 -23 5 -23 8 -21 4 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -2 -7 -2 -8 -1 -8 0 -7 0 -8 0 -7 0 -9 0 -8 1 -8 1 -10 2 -10 3 -11 3 -11 3 -12 3 -13 5 -14 6 -14 5 -16 5 -18 6 -18 6 -20 7 -21 6 -24 7 -25 6 -28 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72118107,0,399,0,0,72.5338,128,[-113 -15 24 0 21 -26 19 -26 20 -28 19 -29 17 -30 18 -30 17 -30 17 -31 17 -32 17 -32 17 -31 17 -31 16 -30 17 -30 16 -29 17 -28 18 -27 17 -27 17 -26 17 -25 18 -24 18 -23 18 -21 19 -20 21 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -8 2 -7 2 -7 3 -7 3 -6 4 -6 4 -5 5 -6 5 -6 6 -6 6 -5 8 -6 9 -6 9 -6 10 -6 11 -7 11 -8 14 -9 14 -10 15 -10 16 -12 17 -12 18 -14 20 -15 21 -18 22 -19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72148361,0,64,0,0,72.5756,128,[64 0 4 0 -27 17 -25 18 -25 19 -25 20 -24 21 -24 22 -23 22 -23 22 -24 23 -23 23 -23 23 -23 21 -22 21 -22 21 -21 20 -23 20 -22 20 -22 18 -22 17 -22 17 -22 16 -22 15 -22 14 -22 12 -23 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -4 5 -5 4 -5 4 -5 4 -6 4 -6 4 -6 3 -6 4 -7 3 -8 3 -8 3 -9 3 -11 3 -11 4 -13 4 -13 4 -15 4 -16 4 -17 4 -18 5 -20 7 -21 8 -22 8 -23 11 -25 11 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72220509,0,399,0,0,72.6186,128,[-113 -15 24 0 27 -13 27 -14 27 -15 28 -16 27 -17 27 -18 28 -18 27 -19 27 -20 27 -19 27 -19 26 -19 26 -18 26 -17 26 -17 25 -16 26 -15 26 -15 25 -14 25 -13 25 -12 24 -11 24 -10 24 -8 25 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -5 4 -5 5 -4 5 -4 5 -4 5 -4 6 -3 6 -3 6 -3 7 -3 8 -3 9 -3 9 -3 10 -2 11 -2 12 -3 13 -2 15 -3 16 -3 17 -4 19 -4 20 -5 22 -6 23 -7 26 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72322910,0,399,0,0,72.7153,128,[-113 -15 24 0 -28 6 -28 7 -28 8 -28 8 -28 10 -28 10 -27 10 -27 11 -29 11 -28 11 -27 11 -27 10 -27 10 -26 11 -25 9 -26 9 -25 8 -25 9 -25 7 -24 7 -23 6 -23 5 -23 4 -22 2 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -5 3 -5 2 -5 2 -6 2 -5 1 -6 2 -7 0 -7 1 -7 1 -7 1 -8 0 -8 0 -9 0 -10 -1 -11 -1 -12 -1 -13 -1 -15 -1 -16 -1 -17 -1 -18 -1 -20 0 -22 1 -24 1 -24 2 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,72425312,0,399,0,0,72.8177,128,[-113 -15 24 0 -3 32 -2 32 -2 32 -1 32 0 33 1 33 1 33 2 33 3 33 2 32 2 32 2 32 2 32 1 31 1 29 0 31 0 29 -1 29 -1 28 -2 27 -2 27 -3 26 -4 25 -5 25 -8 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 1 5 0 5 0 5 -1 5 -1 5 -1 5 -1 6 -2 6 -2 6 -2 7 -4 8 -3 9 -4 9 -5 10 -5 11 -6 11 -6 13 -7 14 -7 16 -7 17 -7 19 -8 21 -7 22 -7 25 -8 28 ]
