type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,2337618,0,389,0,0,2.72834,128,[-123 81 24 0 -15 -35 -17 -34 -18 -32 -20 -25 -15 -19 -8 -17 -6 -14 -3 -16 3 -15 4 -17 6 -20 8 -23 8 -22 7 -26 7 -25 2 -24 0 -23 0 -21 1 -19 1 -17 1 -12 1 -11 2 -8 5 -4 10 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -1 -15 -3 -14 -5 -11 -5 -11 -7 -8 -9 -7 -10 -9 -14 -9 -18 -10 -17 -8 -18 -11 -22 -13 -19 -14 -19 -16 -19 -17 -17 -14 -16 -13 -15 -12 -16 -5 -16 -7 -20 -1 -22 -2 -25 -1 -31 -2 -37 -4 -42 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,2376749,0,64,0,0,2.76721,128,[64 0 4 0 -9 -46 -7 -40 -13 -36 -9 -26 -9 -22 -6 -19 -2 -17 2 -16 4 -17 6 -19 11 -20 13 -22 12 -23 13 -23 9 -27 9 -25 5 -27 6 -23 4 -20 6 -19 3 -14 4 -9 6 -7 7 -2 13 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -4 -14 -5 -11 -5 -12 -8 -10 -9 -9 -10 -7 -15 -7 -18 -6 -17 -8 -22 -5 -24 -10 -24 -11 -26 -12 -26 -15 -21 -13 -23 -13 -20 -10 -20 -5 -21 -2 -20 -2 -22 1 -29 4 -29 1 -36 5 -44 2 -44 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,2376835,0,64,0,0,2.80645,128,[64 0 4 0 36 -20 36 -23 28 -22 23 -21 17 -18 17 -10 16 -4 16 -2 18 -1 20 2 22 4 24 6 25 6 26 4 27 2 26 1 24 2 25 -1 20 -1 15 -1 13 1 9 2 5 3 5 9 -3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -18 -2 -15 2 -12 2 -14 6 -9 9 -12 10 -10 15 -13 18 -13 17 -11 18 -15 18 -18 18 -20 15 -19 18 -19 17 -20 16 -16 16 -14 15 -11 17 -9 24 -8 24 -7 29 -5 35 -7 40 -9 45 -14 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,2439882,0,389,0,0,2.84723,128,[-123 81 24 0 35 -16 32 -16 26 -15 22 -16 18 -13 16 -10 13 -4 9 -1 12 -1 17 4 20 6 19 4 21 4 23 3 23 3 21 3 24 2 19 2 18 3 16 0 11 0 9 0 4 4 2 6 5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -18 2 -13 2 -11 4 -11 6 -8 7 -9 11 -5 11 -8 15 -7 17 -10 15 -8 18 -10 19 -9 17 -11 16 -15 17 -15 14 -14 14 -10 14 -10 18 -7 19 -5 23 -3 24 -2 29 -4 36 -3 39 -6 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,2497702,0,64,0,0,2.88817,128,[64 0 4 0 -20 -39 -21 -35 -18 -33 -20 -25 -16 -21 -11 -20 -8 -18 0 -17 2 -18 3 -22 5 -19 6 -23 6 -27 3 -29 3 -24 5 -22 2 -25 0 -24 0 -19 0 -20 -1 -15 3 -11 4 -8 6 -5 15 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 2 -17 1 -13 -2 -13 -4 -11 -7 -12 -9 -9 -8 -13 -12 -12 -13 -14 -18 -19 -21 -18 -20 -18 -20 -20 -21 -23 -18 -21 -17 -19 -17 -16 -18 -13 -20 -12 -21 -9 -21 -5 -26 -6 -27 -4 -34 -6 -41 -15 -46 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-78,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,2542210,0,389,0,0,2.9328,128,[-123 81 24 0 -38 3 -39 5 -30 5 -27 4 -20 2 -19 0 -16 -2 -14 -5 -13 -10 -15 -10 -15 -13 -18 -11 -19 -14 -19 -11 -23 -11 -19 -13 -20 -8 -20 -7 -16 -4 -15 -7 -12 -5 -9 -7 -4 -8 -3 -11 6 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 11 -8 7 -9 6 -11 6 -13 4 -11 4 -17 2 -16 2 -20 -1 -19 1 -20 0 -21 4 -23 5 -22 6 -22 7 -23 7 -19 4 -19 3 -16 1 -17 -1 -21 -5 -20 -6 -27 -11 -32 -12 -35 -11 -37 -6 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,2644612,0,389,0,0,3.03534,128,[-123 81 24 0 -37 25 -32 25 -25 24 -22 20 -16 13 -14 9 -15 6 -16 3 -17 -1 -20 0 -22 -2 -25 -3 -28 -4 -27 0 -27 -1 -24 2 -25 3 -25 2 -19 5 -18 1 -14 -1 -11 1 -8 -5 -5 -8 -4 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 17 1 14 0 15 -3 10 -6 10 -9 11 -9 11 -12 15 -13 15 -17 14 -17 18 -19 21 -15 20 -14 21 -15 21 -13 20 -17 18 -14 18 -16 17 -19 13 -19 10 -25 8 -30 7 -34 9 -37 14 -43 16 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,2747031,0,389,0,0,3.13775,128,[-123 81 24 0 -35 -6 -35 0 -28 0 -25 -5 -23 -8 -23 -4 -16 -5 -13 -15 -13 -13 -14 -15 -16 -14 -16 -16 -18 -19 -21 -17 -17 -17 -18 -15 -20 -14 -20 -11 -16 -11 -15 -9 -10 -10 -6 -8 -4 -8 0 -11 1 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 11 -11 7 -12 7 -14 6 -14 0 -15 1 -15 4 -20 0 -19 -3 -21 -1 -19 -4 -25 -3 -25 -2 -27 -1 -26 2 -23 0 -25 -4 -23 3 -21 -3 -23 -9 -20 -10 -22 -11 -26 -18 -29 -17 -33 -19 -39 -22 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,2849417,0,389,0,0,3.24044,128,[-123 81 24 0 -41 -14 -37 -12 -36 -8 -28 -4 -22 -4 -15 -7 -11 -8 -11 -7 -13 -16 -7 -17 -12 -19 -12 -22 -9 -25 -12 -22 -12 -23 -15 -20 -17 -16 -14 -19 -11 -17 -10 -10 -6 -11 -3 -9 0 -9 1 -7 3 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 13 -9 10 -11 7 -11 5 -14 3 -11 2 -17 -2 -19 -2 -22 1 -23 -3 -25 -3 -26 -4 -25 -4 -25 -3 -26 1 -25 2 -20 -1 -21 -1 -19 -3 -18 -7 -19 -11 -20 -14 -24 -21 -27 -27 -31 -28 -38 -28 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,2951820,0,389,0,0,3.34257,128,[-123 81 24 0 -1 37 5 34 5 30 4 27 2 21 0 20 0 14 -3 13 -5 14 -11 12 -10 15 -12 19 -11 19 -10 20 -11 20 -10 20 -10 19 -6 17 -6 16 -5 13 -5 10 -6 7 -6 5 -13 3 -11 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 8 10 8 8 8 7 10 7 11 2 12 3 14 1 18 1 18 3 19 1 18 2 22 5 23 5 22 5 22 5 20 5 21 4 19 1 20 0 19 -6 20 -7 23 -10 26 -12 31 -11 34 -7 39 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3054222,0,389,0,0,3.44495,128,[-123 81 24 0 43 1 38 -2 35 -4 28 -3 19 -5 18 -1 16 0 13 6 12 8 16 15 15 17 15 17 18 16 20 16 21 15 23 11 21 13 21 7 19 7 17 8 13 7 7 7 4 8 0 9 -1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -15 9 -12 9 -11 12 -6 11 -3 13 -6 14 -3 19 -2 20 0 21 -1 23 1 25 -3 29 -1 25 -3 25 -4 24 -4 23 -7 21 -5 22 -1 22 3 20 9 23 11 26 12 32 16 38 18 44 18 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3094733,0,64,0,0,3.48519,128,[64 0 4 0 41 -17 35 -16 28 -18 22 -18 20 -11 17 -10 13 -5 14 -1 18 2 15 8 21 7 23 5 22 4 26 7 27 4 25 5 23 2 18 1 20 -3 18 1 14 1 7 5 7 6 2 7 -3 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -14 4 -13 4 -11 7 -11 8 -10 10 -8 12 -7 16 -10 17 -9 17 -12 18 -11 19 -10 17 -12 18 -14 18 -16 20 -15 19 -13 16 -12 17 -10 22 -5 22 -3 25 -1 29 -3 34 -2 41 -2 42 -8 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3140502,0,37,0,0,3.53125,128,[37 80 2 0 42 -11 36 -10 31 -14 29 -13 23 -10 21 -7 15 -2 13 1 14 3 19 7 16 10 18 11 21 8 22 9 24 8 22 8 21 6 23 5 17 4 15 4 11 4 10 4 7 4 2 8 4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -16 2 -14 3 -14 6 -14 10 -7 12 -8 14 -7 15 -9 20 -7 19 -11 16 -9 20 -11 26 -12 23 -14 25 -13 19 -11 19 -11 18 -12 20 -8 21 -7 23 -3 24 -2 29 2 34 5 39 3 45 -1 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3156767,0,389,0,0,3.56268,128,[-123 81 24 0 5 -37 2 -35 0 -33 1 -26 0 -21 0 -17 6 -14 9 -13 11 -9 13 -12 19 -16 16 -13 18 -14 18 -16 17 -15 15 -19 13 -17 11 -15 9 -15 8 -13 7 -4 7 -7 5 -4 2 9 5 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -5 -10 -8 -10 -9 -8 -10 -3 -12 -1 -12 -3 -15 -4 -18 -1 -18 -2 -21 -1 -20 -7 -21 -5 -21 -1 -21 -20 -30 -2 -20 -1 -21 -2 -16 2 -16 5 -18 6 -17 9 -21 16 -25 15 -29 18 -37 14 -38 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3220722,0,66,0,0,3.61297,128,[66 32 4 0 -24 -38 -21 -33 -26 -31 -21 -21 -18 -19 -11 -17 -8 -14 -6 -14 -1 -20 -1 -23 2 -22 3 -24 -1 -24 0 -27 0 -27 -6 -26 -1 -24 -4 -25 -4 -22 -3 -18 -2 -12 1 -10 2 -8 6 -4 5 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 1 -15 -1 -15 -2 -16 -9 -13 -8 -13 -9 -12 -16 -14 -14 -13 -19 -14 -20 -15 -21 -15 -20 -17 -19 -20 -19 -17 -21 -20 -18 -18 -18 -17 -17 -13 -16 -10 -19 -11 -19 -10 -25 -6 -30 -8 -35 -12 -40 -15 -46 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3259027,0,389,0,0,3.65792,128,[-123 81 24 0 -4 47 -2 41 -8 33 -1 29 3 22 -2 19 -4 15 -8 14 -12 12 -16 11 -19 17 -21 14 -20 19 -21 22 -19 20 -16 22 -13 19 -15 22 -13 19 -11 12 -10 10 -7 4 -10 0 -11 -2 -3 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 7 10 10 8 13 8 11 4 11 -1 14 2 12 -1 17 -3 21 1 22 -1 24 -1 26 4 27 2 26 6 25 5 26 1 19 0 20 -1 18 -6 20 -6 19 -12 22 -17 28 -21 34 -19 37 -18 45 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3318620,0,37,0,0,3.70939,128,[37 80 2 0 21 -35 14 -37 9 -29 8 -27 7 -21 4 -14 8 -11 10 -10 13 -8 17 -8 20 -10 20 -9 22 -9 22 -10 20 -11 20 -15 20 -15 15 -15 16 -13 12 -10 9 -6 10 -6 8 0 7 5 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -12 -8 -11 -6 -11 -3 -12 -1 -12 0 -14 3 -15 6 -15 5 -18 6 -20 4 -18 5 -25 7 -24 8 -22 4 -24 5 -23 4 -20 5 -18 8 -16 9 -16 15 -16 19 -15 24 -18 25 -22 30 -27 27 -31 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3361430,0,389,0,0,3.75225,128,[-123 81 24 0 -28 36 -25 33 -19 29 -13 25 -13 22 -15 14 -12 10 -13 6 -18 4 -22 4 -25 -1 -28 1 -28 0 -29 4 -28 2 -27 7 -27 5 -23 8 -19 4 -16 6 -14 2 -13 2 -9 -4 -6 -8 -5 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 12 4 13 3 13 1 11 -1 13 -4 12 -7 16 -10 15 -10 17 -10 19 -11 21 -10 23 -12 26 -8 25 -7 24 -6 23 -8 21 -6 20 -10 20 -11 17 -16 12 -24 14 -31 15 -34 18 -39 21 -42 26 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3456012,0,64,0,0,3.84685,128,[64 0 4 0 -23 42 -17 37 -13 32 -11 25 -9 22 -9 16 -11 14 -14 13 -18 7 -18 5 -22 8 -23 9 -27 8 -27 13 -24 12 -22 13 -23 14 -18 10 -19 11 -18 10 -15 7 -10 1 -9 -1 -8 -4 -12 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 13 7 11 4 11 1 11 -1 12 -3 12 -3 16 -5 19 -6 18 -8 19 -6 23 -11 23 -6 26 -8 24 -7 25 -6 26 -5 23 -7 20 -7 19 -10 14 -14 18 -20 22 -27 21 -27 23 -31 27 -30 35 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3457806,0,64,0,0,3.87937,128,[64 0 4 0 -7 -41 -6 -37 -11 -30 -10 -28 -9 -19 -6 -19 -2 -16 -1 -12 6 -14 6 -16 10 -18 5 -19 9 -22 5 -24 4 -24 4 -24 5 -23 2 -19 1 -18 -1 -17 -2 -17 5 -10 7 -9 14 -14 4 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -11 -10 -9 -10 -12 -6 -13 -5 -11 -1 -11 -3 -15 3 -15 0 -20 -2 -22 -1 -24 0 -21 0 -26 -5 -26 -5 -21 -8 -22 -11 -22 -6 -19 -1 -23 -1 -21 5 -23 9 -22 9 -25 11 -30 8 -36 8 -40 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3464383,0,389,0,0,3.92192,128,[-123 81 24 0 -9 43 -6 39 -2 38 -3 29 -3 23 1 21 -8 18 -6 17 -13 15 -17 13 -18 13 -20 13 -20 18 -21 19 -19 20 -17 20 -15 21 -14 21 -13 18 -12 16 -11 10 -8 6 -9 3 -9 -3 -9 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 14 8 11 8 12 5 9 4 11 0 14 0 14 -2 19 -3 20 -2 24 -1 23 -4 23 -4 28 -1 27 -1 27 3 23 -2 22 0 21 -2 19 -7 21 -7 21 -15 23 -17 26 -19 32 -20 35 -20 40 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3566427,0,389,0,0,3.9649,128,[-123 81 24 0 43 -12 39 -12 32 -17 25 -16 25 -10 20 -8 16 -5 18 -3 17 3 21 5 20 9 19 10 25 9 27 6 25 5 28 6 23 2 25 2 20 -1 19 2 13 2 11 2 8 6 5 6 -5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -16 6 -14 8 -12 12 -8 10 -8 13 -5 15 -4 18 -4 20 -5 21 -6 20 -6 24 -7 27 -8 27 -8 21 -11 23 -14 19 -8 20 -7 18 -6 21 -7 23 -2 26 4 29 5 37 6 40 4 44 5 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3575670,0,64,0,0,4.00204,128,[64 0 4 0 -9 -42 -6 -40 -12 -31 -9 -26 -5 -23 -7 -17 -4 -15 4 -11 10 -15 13 -14 14 -17 13 -16 15 -18 17 -17 16 -21 16 -19 12 -22 10 -19 9 -14 9 -14 9 -11 6 -3 4 2 9 9 7 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 5 -11 2 -11 -1 -14 -3 -12 -6 -9 -9 -10 -9 -11 -12 -12 -14 -16 -15 -16 -16 -17 -18 -20 -20 -18 -14 -19 -17 -17 -15 -17 -13 -16 -17 -14 -15 -7 -17 -3 -20 -1 -24 3 -26 6 -36 -1 -40 -2 -40 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3771040,0,389,0,0,4.16214,128,[-123 81 24 0 41 -3 37 -8 32 -7 29 -9 20 -8 20 -3 18 -1 17 1 16 7 17 8 18 10 24 9 22 10 22 9 24 8 20 9 24 5 21 3 20 2 17 2 12 6 8 4 6 8 4 6 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -15 10 -12 10 -11 10 -6 10 -6 14 -2 12 -6 16 -3 17 -2 22 -4 22 -3 24 -4 26 -3 24 -8 27 -7 23 -6 24 -8 23 -4 19 -4 23 -2 23 3 27 5 28 7 35 8 39 9 42 6 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3873853,0,389,0,0,4.265,128,[-123 81 24 0 -43 10 -35 11 -32 12 -24 10 -18 9 -18 7 -19 2 -14 0 -17 -4 -17 -9 -19 -11 -22 -9 -23 -8 -25 -8 -25 -6 -25 -3 -25 -4 -22 -4 -20 0 -18 -2 -10 -1 -13 -3 -9 -7 -7 -9 0 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 14 -7 15 -10 13 -8 9 -11 6 -14 4 -15 6 -19 5 -21 5 -24 4 -26 7 -25 7 -25 11 -25 8 -25 12 -22 11 -24 10 -21 8 -25 5 -19 2 -24 0 -28 -2 -32 -6 -36 -5 -43 -6 -46 -4 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,3975899,0,389,0,0,4.36696,128,[-123 81 24 0 5 43 9 37 8 31 8 25 5 20 0 20 -1 15 -6 13 -7 14 -9 16 -11 16 -13 22 -12 22 -14 22 -13 21 -10 22 -10 22 -7 21 -7 17 -5 14 -7 10 -5 8 -6 4 -8 -2 -8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 3 15 3 12 5 11 7 8 8 9 8 9 11 7 15 6 17 6 18 6 22 9 21 11 23 13 24 12 21 13 23 10 18 7 18 5 17 4 20 0 23 -4 24 -6 29 -5 34 -6 39 -3 44 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4180651,0,389,0,0,4.57172,128,[-123 81 24 0 34 -26 30 -29 22 -24 16 -22 17 -16 15 -14 15 -8 15 -3 17 1 19 1 22 2 23 7 25 1 26 3 27 0 26 0 25 -2 22 -2 19 -1 17 -1 14 0 11 0 8 6 5 5 -6 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -15 -6 -15 -2 -16 1 -13 4 -13 6 -10 8 -11 9 -13 13 -18 13 -17 15 -19 13 -20 14 -24 15 -23 14 -22 12 -21 10 -18 14 -17 16 -14 17 -10 19 -14 26 -10 28 -12 33 -12 39 -13 44 -22 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4187077,0,64,0,0,4.60424,128,[64 0 4 0 40 13 36 10 36 8 26 5 22 5 20 7 14 8 11 13 10 14 8 15 11 19 12 20 12 20 14 22 14 20 17 20 16 16 16 17 13 11 9 10 8 11 5 9 1 7 -3 7 -1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -11 12 -8 13 -6 12 -6 15 0 14 0 16 2 21 3 21 4 18 5 24 6 23 6 25 4 26 4 25 7 25 -1 23 1 19 4 20 4 18 6 22 11 19 15 23 19 27 24 30 25 36 28 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4385455,0,389,0,0,4.77657,128,[-123 81 24 0 34 24 32 19 29 16 24 17 20 13 14 10 10 10 5 12 1 17 4 16 -1 19 0 22 0 22 0 27 3 24 5 25 4 24 6 18 5 18 3 13 2 10 0 9 -3 6 -8 5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -12 12 -7 11 -6 12 -6 12 -1 11 0 13 2 16 5 19 9 18 6 21 7 22 8 24 7 25 5 24 6 22 5 22 9 18 6 14 9 14 13 12 15 14 17 20 24 17 28 21 30 27 32 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4488084,0,389,0,0,4.87902,128,[-123 81 24 0 -43 11 -38 11 -34 12 -27 12 -21 9 -21 6 -17 -1 -15 -2 -18 -6 -16 -5 -20 -9 -24 -6 -22 -11 -26 -7 -26 -7 -27 -6 -25 -2 -23 -2 -20 -1 -16 -2 -14 -4 -12 -5 -9 -5 -7 -8 -1 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 14 -8 11 -11 10 -9 8 -11 8 -12 6 -16 3 -19 3 -19 5 -22 7 -26 5 -25 7 -26 6 -23 11 -24 11 -22 13 -22 10 -21 11 -21 6 -23 7 -23 0 -26 -1 -29 -4 -37 -3 -41 -1 -48 -1 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4534752,0,64,0,0,4.92543,128,[64 0 4 0 21 -39 19 -37 13 -34 11 -30 8 -23 7 -21 11 -15 15 -10 16 -10 16 -7 18 -4 22 -7 23 -9 23 -9 25 -13 24 -11 23 -13 19 -12 16 -12 16 -8 11 -4 11 -2 9 -1 8 3 10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -12 -10 -12 -7 -12 -6 -13 -2 -14 -1 -14 2 -16 4 -17 7 -17 5 -19 8 -21 5 -23 5 -28 7 -29 5 -27 1 -25 3 -24 5 -21 10 -23 11 -19 10 -18 15 -17 21 -17 25 -21 28 -27 31 -35 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4534838,0,64,0,0,4.95847,128,[64 0 4 0 42 0 41 -3 35 -4 30 -6 25 -4 23 -1 15 2 15 3 14 4 14 9 17 12 16 13 19 14 22 12 23 14 22 10 23 11 18 7 16 7 16 5 12 8 9 5 5 5 4 9 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -15 10 -13 10 -8 11 -8 11 -5 14 -4 16 -3 15 0 19 0 20 0 23 -1 23 -1 24 0 23 -4 24 -6 23 -8 23 -5 22 -3 22 -3 20 3 20 5 25 8 28 12 30 17 34 11 39 13 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4590260,0,389,0,0,4.99723,128,[-123 81 24 0 44 13 36 11 33 5 29 5 26 4 17 6 12 6 14 8 10 13 9 15 8 16 12 17 12 19 15 20 13 20 14 18 16 16 14 17 13 14 14 12 10 10 5 8 1 9 -5 4 -1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -13 11 -11 12 -9 10 -5 10 -2 13 1 14 2 17 1 20 4 19 6 24 5 25 4 25 2 24 2 26 1 27 0 25 1 20 1 20 2 17 7 17 8 23 15 25 17 26 22 32 26 34 23 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4692662,0,389,0,0,5.08375,128,[-123 81 24 0 36 -16 30 -19 26 -17 21 -15 17 -9 16 -9 16 -4 13 0 14 3 16 4 18 6 19 6 22 7 21 6 24 4 26 3 22 2 19 1 16 -1 14 1 12 1 10 4 6 5 4 5 2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -15 2 -12 3 -13 4 -12 8 -12 6 -9 11 -10 14 -9 15 -11 18 -8 17 -13 19 -12 18 -12 15 -14 15 -15 17 -16 14 -14 14 -11 16 -8 17 -6 15 -4 25 -4 27 -3 33 -2 38 -2 41 -7 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4795577,0,389,0,0,5.18664,128,[-123 81 24 0 -26 35 -22 32 -21 28 -14 26 -9 19 -10 16 -12 9 -14 8 -15 4 -19 1 -25 2 -24 4 -27 5 -26 8 -24 8 -24 7 -23 11 -21 9 -19 8 -16 5 -13 -1 -12 0 -8 -5 -9 -6 -5 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 12 5 14 4 13 0 12 -2 12 -5 13 -8 14 -10 15 -11 17 -9 18 -11 22 -13 21 -12 24 -11 22 -12 25 -9 23 -8 22 -7 17 -10 14 -12 15 -15 14 -21 14 -25 16 -32 18 -34 26 -37 28 ]
