type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4409515,0,399,0,0,4.80035,128,[-113 -15 24 0 -3 -28 -3 -27 -3 -26 -3 -25 -4 -24 -3 -23 -3 -22 -3 -22 -2 -21 -2 -20 -2 -19 -1 -18 -1 -17 -1 -16 0 -15 1 -15 1 -14 1 -13 2 -13 2 -12 2 -11 3 -9 3 -8 4 -8 3 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -19 0 -19 0 -20 1 -20 1 -21 2 -21 3 -21 3 -22 3 -22 4 -22 4 -21 5 -23 5 -23 6 -24 6 -24 6 -25 6 -24 5 -25 5 -25 5 -25 4 -25 3 -27 2 -26 2 -27 1 -28 1 -30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4512620,0,399,0,0,4.90358,128,[-113 -15 24 0 11 -30 10 -29 10 -28 9 -27 8 -27 8 -26 7 -24 7 -24 7 -23 6 -22 6 -21 6 -19 6 -18 6 -18 5 -17 6 -16 6 -15 7 -14 6 -14 6 -13 6 -12 6 -11 5 -11 5 -10 5 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -21 8 -21 10 -21 11 -21 12 -21 12 -21 13 -21 14 -20 15 -21 15 -20 15 -20 16 -20 17 -20 17 -20 18 -20 18 -21 18 -21 19 -21 18 -21 18 -22 17 -23 17 -24 16 -25 16 -25 15 -27 15 -29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4614319,0,399,0,0,5.00527,128,[-113 -15 24 0 27 -8 26 -8 25 -9 25 -7 25 -8 24 -8 23 -8 23 -7 22 -6 22 -6 20 -6 20 -5 19 -4 19 -4 17 -3 17 -3 17 -2 17 -2 16 -1 15 -1 14 0 14 0 13 1 12 1 11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -3 14 -3 14 -2 14 -2 15 -1 15 -2 15 -1 16 -1 17 0 17 0 17 1 17 1 18 1 18 1 19 1 19 2 19 1 20 1 19 0 20 1 20 -1 22 -1 23 -2 24 -3 25 -4 25 -6 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4716720,0,399,0,0,5.10765,128,[-113 -15 24 0 29 -17 29 -18 27 -17 27 -17 25 -17 26 -16 24 -16 24 -16 24 -16 23 -15 22 -14 22 -14 20 -13 20 -12 19 -10 19 -10 19 -9 18 -8 18 -7 18 -6 17 -6 16 -4 15 -4 14 -3 13 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -7 13 -8 14 -7 14 -7 15 -6 15 -7 17 -7 17 -7 18 -7 18 -6 19 -7 20 -7 21 -6 21 -7 22 -7 22 -7 22 -6 23 -7 24 -7 25 -8 26 -8 27 -10 27 -11 28 -11 30 -13 30 -15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4819122,0,399,0,0,5.21019,128,[-113 -15 24 0 11 25 12 23 13 23 14 23 16 23 16 23 16 24 15 23 16 23 15 23 15 22 14 23 13 22 13 21 13 21 12 21 11 20 10 20 11 20 9 19 8 19 8 19 6 19 6 18 4 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 21 6 22 5 22 4 22 4 23 3 23 3 23 2 24 1 25 0 25 1 23 -1 25 -3 25 -3 25 -3 25 -3 25 -4 25 -4 25 -4 25 -3 26 -3 25 -1 25 0 25 1 24 3 25 6 26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4921524,0,399,0,0,5.31247,128,[-113 -15 24 0 -6 -32 -6 -30 -6 -30 -6 -28 -7 -28 -6 -28 -6 -27 -7 -26 -6 -26 -6 -25 -6 -25 -6 -24 -5 -23 -4 -22 -4 -21 -3 -21 -3 -20 -3 -19 -2 -19 -1 -18 -1 -17 -1 -17 -1 -15 1 -15 1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -16 -2 -16 -2 -16 -1 -17 -1 -17 0 -17 0 -18 0 -19 0 -19 1 -19 1 -19 2 -20 2 -20 2 -21 3 -22 3 -23 2 -22 3 -24 3 -23 3 -24 2 -25 1 -26 1 -26 0 -27 0 -29 -1 -31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5023926,0,399,0,0,5.41488,128,[-113 -15 24 0 -31 -5 -30 -3 -30 -3 -29 -3 -29 -2 -29 -2 -28 -2 -28 -1 -28 -2 -27 -2 -26 -2 -26 -2 -24 -2 -24 -2 -22 -2 -23 -3 -23 -2 -23 -3 -22 -4 -22 -4 -21 -5 -21 -5 -20 -6 -19 -6 -19 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -5 -15 -6 -15 -7 -15 -7 -15 -7 -15 -8 -16 -8 -15 -7 -16 -8 -16 -9 -16 -9 -16 -9 -17 -10 -17 -10 -18 -11 -19 -11 -19 -10 -20 -11 -20 -10 -20 -10 -22 -10 -23 -9 -24 -9 -25 -8 -27 -8 -28 -7 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5126328,0,399,0,0,5.51717,128,[-113 -15 24 0 -26 -11 -26 -10 -25 -10 -25 -10 -26 -10 -25 -10 -25 -11 -24 -10 -24 -10 -24 -11 -22 -10 -21 -10 -21 -10 -20 -9 -19 -9 -19 -10 -18 -10 -18 -11 -17 -11 -17 -11 -16 -11 -15 -11 -14 -11 -13 -11 -12 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -11 -13 -11 -13 -11 -12 -11 -12 -12 -12 -12 -12 -12 -12 -12 -12 -13 -12 -13 -12 -13 -12 -14 -12 -14 -13 -14 -12 -14 -13 -14 -13 -14 -14 -15 -14 -14 -14 -15 -16 -13 -16 -13 -17 -13 -20 -12 -22 -12 -24 -12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5228730,0,399,0,0,5.61961,128,[-113 -15 24 0 -36 11 -34 13 -34 12 -32 12 -32 13 -31 12 -30 12 -29 11 -29 12 -28 11 -27 11 -26 10 -24 10 -24 9 -23 8 -23 8 -22 8 -22 7 -22 6 -21 5 -21 4 -20 4 -20 4 -19 3 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 5 -15 4 -15 4 -16 4 -17 3 -17 4 -17 3 -18 3 -19 2 -19 3 -19 3 -20 2 -21 3 -22 3 -23 2 -24 2 -24 3 -26 2 -26 3 -27 3 -28 4 -29 4 -31 6 -31 6 -33 8 -35 10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5331132,0,399,0,0,5.72201,128,[-113 -15 24 0 -24 10 -25 11 -24 11 -23 12 -23 12 -23 12 -22 12 -22 11 -22 11 -20 11 -20 11 -20 10 -20 10 -19 9 -18 9 -18 8 -19 8 -18 8 -18 7 -18 6 -18 5 -17 5 -17 4 -17 3 -16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 6 -16 6 -17 4 -17 4 -16 4 -17 4 -17 3 -17 3 -18 3 -18 2 -18 2 -19 1 -19 1 -19 1 -19 1 -20 1 -21 1 -21 1 -21 1 -21 1 -21 3 -22 3 -23 4 -23 5 -24 6 -25 8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5433533,0,399,0,0,5.82445,128,[-113 -15 24 0 -20 -30 -20 -30 -21 -30 -19 -29 -20 -28 -20 -28 -20 -28 -20 -27 -19 -27 -18 -26 -18 -25 -17 -25 -16 -24 -16 -24 -15 -23 -15 -23 -14 -23 -13 -23 -12 -23 -11 -23 -11 -22 -9 -21 -8 -21 -6 -21 -5 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -14 -7 -14 -6 -15 -7 -15 -6 -15 -6 -15 -7 -15 -6 -16 -6 -16 -6 -17 -5 -18 -6 -18 -5 -19 -6 -20 -5 -21 -6 -21 -6 -22 -6 -23 -7 -23 -8 -24 -9 -24 -10 -25 -11 -27 -11 -28 -14 -30 -16 -32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5535935,0,399,0,0,5.92683,128,[-113 -15 24 0 -23 -30 -22 -30 -22 -30 -21 -29 -22 -28 -21 -27 -21 -27 -20 -26 -20 -26 -19 -25 -18 -24 -18 -24 -17 -22 -16 -22 -14 -21 -14 -21 -13 -21 -14 -20 -12 -20 -11 -20 -10 -19 -9 -20 -9 -19 -7 -19 -5 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -13 -8 -13 -8 -14 -8 -14 -8 -14 -8 -14 -9 -14 -9 -16 -9 -16 -9 -17 -9 -17 -8 -18 -9 -19 -9 -20 -9 -20 -10 -21 -10 -22 -11 -23 -11 -23 -12 -24 -13 -25 -13 -26 -15 -27 -16 -28 -19 -30 -20 -31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5638337,0,399,0,0,6.02925,128,[-113 -15 24 0 -33 -4 -32 -3 -31 -3 -30 -3 -31 -2 -30 -2 -29 -2 -28 -2 -28 -2 -27 -2 -26 -3 -25 -3 -24 -2 -23 -3 -22 -3 -20 -3 -20 -3 -20 -4 -19 -4 -17 -3 -17 -4 -16 -4 -15 -4 -15 -5 -13 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -2 -16 -3 -16 -3 -16 -4 -16 -4 -16 -4 -16 -5 -16 -5 -17 -5 -18 -5 -17 -6 -18 -6 -18 -6 -19 -7 -19 -8 -20 -7 -20 -7 -21 -8 -21 -8 -22 -8 -24 -7 -24 -7 -25 -7 -27 -6 -29 -6 -30 -5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5740739,0,399,0,0,6.13164,128,[-113 -15 24 0 4 31 4 31 4 30 4 30 4 29 5 28 4 28 4 27 4 27 3 26 3 26 2 25 2 24 2 23 2 22 1 22 0 21 0 21 0 20 0 19 -1 18 -1 17 -2 17 -3 16 -3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 11 -1 11 -1 10 -1 11 -1 11 -1 11 -1 11 -1 12 -1 13 -1 13 -1 14 -2 15 -2 16 -2 15 -2 16 -3 17 -2 17 -2 18 -2 19 -2 20 -1 20 -1 22 0 23 0 26 1 26 2 29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5843141,0,399,0,0,6.23415,128,[-113 -15 24 0 17 26 17 26 19 24 19 25 19 25 20 24 20 24 20 24 19 24 18 24 18 22 18 23 16 23 16 21 15 21 14 22 13 21 13 21 12 21 11 20 10 20 9 19 8 19 7 19 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 11 10 11 9 11 9 11 9 12 8 11 9 12 9 13 8 14 8 13 9 13 8 15 7 16 7 18 7 18 7 18 6 20 7 20 7 21 7 20 8 22 9 23 8 23 10 24 11 25 14 25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5945543,0,399,0,0,6.33632,128,[-113 -15 24 0 26 -20 25 -19 26 -20 25 -21 24 -20 24 -20 24 -20 23 -21 23 -20 22 -19 23 -19 22 -18 21 -18 20 -18 19 -16 20 -17 19 -15 19 -14 19 -15 18 -13 17 -13 17 -11 17 -10 16 -10 17 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -7 11 -6 11 -6 12 -5 12 -6 11 -6 12 -6 12 -7 12 -6 13 -7 13 -6 14 -6 15 -6 15 -6 16 -6 17 -7 17 -6 18 -8 18 -7 19 -8 19 -9 21 -10 21 -11 23 -12 24 -13 25 -15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6047945,0,399,0,0,6.43893,128,[-113 -15 24 0 21 19 22 20 22 18 24 18 23 18 24 17 24 16 24 16 23 16 22 16 23 16 22 16 22 16 20 16 19 15 19 15 19 15 17 15 17 16 15 15 15 15 13 15 12 14 11 13 10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 11 13 10 12 10 12 11 12 11 12 11 12 12 12 11 12 12 11 12 11 12 12 13 12 14 12 15 12 16 12 16 12 18 12 17 13 19 13 18 14 19 14 20 14 20 16 20 17 22 19 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6150346,0,399,0,0,6.54125,128,[-113 -15 24 0 -34 3 -33 5 -32 5 -32 6 -32 7 -32 7 -31 6 -31 6 -31 7 -31 7 -30 5 -30 6 -29 5 -28 6 -26 5 -26 4 -26 4 -25 3 -24 2 -24 1 -23 1 -21 0 -20 -1 -19 -1 -17 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 0 -13 0 -13 0 -13 0 -13 0 -13 1 -14 1 -14 0 -15 0 -15 0 -16 0 -16 0 -17 -1 -18 -1 -19 -2 -20 -2 -21 -2 -21 -2 -22 -2 -22 -2 -23 -2 -24 -2 -26 -2 -27 -1 -29 0 -31 1 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6252748,0,399,0,0,6.64366,128,[-113 -15 24 0 17 -27 15 -27 14 -27 14 -26 12 -27 12 -28 11 -27 11 -27 11 -28 11 -27 10 -26 10 -24 10 -25 10 -24 10 -22 10 -22 10 -21 10 -22 10 -21 10 -18 10 -19 10 -18 9 -17 10 -16 10 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -20 7 -19 8 -19 8 -19 9 -19 10 -19 10 -19 10 -19 12 -19 12 -18 12 -19 14 -19 15 -19 16 -19 17 -19 18 -19 18 -19 19 -18 20 -19 21 -19 20 -20 21 -20 21 -20 20 -22 21 -23 21 -23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6355150,0,399,0,0,6.74611,128,[-113 -15 24 0 33 0 32 0 33 0 32 -1 33 -2 33 -1 32 -1 32 -1 31 0 31 -1 29 0 28 1 29 1 27 1 26 1 26 2 24 2 24 3 23 4 22 3 21 4 20 4 20 4 18 4 18 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 6 14 7 14 7 14 7 13 7 14 7 13 8 14 9 14 8 13 8 14 8 15 8 15 9 15 8 15 9 15 8 16 8 17 8 17 6 19 6 19 6 21 6 23 4 25 4 26 3 29 2 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6457552,0,399,0,0,6.8485,128,[-113 -15 24 0 29 10 29 9 29 10 29 9 28 9 28 8 27 9 26 8 26 8 25 9 24 8 23 9 23 9 21 8 20 9 20 9 19 9 18 9 18 9 16 9 16 9 14 9 13 9 13 9 12 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8 13 9 13 9 13 10 12 10 13 10 13 10 13 10 13 10 12 11 12 11 12 11 12 11 13 12 13 11 14 11 14 12 15 12 16 12 17 11 17 11 20 10 21 10 22 10 24 11 27 10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6559954,0,399,0,0,6.95091,128,[-113 -15 24 0 14 -27 13 -29 14 -28 14 -29 14 -29 14 -29 14 -29 15 -28 15 -28 15 -27 16 -27 14 -26 15 -24 16 -23 15 -22 15 -21 15 -21 16 -19 15 -19 15 -18 14 -16 14 -16 14 -14 14 -14 13 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -9 14 -8 13 -8 13 -8 13 -7 13 -7 14 -7 13 -8 13 -7 13 -8 13 -7 14 -7 14 -8 14 -7 15 -8 14 -8 13 -8 14 -10 13 -10 13 -10 13 -12 14 -14 13 -16 13 -18 13 -20 13 -22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6662358,0,399,0,0,7.05318,128,[-113 -15 24 0 -11 -29 -11 -28 -10 -28 -11 -28 -11 -27 -11 -28 -10 -27 -10 -27 -9 -27 -9 -26 -8 -26 -8 -25 -8 -25 -6 -23 -6 -22 -5 -22 -4 -22 -4 -22 -3 -20 -3 -20 -2 -19 -2 -18 -1 -18 -1 -17 0 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -13 1 -13 1 -13 1 -13 1 -13 1 -13 1 -13 1 -13 2 -13 1 -13 1 -14 2 -14 1 -14 1 -15 1 -16 0 -16 0 -17 0 -17 -1 -18 -3 -19 -3 -20 -4 -21 -5 -22 -6 -25 -8 -26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6764760,0,399,0,0,7.15561,128,[-113 -15 24 0 -36 4 -35 5 -34 6 -32 5 -32 5 -31 6 -30 5 -29 5 -29 5 -27 5 -27 4 -26 4 -25 4 -25 3 -23 2 -23 2 -22 2 -22 2 -21 1 -21 1 -20 1 -19 0 -18 0 -18 -1 -18 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 1 -16 -1 -17 -1 -16 -1 -17 -2 -17 -2 -17 -2 -17 -2 -18 -2 -18 -3 -18 -2 -19 -3 -19 -2 -20 -3 -20 -3 -22 -2 -22 -2 -24 -2 -24 -2 -25 -1 -26 0 -28 0 -30 1 -31 1 -32 2 -33 2 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6867161,0,399,0,0,7.25809,128,[-113 -15 24 0 -21 -23 -21 -22 -21 -22 -20 -21 -20 -20 -20 -20 -19 -20 -19 -20 -19 -20 -18 -20 -17 -19 -16 -19 -16 -18 -15 -18 -13 -17 -14 -17 -12 -17 -12 -17 -11 -16 -10 -16 -10 -15 -10 -15 -8 -15 -6 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -13 -9 -13 -8 -14 -8 -13 -8 -14 -7 -13 -8 -14 -7 -15 -7 -14 -7 -15 -7 -15 -7 -15 -7 -16 -8 -17 -8 -17 -9 -18 -9 -18 -10 -19 -10 -18 -10 -19 -11 -19 -13 -20 -14 -21 -15 -21 -16 -22 -17 -22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6969563,0,399,0,0,7.36051,128,[-113 -15 24 0 -6 32 -6 31 -6 32 -5 30 -4 29 -4 29 -4 28 -4 27 -4 27 -4 26 -4 25 -4 24 -4 23 -5 23 -4 21 -5 20 -5 19 -5 19 -5 17 -6 17 -6 15 -6 14 -6 14 -6 13 -8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 19 -4 18 -5 18 -6 17 -6 18 -6 17 -7 17 -7 17 -8 18 -9 18 -8 17 -10 18 -10 18 -10 18 -10 19 -11 19 -11 19 -10 20 -11 20 -10 22 -11 23 -9 24 -9 26 -9 27 -10 29 -9 31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7071965,0,399,0,0,7.46287,128,[-113 -15 24 0 -24 13 -25 15 -23 15 -22 16 -23 17 -23 17 -22 17 -23 18 -22 17 -22 16 -23 16 -22 15 -22 15 -21 14 -20 12 -20 12 -20 12 -21 11 -19 11 -19 11 -18 9 -17 8 -17 8 -17 7 -18 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 9 -20 8 -20 7 -21 6 -20 5 -20 5 -20 4 -21 4 -20 4 -20 3 -20 1 -20 2 -21 2 -21 2 -21 1 -21 1 -21 1 -22 2 -22 2 -21 3 -22 3 -22 4 -22 5 -23 6 -23 8 -24 10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7174367,0,399,0,0,7.56532,128,[-113 -15 24 0 -30 -15 -30 -15 -30 -14 -29 -13 -29 -13 -28 -13 -28 -13 -27 -12 -26 -12 -25 -12 -24 -12 -24 -12 -23 -12 -22 -11 -20 -11 -21 -11 -20 -11 -19 -11 -18 -11 -18 -11 -17 -11 -16 -12 -15 -12 -14 -12 -14 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -10 -15 -11 -15 -11 -14 -11 -14 -12 -14 -13 -14 -12 -14 -13 -14 -14 -14 -14 -14 -14 -14 -15 -14 -15 -14 -16 -15 -16 -16 -16 -15 -16 -17 -16 -17 -17 -18 -16 -19 -16 -21 -16 -22 -16 -24 -16 -26 -16 -27 -17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7276769,0,399,0,0,7.66772,128,[-113 -15 24 0 2 -34 0 -32 2 -31 1 -31 1 -29 1 -29 1 -28 1 -27 2 -26 2 -25 1 -25 2 -23 2 -22 2 -22 3 -19 2 -20 2 -19 2 -19 3 -18 3 -17 3 -17 3 -16 3 -15 4 -15 4 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -18 3 -17 4 -18 4 -17 5 -18 5 -18 5 -17 5 -18 5 -18 6 -18 6 -18 7 -19 8 -19 7 -19 7 -20 7 -21 6 -21 7 -22 6 -22 6 -23 5 -24 5 -26 4 -27 4 -27 3 -29 3 -32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7379171,0,399,0,0,7.76999,128,[-113 -15 24 0 21 -22 20 -22 21 -22 20 -21 19 -21 20 -21 19 -21 19 -19 18 -19 18 -19 17 -18 17 -18 16 -16 16 -16 15 -15 15 -14 15 -13 15 -13 15 -12 15 -12 14 -11 14 -10 14 -9 14 -8 13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -7 11 -7 12 -7 11 -7 12 -6 11 -6 12 -6 13 -6 13 -6 13 -7 13 -7 14 -6 14 -7 15 -7 15 -8 16 -8 16 -8 17 -9 17 -9 17 -10 18 -12 18 -13 19 -13 20 -15 21 -17 22 -19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7481572,0,399,0,0,7.87235,128,[-113 -15 24 0 -32 18 -30 18 -29 17 -28 17 -27 17 -27 17 -26 16 -26 16 -25 15 -24 15 -23 14 -23 13 -22 12 -21 12 -20 11 -21 9 -20 9 -20 8 -19 7 -19 7 -18 5 -17 5 -16 4 -16 4 -15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 9 -18 8 -19 7 -19 7 -20 6 -20 6 -21 6 -21 5 -21 6 -21 4 -21 4 -22 5 -23 4 -23 5 -24 4 -24 5 -24 6 -25 6 -25 6 -26 8 -26 8 -27 10 -28 11 -29 12 -29 13 -30 14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7583974,0,399,0,0,7.97491,128,[-113 -15 24 0 34 4 34 3 33 2 33 3 32 2 31 1 31 2 30 0 29 1 28 1 27 1 27 1 25 2 25 1 24 2 23 3 23 3 22 3 21 4 20 4 19 4 18 5 17 5 16 6 15 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 1 17 2 17 2 16 3 17 3 17 4 18 5 18 5 18 5 18 6 18 6 19 7 20 7 21 8 21 8 22 8 23 9 24 9 25 9 26 10 27 10 28 9 28 9 30 8 32 9 33 8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7686376,0,399,0,0,8.07728,128,[-113 -15 24 0 -24 -26 -24 -26 -24 -24 -23 -23 -22 -22 -22 -21 -21 -21 -21 -20 -20 -20 -19 -19 -18 -18 -17 -18 -16 -18 -16 -17 -14 -16 -14 -15 -12 -15 -12 -15 -11 -14 -10 -14 -9 -13 -9 -12 -8 -12 -8 -11 -6 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -14 -14 -15 -14 -16 -13 -16 -13 -16 -13 -17 -13 -17 -12 -18 -13 -18 -12 -19 -12 -20 -12 -20 -13 -20 -13 -21 -13 -22 -13 -23 -13 -24 -14 -24 -15 -25 -15 -25 -16 -26 -17 -26 -18 -26 -19 -28 -21 -27 -23 -29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7788778,0,399,0,0,8.1797,128,[-113 -15 24 0 34 1 32 0 33 -1 31 0 30 -2 30 -2 29 -2 28 -2 28 -1 26 -1 25 -1 24 0 23 0 22 1 20 1 21 2 19 2 19 2 18 2 17 3 16 3 15 3 14 4 14 5 13 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 17 1 18 1 18 2 18 3 18 3 18 4 18 4 19 4 19 5 19 5 20 5 20 6 21 6 21 6 22 5 22 5 24 6 24 5 26 5 26 4 28 4 29 4 30 3 32 3 34 3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7891180,0,399,0,0,8.28213,128,[-113 -15 24 0 7 -31 6 -30 7 -30 5 -29 5 -28 5 -28 5 -27 6 -26 6 -25 6 -24 5 -23 5 -22 5 -20 5 -20 5 -18 5 -19 6 -18 5 -18 6 -16 6 -15 6 -14 6 -14 6 -13 7 -12 8 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -13 8 -12 8 -12 8 -12 9 -12 9 -12 8 -12 9 -13 9 -13 10 -13 9 -13 10 -14 10 -14 10 -15 10 -15 10 -17 10 -16 10 -19 9 -18 9 -20 9 -21 9 -22 9 -24 9 -25 8 -27 9 -29 ]
