type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,96705149,0,399,0,0,97.0971,128,[-113 -15 24 0 18 -25 17 -25 16 -24 16 -23 15 -23 15 -22 14 -20 14 -19 13 -19 13 -18 12 -17 11 -15 11 -14 10 -13 10 -12 10 -11 10 -11 9 -10 8 -9 7 -9 7 -8 6 -8 6 -8 6 -7 6 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -18 13 -16 14 -16 14 -16 15 -15 16 -14 16 -15 16 -14 16 -14 18 -14 18 -13 18 -13 19 -14 20 -14 20 -14 20 -14 20 -14 21 -15 21 -15 20 -16 20 -17 21 -18 20 -19 20 -20 20 -22 21 -23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,96909953,0,399,0,0,97.3021,128,[-113 -15 24 0 31 -4 30 -4 29 -4 28 -4 28 -4 27 -4 26 -3 25 -3 24 -2 23 -2 22 -1 20 0 19 0 19 1 17 1 16 1 15 2 14 2 13 3 12 2 11 3 10 2 9 2 8 2 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 1 21 2 21 2 20 3 21 4 20 4 21 5 21 5 21 6 20 7 20 7 21 7 21 8 21 8 21 8 22 7 21 8 22 8 23 7 23 7 24 5 25 4 26 4 27 2 28 1 30 0 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-59,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,97012355,0,399,0,0,97.4045,128,[-113 -15 24 0 -10 -37 -9 -35 -8 -34 -8 -32 -7 -31 -7 -30 -6 -28 -7 -26 -5 -26 -5 -24 -4 -22 -3 -22 -3 -19 -2 -19 -2 -17 -1 -16 -1 -15 -1 -14 0 -13 0 -13 0 -12 0 -11 0 -10 0 -9 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -18 -4 -18 -3 -19 -3 -19 -2 -20 -2 -20 -1 -21 -1 -21 -1 -22 0 -22 -1 -22 0 -23 0 -25 1 -25 1 -25 0 -26 -1 -27 -1 -28 -1 -28 -2 -29 -3 -30 -4 -32 -5 -32 -5 -34 -6 -35 -7 -37 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,97114757,0,399,0,0,97.5069,128,[-113 -15 24 0 17 31 16 30 16 28 15 27 15 27 13 25 12 24 12 23 11 22 10 21 9 20 9 19 7 18 6 16 6 15 5 15 5 14 4 13 4 12 4 12 3 11 3 10 3 10 3 9 3 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 15 10 16 9 17 8 17 8 18 8 18 8 19 8 20 8 20 8 20 7 21 7 22 7 23 7 24 7 24 7 25 8 26 8 26 9 27 9 28 10 28 11 29 12 30 14 30 15 31 17 33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-59,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,97217158,0,399,0,0,97.6093,128,[-113 -15 24 0 -19 -37 -19 -35 -18 -34 -17 -32 -17 -30 -15 -30 -14 -28 -14 -27 -13 -26 -12 -25 -11 -24 -9 -22 -9 -21 -8 -20 -6 -19 -6 -17 -5 -17 -5 -16 -3 -14 -4 -13 -3 -13 -3 -12 -3 -11 -2 -10 -1 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -18 -9 -18 -8 -20 -8 -20 -7 -20 -7 -21 -8 -21 -7 -22 -7 -23 -7 -23 -7 -23 -7 -24 -6 -25 -7 -26 -7 -27 -8 -28 -8 -28 -8 -29 -10 -29 -10 -30 -12 -31 -13 -33 -14 -33 -15 -35 -16 -36 -18 -38 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,97319560,0,399,0,0,97.7117,128,[-113 -15 24 0 28 -25 27 -24 25 -22 24 -21 23 -20 22 -19 21 -18 20 -17 19 -16 18 -15 17 -14 16 -12 16 -11 15 -9 14 -9 12 -8 13 -7 11 -6 10 -5 9 -5 8 -5 7 -4 6 -4 5 -4 6 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -13 14 -12 15 -12 15 -12 16 -12 16 -11 17 -12 17 -12 18 -12 18 -11 19 -12 20 -12 21 -12 21 -12 22 -13 23 -13 23 -14 24 -14 24 -16 25 -16 26 -18 27 -19 26 -20 28 -22 28 -23 30 -24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,97421962,0,399,0,0,97.8139,128,[-113 -15 24 0 -41 -1 -39 0 -38 0 -35 -1 -33 0 -33 -1 -31 -1 -30 -1 -28 -2 -27 -1 -25 -2 -23 -3 -22 -2 -21 -2 -18 -3 -17 -3 -17 -3 -16 -3 -14 -3 -14 -3 -13 -2 -12 -2 -12 -2 -12 -2 -12 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 1 -20 -1 -21 -2 -21 -2 -22 -3 -21 -3 -23 -4 -23 -4 -23 -5 -23 -5 -24 -5 -25 -6 -26 -6 -26 -7 -27 -6 -28 -7 -28 -7 -30 -7 -30 -6 -32 -6 -32 -5 -34 -5 -36 -4 -38 -3 -39 -3 -41 -2 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-59,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,97524364,0,399,0,0,97.9163,128,[-113 -15 24 0 -22 27 -21 26 -19 25 -18 24 -17 23 -17 21 -16 20 -16 20 -15 18 -14 17 -14 16 -13 15 -13 14 -12 13 -11 11 -11 11 -10 10 -10 9 -10 8 -9 8 -9 7 -8 6 -8 6 -8 6 -8 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 12 -10 11 -11 11 -11 11 -12 11 -12 12 -13 12 -14 12 -14 13 -15 12 -15 12 -16 13 -17 13 -17 13 -18 14 -18 15 -18 15 -19 16 -19 17 -20 18 -20 19 -20 21 -20 22 -21 24 -22 25 -22 27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-59,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,97626766,0,399,0,0,98.0189,128,[-113 -15 24 0 -35 -8 -34 -8 -32 -7 -30 -6 -29 -6 -28 -7 -27 -6 -25 -6 -24 -7 -22 -6 -21 -6 -19 -7 -18 -7 -17 -6 -15 -6 -14 -6 -13 -6 -12 -6 -11 -5 -10 -5 -9 -5 -8 -4 -8 -4 -7 -4 -8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -4 -18 -6 -18 -6 -17 -7 -18 -7 -18 -8 -19 -8 -19 -8 -19 -9 -19 -9 -19 -9 -20 -10 -20 -10 -21 -10 -21 -10 -23 -11 -23 -11 -24 -10 -25 -10 -25 -10 -27 -9 -29 -10 -30 -9 -31 -9 -34 -8 -35 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-59,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,97729168,0,399,0,0,98.1213,128,[-113 -15 24 0 -18 -38 -17 -36 -16 -36 -15 -34 -14 -33 -14 -32 -12 -30 -12 -29 -11 -28 -10 -26 -9 -25 -8 -24 -7 -22 -6 -21 -6 -19 -5 -19 -4 -17 -3 -17 -3 -15 -3 -15 -3 -14 -3 -13 -2 -12 -2 -12 -2 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -19 -7 -19 -6 -20 -6 -20 -5 -21 -5 -20 -5 -21 -5 -22 -5 -22 -4 -23 -4 -22 -4 -24 -4 -25 -4 -26 -5 -25 -6 -27 -6 -27 -7 -28 -7 -29 -8 -30 -10 -31 -11 -32 -12 -34 -13 -35 -14 -36 -16 -39 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-59,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,97831569,0,399,0,0,98.2238,128,[-113 -15 24 0 33 14 32 13 31 13 29 12 28 12 27 12 25 11 24 11 22 11 21 10 20 10 17 10 16 10 14 9 13 9 12 9 11 8 11 8 9 7 9 6 8 6 7 6 7 6 7 6 7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 7 12 8 12 8 12 9 12 9 12 9 13 9 13 10 14 10 14 10 14 11 15 11 15 11 16 12 17 12 18 12 18 13 20 13 21 12 22 13 24 12 25 13 27 13 29 13 31 14 34 14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-59,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,97933971,0,399,0,0,98.3262,128,[-113 -15 24 0 -27 31 -26 30 -25 28 -25 27 -23 27 -23 25 -21 23 -21 22 -20 19 -20 18 -19 16 -19 15 -17 13 -17 13 -15 11 -15 10 -14 9 -14 8 -13 8 -12 6 -11 6 -11 6 -10 5 -10 4 -9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 11 -14 11 -15 11 -15 10 -15 10 -16 10 -16 11 -17 11 -17 12 -18 12 -18 11 -19 12 -19 13 -20 13 -20 13 -21 15 -21 16 -22 17 -22 18 -22 20 -23 21 -23 23 -24 24 -26 26 -26 28 -27 30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-59,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,98036375,0,399,0,0,98.4285,128,[-113 -15 24 0 6 -40 5 -38 6 -37 6 -36 5 -34 5 -32 5 -31 5 -29 6 -28 5 -26 5 -25 5 -23 5 -22 6 -20 5 -18 6 -17 6 -16 6 -15 6 -14 6 -13 5 -12 5 -10 5 -10 5 -9 4 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -18 6 -17 7 -17 7 -17 8 -18 9 -18 8 -18 9 -19 9 -19 9 -19 9 -19 10 -20 11 -21 10 -22 11 -23 10 -24 10 -24 10 -25 10 -27 10 -28 9 -30 8 -32 8 -33 8 -35 8 -37 8 -39 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,98138777,0,399,0,0,98.5308,128,[-113 -15 24 0 9 35 9 34 8 33 8 32 8 31 7 30 7 28 5 27 5 26 4 25 3 24 2 22 1 21 1 20 0 18 -1 18 -1 16 -2 15 -2 14 -2 12 -2 11 -3 10 -2 9 -3 8 -2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 19 0 19 -1 19 -1 20 -1 20 -2 20 -2 21 -3 21 -3 21 -3 22 -3 21 -4 22 -4 23 -4 23 -4 23 -3 25 -2 24 -1 25 -1 26 0 27 1 28 3 29 4 30 5 32 6 34 7 35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-59,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,98241179,0,399,0,0,98.6332,128,[-113 -15 24 0 -4 39 -3 38 -3 36 -3 35 -2 34 -3 32 -3 31 -3 30 -4 27 -4 26 -4 25 -4 23 -4 22 -5 20 -5 18 -5 18 -5 16 -6 15 -6 14 -6 12 -5 11 -5 11 -5 9 -5 8 -4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 17 -4 16 -5 17 -5 17 -5 18 -6 17 -7 18 -7 19 -8 19 -7 19 -8 19 -8 21 -8 21 -9 22 -9 23 -9 24 -8 25 -8 26 -8 27 -8 28 -7 30 -7 32 -6 33 -5 35 -5 37 -4 39 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,98343581,0,399,0,0,98.7355,128,[-113 -15 24 0 25 -27 24 -26 23 -25 23 -24 22 -23 22 -22 21 -21 20 -20 20 -19 19 -17 18 -16 17 -15 17 -13 16 -11 15 -10 14 -9 14 -8 14 -7 13 -6 12 -6 11 -5 10 -4 9 -4 8 -4 8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -13 15 -12 16 -12 16 -11 17 -11 18 -11 18 -10 19 -10 19 -10 19 -10 20 -10 20 -10 20 -11 21 -11 21 -11 21 -11 21 -12 22 -13 22 -14 23 -15 22 -17 23 -18 24 -20 24 -21 24 -23 26 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-59,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,98445983,0,399,0,0,98.8381,128,[-113 -15 24 0 -2 40 -2 39 -2 37 -2 36 -2 34 -2 33 -3 31 -3 30 -3 28 -3 27 -4 26 -5 23 -5 22 -4 21 -5 19 -5 18 -5 17 -5 15 -5 14 -5 13 -5 12 -5 12 -5 10 -4 9 -4 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 18 -3 18 -4 19 -5 19 -6 19 -6 19 -6 20 -7 20 -7 20 -8 21 -8 21 -8 21 -9 23 -9 23 -9 24 -9 25 -8 26 -8 26 -8 28 -8 29 -7 30 -6 32 -6 34 -5 35 -4 38 -4 40 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,98548384,0,399,0,0,98.9406,128,[-113 -15 24 0 -15 -40 -14 -37 -13 -37 -13 -35 -13 -34 -11 -33 -10 -32 -10 -30 -9 -29 -7 -28 -7 -26 -6 -25 -5 -23 -4 -22 -4 -20 -3 -20 -2 -18 -2 -18 -2 -16 -1 -15 -1 -14 -1 -13 -1 -13 0 -12 0 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -19 -7 -19 -6 -20 -6 -21 -5 -21 -5 -22 -5 -23 -5 -23 -4 -23 -4 -24 -4 -24 -3 -26 -3 -27 -3 -27 -3 -28 -4 -29 -5 -28 -5 -30 -6 -30 -6 -32 -7 -32 -9 -34 -10 -36 -10 -37 -12 -38 -13 -40 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,98650786,0,399,0,0,99.043,128,[-113 -15 24 0 31 -20 30 -19 29 -19 28 -18 27 -17 26 -16 25 -15 24 -14 24 -13 22 -12 21 -11 20 -9 18 -7 17 -7 16 -6 16 -5 15 -4 14 -4 12 -3 12 -3 10 -3 9 -2 9 -2 8 -2 7 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -7 16 -6 17 -6 17 -6 18 -6 18 -6 18 -6 19 -6 19 -7 19 -6 20 -6 20 -6 22 -7 22 -7 22 -7 23 -8 24 -8 25 -9 25 -10 26 -11 27 -13 28 -13 28 -14 29 -16 30 -17 31 -19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,98753188,0,399,0,0,99.1453,128,[-113 -15 24 0 10 -32 9 -31 9 -29 9 -28 8 -26 8 -26 8 -24 8 -23 8 -22 8 -20 8 -19 7 -17 7 -16 7 -14 6 -13 6 -13 6 -11 6 -11 5 -10 4 -9 4 -9 3 -8 4 -8 3 -8 2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -16 6 -15 6 -15 7 -15 7 -15 7 -16 7 -16 8 -16 8 -17 9 -17 8 -17 9 -17 10 -18 10 -19 11 -19 11 -20 10 -20 11 -21 11 -22 11 -23 10 -25 10 -25 10 -27 10 -29 10 -30 11 -31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,98855590,0,399,0,0,99.2477,128,[-113 -15 24 0 -20 -36 -20 -35 -20 -33 -18 -32 -17 -31 -16 -30 -14 -29 -14 -28 -13 -27 -11 -26 -10 -25 -9 -24 -8 -22 -7 -21 -6 -19 -5 -18 -4 -17 -4 -15 -3 -14 -3 -13 -3 -13 -3 -11 -3 -10 -3 -10 -3 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -18 -8 -18 -8 -20 -7 -20 -7 -21 -7 -20 -7 -20 -6 -21 -7 -22 -6 -23 -6 -23 -6 -24 -6 -25 -7 -25 -7 -25 -8 -26 -9 -27 -9 -27 -10 -29 -11 -28 -12 -29 -14 -31 -15 -32 -16 -33 -18 -35 -20 -36 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,98957992,0,399,0,0,99.35,128,[-113 -15 24 0 -21 -30 -20 -28 -19 -27 -18 -26 -18 -25 -17 -25 -15 -23 -15 -22 -14 -22 -12 -21 -11 -20 -10 -19 -9 -18 -9 -17 -7 -15 -6 -15 -6 -14 -5 -13 -4 -12 -4 -11 -4 -10 -3 -10 -3 -9 -3 -8 -3 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -14 -8 -14 -7 -15 -7 -15 -7 -16 -7 -16 -7 -16 -8 -16 -8 -17 -7 -17 -8 -18 -7 -19 -7 -19 -8 -20 -8 -21 -10 -22 -10 -21 -10 -23 -11 -23 -13 -24 -14 -24 -15 -25 -16 -26 -17 -27 -18 -29 -20 -30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,99060393,0,399,0,0,99.4525,128,[-113 -15 24 0 -34 -13 -32 -12 -31 -12 -29 -12 -29 -11 -27 -11 -25 -10 -25 -10 -23 -11 -22 -10 -20 -10 -19 -10 -18 -10 -16 -9 -15 -8 -13 -9 -13 -8 -12 -8 -11 -8 -10 -7 -9 -7 -9 -7 -8 -5 -8 -5 -7 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -7 -15 -8 -15 -9 -15 -9 -15 -10 -16 -10 -15 -10 -16 -11 -16 -11 -16 -11 -16 -11 -17 -12 -17 -12 -18 -13 -18 -13 -20 -14 -20 -14 -21 -13 -22 -13 -23 -14 -25 -13 -26 -13 -28 -13 -30 -13 -31 -14 -33 -14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,99162795,0,399,0,0,99.555,128,[-113 -15 24 0 27 -22 26 -21 25 -21 24 -20 23 -19 22 -19 21 -17 20 -17 20 -16 18 -15 18 -14 17 -12 16 -12 16 -10 14 -9 14 -8 14 -8 13 -7 12 -6 11 -6 11 -5 10 -5 9 -4 9 -4 9 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -11 12 -10 13 -10 14 -9 15 -10 15 -9 16 -9 16 -9 17 -9 17 -9 18 -8 18 -9 19 -10 20 -9 20 -9 21 -10 21 -10 22 -11 22 -13 23 -13 23 -15 25 -16 25 -17 26 -18 27 -19 28 -21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-59,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,99265196,0,399,0,0,99.6573,128,[-113 -15 24 0 -31 25 -29 25 -28 23 -27 23 -26 23 -26 22 -24 21 -23 20 -23 18 -22 17 -21 16 -21 14 -20 13 -18 12 -18 10 -17 10 -17 9 -16 8 -15 7 -14 6 -13 5 -12 5 -11 4 -10 3 -10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 10 -15 10 -16 9 -16 9 -17 8 -18 8 -18 9 -18 8 -19 9 -19 8 -20 8 -21 9 -21 10 -22 9 -23 10 -23 10 -24 11 -25 12 -25 14 -25 14 -26 16 -27 17 -28 18 -29 20 -31 22 -31 23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,99367598,0,399,0,0,99.7597,128,[-113 -15 24 0 -20 -34 -18 -33 -17 -32 -16 -31 -16 -30 -15 -28 -14 -27 -13 -25 -11 -25 -10 -23 -9 -22 -8 -21 -7 -19 -6 -18 -5 -16 -4 -16 -3 -14 -3 -13 -3 -13 -2 -12 -2 -10 -2 -9 -2 -9 -2 -8 -1 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -17 -7 -18 -6 -18 -6 -19 -6 -19 -6 -19 -6 -20 -6 -20 -6 -20 -6 -21 -5 -21 -6 -22 -6 -23 -6 -23 -7 -24 -8 -25 -8 -26 -9 -26 -10 -27 -11 -28 -12 -28 -14 -30 -15 -31 -16 -32 -17 -35 -19 -37 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-59,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,99470000,0,399,0,0,99.8621,128,[-113 -15 24 0 -17 34 -16 34 -16 32 -15 32 -14 31 -14 29 -13 28 -13 27 -13 25 -13 24 -13 22 -12 21 -12 19 -11 18 -11 16 -11 16 -10 14 -10 14 -10 12 -9 12 -9 11 -8 11 -8 10 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 15 -9 14 -10 14 -10 14 -11 14 -11 14 -12 14 -12 14 -13 15 -13 15 -13 15 -14 15 -15 16 -16 17 -16 18 -16 19 -16 19 -16 20 -16 22 -16 23 -17 25 -17 26 -17 27 -17 30 -18 32 -18 34 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,99572402,0,399,0,0,99.9645,128,[-113 -15 24 0 -35 -25 -33 -23 -31 -24 -30 -23 -28 -21 -27 -21 -25 -21 -24 -19 -22 -19 -21 -18 -19 -18 -17 -17 -16 -15 -15 -14 -13 -14 -13 -13 -11 -12 -11 -12 -10 -11 -10 -10 -9 -10 -8 -9 -8 -9 -8 -9 -7 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -11 -13 -12 -13 -13 -14 -14 -13 -14 -14 -14 -13 -15 -14 -16 -14 -15 -14 -17 -14 -16 -15 -17 -16 -18 -16 -19 -17 -19 -18 -20 -19 -20 -21 -20 -21 -21 -23 -21 -25 -22 -27 -22 -28 -23 -30 -24 -31 -25 -34 -26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,99674804,0,399,0,0,100.067,128,[-113 -15 24 0 -20 -39 -19 -37 -18 -36 -16 -34 -15 -33 -14 -32 -13 -30 -12 -29 -11 -28 -10 -26 -9 -25 -8 -23 -7 -21 -6 -20 -5 -19 -4 -17 -3 -16 -3 -15 -3 -14 -3 -13 -3 -12 -2 -11 -3 -10 -3 -10 -2 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -18 -7 -18 -7 -19 -6 -19 -5 -20 -5 -20 -5 -21 -5 -22 -5 -21 -5 -22 -6 -22 -6 -23 -6 -24 -6 -25 -6 -25 -7 -26 -8 -27 -9 -28 -10 -28 -10 -30 -12 -31 -13 -32 -15 -34 -16 -35 -18 -37 -18 -38 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,99777206,0,399,0,0,100.169,128,[-113 -15 24 0 8 35 8 34 8 33 7 32 7 30 6 29 6 27 5 26 4 25 3 24 2 22 2 21 1 20 1 18 0 16 0 16 -1 15 -1 13 -1 13 -1 11 0 11 0 9 -1 10 0 8 -1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 19 2 20 1 19 1 20 1 20 0 20 0 20 0 21 -1 21 -1 21 -1 21 -2 22 -2 23 -2 24 -2 24 -1 24 -1 25 0 26 0 26 1 28 2 28 3 30 4 31 5 33 6 34 7 36 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,99879607,0,399,0,0,100.272,128,[-113 -15 24 0 -10 38 -9 37 -10 36 -10 34 -9 33 -10 32 -9 29 -9 28 -9 27 -10 25 -10 23 -9 22 -8 20 -9 19 -8 16 -9 16 -8 14 -8 13 -8 12 -7 11 -7 10 -6 9 -5 9 -5 8 -6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 19 -9 18 -10 18 -10 17 -11 18 -11 17 -12 17 -12 17 -12 17 -12 17 -12 17 -12 17 -13 18 -13 19 -13 19 -13 21 -12 21 -12 22 -12 24 -11 26 -11 27 -11 29 -11 30 -11 34 -10 35 -11 37 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-60,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,99982009,0,399,0,0,100.374,128,[-113 -15 24 0 -33 -1 -31 0 -30 0 -29 0 -27 0 -26 -1 -24 -1 -24 -1 -22 -2 -21 -2 -20 -2 -18 -3 -17 -3 -16 -3 -14 -3 -14 -3 -13 -3 -12 -3 -11 -2 -10 -2 -9 -2 -9 -2 -8 -2 -8 -2 -8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -1 -18 -2 -18 -3 -18 -3 -18 -4 -18 -4 -18 -4 -19 -5 -19 -5 -19 -6 -19 -6 -20 -6 -20 -6 -21 -6 -21 -6 -22 -6 -23 -5 -24 -6 -24 -5 -25 -4 -26 -3 -28 -3 -29 -3 -30 -2 -32 -2 -33 -2 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,100084411,0,399,0,0,100.477,128,[-113 -15 24 0 31 -7 29 -8 28 -7 27 -6 26 -7 25 -6 24 -6 22 -5 21 -4 20 -4 18 -3 17 -3 16 -3 14 -2 13 -2 12 -1 12 -1 11 -2 10 -1 9 -2 9 -2 8 -2 8 -2 7 -2 7 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -5 19 -4 19 -3 20 -2 20 -2 20 -2 21 -1 20 0 21 0 21 0 21 1 21 1 22 1 23 1 22 0 23 1 23 1 25 0 25 -1 25 -1 26 -3 28 -3 28 -3 29 -4 31 -5 32 -7 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,100186813,0,399,0,0,100.579,128,[-113 -15 24 0 31 13 30 13 29 12 28 12 27 11 26 11 25 11 23 11 22 10 21 10 19 10 18 9 16 9 15 9 13 9 12 9 12 8 11 7 10 7 9 7 8 6 8 6 7 5 6 5 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 7 19 8 19 9 18 10 18 11 18 11 18 12 18 12 17 13 18 13 17 13 18 14 18 14 18 15 19 15 19 15 20 15 21 15 21 15 22 16 23 15 25 15 26 15 27 15 29 15 31 15 ]
