type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-69,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,77421817,0,399,0,0,77.8145,128,[-113 -15 24 0 -12 17 -10 19 -8 19 -7 20 -4 21 -3 22 -3 23 -2 25 -2 24 -1 26 0 25 0 25 0 25 0 24 2 24 2 24 2 24 2 23 3 23 3 22 3 21 4 21 4 21 3 21 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 25 0 24 -1 23 -2 24 -2 23 -2 21 -2 22 -2 22 -2 21 -4 19 -4 20 -6 20 -5 20 -6 20 -6 20 -8 19 -8 18 -9 18 -11 18 -12 18 -12 16 -13 17 -14 16 -15 16 -16 17 -14 18 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,77524219,0,399,0,0,77.9168,128,[-113 -15 24 0 -13 -29 -14 -28 -15 -28 -15 -27 -16 -27 -16 -27 -16 -26 -16 -27 -16 -27 -15 -26 -16 -26 -15 -26 -14 -25 -13 -25 -13 -23 -12 -24 -10 -23 -11 -22 -10 -22 -10 -22 -8 -21 -9 -21 -8 -21 -6 -21 -7 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -21 -8 -21 -7 -22 -6 -21 -5 -21 -5 -20 -4 -21 -4 -21 -4 -22 -3 -22 -2 -21 -2 -22 -2 -23 -2 -23 -2 -23 -2 -24 -2 -24 -2 -24 -2 -25 -3 -25 -4 -25 -4 -26 -5 -27 -6 -28 -7 -29 -9 -30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,77626621,0,399,0,0,78.0192,128,[-113 -15 24 0 11 30 11 29 12 29 13 27 14 28 15 27 15 27 14 26 15 26 14 25 14 25 13 25 12 24 13 23 12 22 12 23 12 23 11 22 10 22 10 21 9 21 8 21 7 20 7 21 5 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 5 6 5 6 5 6 5 6 5 6 5 7 5 6 5 7 5 8 5 9 6 11 6 12 6 13 6 14 6 16 5 17 5 18 5 19 5 21 6 22 6 23 6 25 7 26 7 28 8 30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,77729023,0,399,0,0,78.1216,128,[-113 -15 24 0 29 12 28 10 29 9 29 9 29 8 29 7 29 7 27 6 28 6 27 5 27 6 26 5 25 5 25 4 24 3 23 4 23 4 22 3 21 4 22 3 21 3 21 1 20 3 20 3 18 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -1 14 -1 13 -1 13 -1 14 -1 15 -1 15 -1 15 -1 16 0 17 0 18 0 18 2 19 2 19 4 21 4 21 5 21 6 22 8 23 8 23 10 24 10 25 11 25 12 25 12 28 12 28 13 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,77831425,0,399,0,0,78.2241,128,[-113 -15 24 0 32 4 30 2 30 1 29 0 29 -2 28 -2 27 -3 27 -4 27 -5 26 -5 26 -4 24 -4 23 -5 23 -5 22 -5 22 -5 21 -6 21 -6 20 -6 19 -6 20 -7 19 -6 18 -6 18 -5 17 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -6 19 -5 20 -5 20 -4 21 -2 21 -2 22 -2 23 -3 22 -1 24 0 24 1 24 2 24 3 25 4 25 4 26 5 26 6 27 7 27 6 27 8 27 8 30 9 29 7 29 8 30 9 32 7 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-69,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,77933826,0,399,0,0,78.3265,128,[-113 -15 24 0 -9 -23 -12 -23 -16 -24 -16 -24 -20 -27 -20 -26 -21 -28 -23 -28 -22 -28 -22 -30 -23 -29 -23 -29 -23 -31 -21 -29 -22 -29 -21 -28 -20 -30 -20 -28 -19 -29 -19 -29 -17 -29 -17 -27 -15 -29 -13 -28 -13 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 2 -1 2 -1 1 0 2 -1 3 -2 5 0 4 -2 4 0 4 0 3 -2 3 -2 1 -1 1 -1 -2 -2 -3 -2 -3 -1 -4 0 -7 1 -7 0 -11 -1 -10 1 -13 -1 -13 -1 -16 -2 -17 -4 -19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,78036228,0,399,0,0,78.4288,128,[-113 -15 24 0 14 24 15 24 16 21 17 21 17 22 18 21 18 21 17 22 18 21 20 21 19 20 18 20 17 20 17 19 16 18 16 19 16 18 15 17 15 17 15 17 14 15 14 16 13 15 13 15 11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 9 12 8 11 10 12 8 13 10 13 9 13 10 14 11 14 11 14 13 13 13 14 13 14 15 14 16 14 17 13 18 12 19 11 21 10 20 10 21 10 22 10 24 10 23 11 24 12 25 12 24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,78138630,0,399,0,0,78.5312,128,[-113 -15 24 0 31 9 31 7 32 6 33 6 33 5 33 4 33 4 33 5 33 4 32 4 32 6 31 6 29 6 28 5 27 6 27 6 26 7 25 6 24 7 24 6 23 7 22 6 22 8 21 9 20 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -5 12 -3 12 -3 12 -2 12 -1 13 -1 13 -1 13 1 14 1 13 2 14 3 15 3 15 4 15 5 18 7 17 8 18 9 18 9 19 10 20 11 21 12 23 13 23 12 24 13 26 13 28 12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,78241032,0,399,0,0,78.6337,128,[-113 -15 24 0 -14 -17 -17 -15 -16 -16 -20 -16 -20 -16 -20 -18 -21 -17 -22 -16 -22 -16 -23 -17 -24 -17 -24 -18 -24 -18 -24 -17 -23 -17 -23 -18 -23 -17 -22 -18 -22 -18 -22 -18 -21 -18 -21 -17 -21 -18 -19 -19 -19 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -17 -8 -18 -7 -18 -8 -17 -7 -18 -7 -16 -6 -16 -6 -17 -7 -16 -6 -16 -6 -16 -7 -17 -6 -16 -6 -17 -5 -17 -5 -17 -5 -17 -5 -18 -3 -17 -3 -18 -3 -18 -3 -17 -4 -18 -6 -17 -7 -18 -8 -19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,78343434,0,399,0,0,78.736,128,[-113 -15 24 0 4 29 5 28 7 28 8 28 11 29 12 29 12 29 12 30 12 30 12 29 12 29 11 28 11 28 11 28 9 27 9 28 9 27 8 27 7 27 7 27 6 27 5 27 5 27 2 27 -1 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 2 5 1 5 1 4 0 5 0 5 0 5 0 5 0 5 0 5 0 6 0 7 0 10 -1 10 0 11 -1 13 -1 14 -1 16 -2 18 -3 19 -3 20 -3 22 -3 23 -1 25 -1 26 0 27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,78445836,0,399,0,0,78.8385,128,[-113 -15 24 0 -7 35 -6 33 -6 31 -5 30 -5 29 -5 29 -5 27 -5 27 -5 26 -5 24 -5 24 -5 23 -5 22 -5 20 -5 19 -5 19 -5 19 -6 18 -5 17 -6 16 -6 15 -6 15 -6 14 -7 14 -8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 15 -5 14 -5 14 -5 14 -6 15 -6 15 -6 15 -7 15 -7 16 -7 16 -6 17 -7 18 -8 19 -8 19 -8 20 -9 21 -9 22 -9 23 -9 23 -9 24 -9 26 -8 27 -9 29 -8 31 -8 32 -9 34 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,78548238,0,399,0,0,78.9408,128,[-113 -15 24 0 -15 -30 -15 -30 -16 -30 -15 -30 -16 -29 -16 -30 -16 -30 -17 -29 -17 -29 -17 -28 -17 -27 -17 -27 -16 -26 -16 -25 -16 -24 -16 -24 -15 -23 -15 -23 -14 -22 -14 -22 -14 -21 -13 -21 -13 -20 -12 -20 -12 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -7 -6 -7 -5 -7 -5 -7 -6 -7 -5 -7 -5 -7 -6 -7 -6 -8 -6 -7 -7 -8 -7 -8 -8 -8 -8 -8 -9 -8 -10 -8 -11 -8 -12 -8 -14 -8 -14 -8 -16 -9 -18 -9 -19 -10 -22 -12 -24 -11 -27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,78650640,0,399,0,0,79.0431,128,[-113 -15 24 0 31 13 31 12 30 12 28 12 27 12 27 12 25 11 24 11 23 11 22 10 20 10 19 10 17 10 17 9 16 9 15 9 14 9 13 9 13 9 12 9 11 9 11 8 10 9 9 9 8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 5 13 6 13 7 13 7 13 8 13 8 14 8 14 8 15 9 15 9 15 9 16 10 16 10 17 11 17 12 18 11 19 12 20 12 21 12 22 13 23 12 24 13 26 13 27 14 30 14 32 14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,78753041,0,399,0,0,79.1455,128,[-113 -15 24 0 -28 -11 -29 -11 -30 -10 -30 -9 -31 -9 -32 -7 -32 -8 -32 -7 -31 -7 -32 -8 -32 -8 -32 -7 -32 -7 -30 -7 -29 -8 -29 -7 -28 -7 -27 -7 -26 -7 -26 -7 -26 -8 -25 -8 -25 -8 -24 -9 -24 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -8 3 -9 2 -8 2 -8 1 -8 1 -9 1 -9 0 -9 -1 -9 -1 -9 -2 -9 -3 -9 -4 -9 -4 -10 -5 -11 -6 -11 -7 -12 -7 -12 -8 -13 -9 -15 -10 -15 -11 -17 -11 -18 -13 -20 -13 -23 -14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,78855443,0,399,0,0,79.2481,128,[-113 -15 24 0 -16 -34 -16 -32 -15 -30 -15 -29 -15 -28 -14 -27 -13 -25 -13 -24 -12 -23 -12 -21 -12 -20 -11 -20 -10 -18 -10 -17 -9 -16 -10 -16 -9 -15 -9 -14 -8 -14 -8 -14 -8 -13 -8 -13 -7 -12 -7 -13 -6 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -16 -10 -16 -9 -17 -9 -17 -9 -18 -8 -18 -8 -18 -9 -19 -8 -20 -9 -20 -8 -20 -8 -22 -9 -22 -9 -23 -9 -24 -9 -25 -9 -26 -10 -27 -10 -28 -10 -29 -11 -30 -12 -31 -13 -31 -14 -33 -15 -34 -16 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,78957845,0,399,0,0,79.3504,128,[-113 -15 24 0 16 -24 15 -24 15 -25 14 -25 13 -26 13 -26 13 -26 12 -27 12 -27 11 -27 11 -26 11 -25 10 -25 11 -24 11 -24 11 -24 11 -23 11 -22 11 -22 11 -21 11 -20 12 -20 11 -19 13 -18 13 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -6 -2 -6 -2 -6 -1 -6 -1 -6 0 -6 0 -6 1 -6 1 -5 2 -6 3 -6 3 -6 4 -7 5 -7 6 -8 6 -9 7 -8 9 -10 9 -10 11 -10 11 -11 13 -13 14 -14 15 -16 16 -17 17 -19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,79060247,0,399,0,0,79.4529,128,[-113 -15 24 0 -22 24 -19 24 -19 23 -17 22 -16 22 -15 22 -14 21 -13 21 -13 21 -13 19 -11 18 -11 18 -11 17 -10 16 -10 15 -10 15 -9 14 -9 14 -9 13 -9 13 -8 12 -8 12 -9 11 -9 11 -10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 18 -10 18 -11 16 -13 16 -13 15 -13 16 -14 16 -15 15 -16 15 -17 14 -17 14 -18 15 -19 15 -20 15 -20 15 -21 15 -22 15 -22 16 -23 16 -24 17 -24 17 -24 18 -24 19 -24 20 -25 21 -25 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,79162649,0,399,0,0,79.5553,128,[-113 -15 24 0 25 14 26 12 26 10 26 9 27 7 26 5 27 5 28 4 27 3 27 2 27 3 27 3 27 3 26 3 26 3 26 3 26 3 26 4 25 5 24 5 24 6 23 7 22 8 22 10 21 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -9 6 -8 6 -6 7 -5 8 -4 9 -3 11 -1 10 -1 11 1 11 2 12 3 13 5 13 6 13 8 15 9 15 11 16 12 16 13 17 14 18 15 19 17 20 17 20 18 22 19 23 19 26 19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,79265051,0,399,0,0,79.6577,128,[-113 -15 24 0 23 25 22 25 22 24 22 23 22 22 21 21 22 20 21 19 21 19 20 19 19 17 19 17 18 16 18 16 17 14 16 15 16 15 15 14 15 14 14 14 14 14 13 14 12 14 12 15 10 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 7 13 8 12 9 12 9 12 11 11 11 11 12 11 12 11 12 11 13 10 14 11 15 11 15 11 16 11 17 11 17 12 18 12 19 13 20 13 21 14 21 15 23 16 23 17 24 19 26 20 27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,79367453,0,399,0,0,79.7601,128,[-113 -15 24 0 -35 -2 -35 0 -35 1 -34 1 -34 1 -35 2 -35 2 -35 2 -34 2 -34 3 -33 2 -33 2 -32 1 -31 2 -29 0 -29 1 -29 0 -28 -1 -26 -2 -26 -1 -25 -2 -24 -2 -23 -2 -22 -3 -21 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 3 -14 2 -13 1 -13 1 -13 0 -13 -1 -13 0 -13 -1 -13 -2 -13 -2 -14 -3 -14 -2 -15 -3 -15 -4 -15 -5 -16 -4 -16 -5 -17 -5 -18 -6 -20 -6 -21 -7 -21 -6 -23 -5 -26 -5 -28 -5 -30 -5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,79469852,0,399,0,0,79.8624,128,[-113 -15 24 0 -7 -30 -8 -30 -9 -29 -10 -28 -10 -29 -11 -29 -11 -28 -11 -28 -11 -28 -11 -28 -10 -27 -10 -26 -9 -25 -8 -25 -7 -23 -7 -23 -6 -23 -6 -22 -6 -22 -5 -21 -4 -21 -4 -20 -3 -19 -2 -19 -1 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -14 -5 -14 -4 -14 -4 -14 -3 -14 -3 -15 -2 -15 -2 -16 -1 -15 -1 -17 -1 -16 0 -17 0 -18 1 -19 1 -19 2 -20 2 -21 3 -22 2 -22 1 -22 1 -23 1 -25 0 -25 -1 -27 -2 -28 -3 -30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,79572254,0,399,0,0,79.9647,128,[-113 -15 24 0 20 -28 19 -28 19 -28 18 -27 17 -28 17 -28 16 -28 16 -27 16 -27 16 -26 16 -26 15 -25 15 -24 16 -23 15 -21 15 -21 15 -20 15 -19 15 -18 14 -18 14 -17 14 -16 14 -14 15 -13 15 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -9 5 -9 5 -9 5 -8 5 -8 6 -7 6 -8 7 -8 7 -8 7 -8 8 -8 9 -8 9 -9 10 -9 11 -10 12 -11 12 -11 13 -12 14 -13 15 -14 16 -15 17 -17 18 -18 19 -19 20 -22 21 -24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,79674656,0,399,0,0,80.0673,128,[-113 -15 24 0 25 21 25 20 26 21 25 20 27 20 27 20 27 20 27 20 28 20 27 20 27 20 25 20 24 19 25 18 23 17 23 18 21 17 22 17 21 16 20 17 19 16 19 17 17 17 17 17 14 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 3 12 4 11 5 10 4 11 5 10 6 11 6 11 6 11 7 12 7 11 8 11 8 11 9 10 10 11 11 12 12 11 11 11 12 11 14 12 15 12 15 14 16 14 18 16 18 18 20 19 21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,79777058,0,399,0,0,80.1697,128,[-113 -15 24 0 -27 22 -26 23 -25 23 -24 23 -24 25 -24 24 -23 24 -23 24 -22 24 -23 22 -23 22 -22 21 -22 21 -21 20 -21 19 -20 18 -21 17 -20 17 -20 15 -20 15 -19 14 -19 12 -19 12 -20 11 -20 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 8 -12 8 -13 7 -12 7 -12 7 -12 7 -13 7 -13 7 -13 7 -13 8 -15 7 -15 7 -15 8 -17 8 -16 8 -17 8 -18 8 -18 8 -19 9 -20 10 -20 12 -21 12 -23 13 -23 14 -24 16 -26 18 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,79880014,0,399,0,0,80.2726,128,[-113 -15 24 0 -11 30 -10 30 -8 31 -8 32 -6 32 -5 33 -4 33 -4 33 -4 34 -4 33 -4 34 -4 33 -4 33 -6 32 -5 31 -6 31 -7 31 -8 30 -8 30 -9 29 -10 28 -11 27 -12 26 -14 25 -16 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -3 6 -5 6 -5 6 -5 7 -6 7 -7 6 -7 7 -8 8 -8 8 -8 8 -10 8 -10 8 -11 9 -12 10 -13 11 -13 12 -14 13 -15 13 -15 14 -15 16 -16 17 -16 19 -15 20 -16 23 -15 25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,79981862,0,399,0,0,80.3745,128,[-113 -15 24 0 33 7 33 6 34 5 33 5 34 4 34 4 33 4 32 4 32 4 31 4 30 5 29 5 28 6 27 6 26 6 26 7 25 7 24 7 23 8 22 9 21 9 20 10 19 11 17 12 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 7 15 7 14 8 13 8 13 8 14 9 13 9 13 9 14 9 13 9 13 9 14 9 15 10 15 10 15 11 17 11 17 10 17 11 18 11 20 11 22 10 23 10 25 11 27 10 29 10 32 9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,80084264,0,399,0,0,80.4769,128,[-113 -15 24 0 5 29 7 27 9 27 11 26 13 26 14 25 16 24 18 24 18 24 19 25 18 25 19 25 19 26 18 27 17 26 17 27 16 28 16 28 15 28 13 29 11 29 9 30 6 30 4 30 1 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 1 5 1 5 0 5 0 6 -1 6 -2 7 -1 8 -2 9 -3 10 -3 10 -3 12 -4 13 -4 14 -4 16 -5 17 -6 18 -6 20 -5 20 -5 22 -5 24 -4 25 -4 27 -4 28 -3 29 -1 31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,80186665,0,399,0,0,80.5793,128,[-113 -15 24 0 -15 24 -15 23 -14 24 -14 23 -13 23 -14 24 -13 22 -13 22 -13 21 -14 20 -14 20 -13 19 -13 17 -13 17 -12 15 -13 15 -13 14 -13 13 -13 12 -13 11 -13 9 -12 8 -12 8 -12 7 -11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 9 -16 8 -16 7 -16 7 -16 6 -17 6 -17 6 -16 6 -17 5 -17 6 -17 5 -17 5 -17 6 -17 5 -17 6 -18 6 -17 7 -17 8 -17 9 -17 10 -17 11 -16 12 -17 14 -17 15 -17 17 -16 19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,80289067,0,399,0,0,80.6815,128,[-113 -15 24 0 -16 23 -13 24 -12 26 -10 26 -8 28 -8 29 -7 30 -6 31 -6 31 -7 32 -7 32 -7 33 -7 32 -7 31 -7 30 -8 31 -9 31 -10 30 -11 30 -12 29 -12 27 -14 27 -15 26 -16 25 -18 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 8 -4 7 -5 7 -6 7 -7 6 -7 6 -9 6 -10 5 -10 5 -10 5 -11 5 -12 4 -14 4 -15 5 -15 5 -16 6 -17 5 -17 6 -17 6 -18 7 -18 8 -20 9 -20 11 -20 13 -20 14 -20 16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,80391469,0,399,0,0,80.7841,128,[-113 -15 24 0 24 24 25 23 25 22 25 22 25 21 25 22 24 21 24 21 23 20 23 19 22 20 21 19 20 19 19 19 17 18 16 19 15 19 14 19 13 18 12 18 11 17 10 17 9 17 7 17 6 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 14 10 14 9 14 9 14 9 15 9 15 9 15 9 16 9 16 9 16 8 16 9 16 9 18 9 18 9 19 10 19 10 19 11 20 12 20 11 21 14 22 14 22 16 22 18 23 19 24 22 25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,80493871,0,399,0,0,80.8865,128,[-113 -15 24 0 31 -5 29 -7 28 -9 28 -11 27 -12 26 -15 26 -16 26 -17 25 -17 26 -18 26 -18 26 -19 27 -19 27 -17 26 -16 26 -16 27 -16 27 -15 27 -14 27 -13 27 -11 26 -10 27 -8 26 -6 27 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -11 8 -9 8 -8 9 -7 9 -6 10 -5 11 -4 11 -4 12 -3 12 -2 13 -1 14 -1 15 1 17 1 17 2 19 2 19 3 21 2 22 3 24 3 25 3 26 3 26 3 28 2 30 3 31 0 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,80596273,0,399,0,0,80.9889,128,[-113 -15 24 0 6 27 8 27 9 29 10 29 10 30 10 30 11 31 11 31 12 32 11 31 10 31 10 30 9 29 9 29 8 28 7 28 5 28 4 27 4 27 3 27 2 25 1 24 0 24 -2 23 -3 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 14 -4 13 -6 13 -7 12 -6 11 -8 10 -7 10 -7 10 -7 10 -8 10 -8 9 -8 10 -9 10 -8 10 -9 11 -9 11 -9 12 -9 13 -8 13 -8 14 -7 16 -6 17 -4 19 -4 19 -2 22 0 24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,80698675,0,399,0,0,81.0913,128,[-113 -15 24 0 -24 24 -22 25 -22 24 -20 24 -20 24 -20 24 -20 24 -19 23 -19 23 -18 22 -18 21 -18 21 -17 19 -17 18 -16 17 -17 16 -16 15 -17 14 -17 13 -16 12 -16 11 -16 10 -15 9 -15 7 -15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 10 -10 9 -11 9 -11 8 -12 8 -12 8 -12 8 -13 8 -13 8 -14 8 -14 8 -15 9 -15 8 -16 9 -17 9 -18 10 -18 10 -20 12 -20 12 -21 13 -21 13 -23 15 -23 16 -23 18 -24 20 -25 21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-71,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,80801077,0,399,0,0,81.1937,128,[-113 -15 24 0 14 -5 10 -2 8 -1 4 0 2 3 -2 5 -6 5 -9 7 -12 8 -15 10 -19 10 -21 11 -24 12 -26 12 -24 11 -29 11 -29 11 -32 10 -32 8 -34 6 -34 6 -35 5 -36 3 -37 1 -36 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 27 -4 24 -2 24 -2 22 -1 21 1 20 2 20 4 21 5 20 7 18 7 17 9 17 11 17 12 16 13 15 14 12 16 10 17 9 18 8 18 6 21 4 20 1 21 0 21 -1 21 -4 22 -4 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,80903478,0,399,0,0,81.2962,128,[-113 -15 24 0 -21 -3 -19 1 -19 3 -18 6 -18 8 -18 11 -17 13 -18 15 -18 17 -18 19 -20 19 -20 19 -22 20 -22 20 -23 19 -24 19 -25 19 -27 16 -27 16 -27 13 -29 12 -29 10 -30 8 -30 5 -30 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -3 -9 -4 -9 -4 -9 -4 -9 -5 -10 -5 -10 -7 -9 -7 -10 -8 -10 -8 -11 -9 -11 -10 -12 -11 -12 -12 -12 -13 -13 -15 -13 -16 -14 -17 -14 -18 -13 -19 -13 -20 -13 -20 -13 -21 -12 -23 -12 -23 -10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,81005880,0,399,0,0,81.3984,128,[-113 -15 24 0 15 19 17 18 20 18 22 17 24 17 25 16 27 17 28 17 28 17 30 17 30 19 29 19 29 19 28 21 27 20 27 22 26 23 24 23 23 25 21 25 19 25 17 26 15 27 13 27 11 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -8 4 -9 4 -9 3 -9 4 -9 3 -9 4 -9 5 -9 4 -9 5 -10 5 -9 7 -9 8 -8 7 -7 9 -8 9 -7 10 -6 11 -5 13 -4 14 -2 15 -1 16 0 17 2 18 4 19 7 21 ]
