type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5073103,0,389,0,0,5.46612,128,[-123 81 24 0 21 -21 25 -26 21 -23 18 -21 14 -22 12 -15 11 -14 7 -15 7 -13 6 0 5 -7 0 6 -2 10 2 13 4 11 3 11 -4 15 -3 10 -8 18 0 19 -2 12 -6 13 -5 13 -8 11 -4 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 6 12 4 10 3 7 6 5 4 -1 2 -5 -1 -11 -1 -12 -3 -16 -5 -18 1 -22 -7 -25 -7 -30 -4 -27 -5 -24 -5 -22 -9 -22 -2 -19 -4 -17 -1 -12 -2 -4 -9 1 -5 1 -13 10 -9 17 -21 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5277908,0,389,0,0,5.67091,128,[-123 81 24 0 -13 -24 -18 -30 -16 -35 -16 -31 -16 -28 -11 -24 -8 -20 -5 -8 -3 -9 1 -7 0 -5 3 2 -1 3 4 6 8 11 10 13 5 21 5 19 0 15 -4 22 0 17 -5 11 -2 9 -3 7 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -12 -10 -11 -12 -9 -10 -6 -2 -5 -2 -5 -4 2 5 0 4 5 8 6 4 13 8 22 4 22 7 27 6 27 7 26 10 28 14 24 5 18 3 21 4 10 2 3 4 -1 4 -3 -6 -13 -6 -21 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5482713,0,389,0,0,5.87576,128,[-123 81 24 0 -23 -19 -29 -18 -26 -24 -21 -20 -19 -12 -28 -7 -16 -6 -17 -4 -6 -9 -3 -5 -5 -5 0 -5 0 -2 8 -4 7 -6 15 -4 20 -5 10 -7 18 -2 13 -5 15 -1 14 3 16 1 9 0 -2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -17 10 -15 14 -12 6 -10 5 -5 5 -6 4 -3 1 2 -4 4 -8 10 -2 10 -5 20 -9 14 -11 20 -13 27 -7 26 -4 16 -5 26 -2 20 0 17 0 13 -2 8 -2 4 -8 -4 -10 -10 -14 -13 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5688182,0,389,0,0,6.08119,128,[-123 81 24 0 24 -17 26 -15 28 -11 23 -16 24 -7 21 -18 19 -7 11 -6 7 -4 6 -4 2 1 -3 -1 0 6 -6 9 -9 8 -15 7 -11 10 -11 6 -14 5 -15 3 -13 -1 -14 4 -10 -2 -7 -5 -8 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -8 11 -7 12 -5 11 -3 2 0 2 -2 -3 -1 -8 0 -11 -3 -16 5 -13 3 -15 4 -16 0 -19 0 -22 3 -24 4 -25 5 -19 4 -19 6 -14 1 -13 0 -9 -2 4 -2 8 -1 11 -11 17 -11 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5805415,0,64,0,0,6.19828,128,[64 0 4 0 -10 31 -5 31 2 28 -4 24 -6 22 -4 22 -4 18 -5 14 -2 10 0 2 -6 1 -7 -2 0 -7 -12 -5 -5 -8 -7 -12 -7 -17 -9 -16 -7 -18 -10 -18 -6 -15 -1 -14 -2 -12 0 -10 -5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 5 -17 5 -17 6 -11 5 -6 2 -4 1 -5 -1 -3 -1 7 -2 3 -10 12 -12 17 -8 17 -9 23 -15 13 -11 20 -10 20 -12 20 -15 22 -7 14 -11 8 -8 7 -6 1 5 1 9 3 13 -6 10 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-88,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,6199530,0,389,0,0,6.59241,128,[-123 81 24 0 2 -25 -2 -25 1 -25 -4 -22 -5 -25 -2 -17 1 -16 -10 -12 0 -12 2 -8 -1 -8 2 -1 13 1 8 6 7 6 11 7 8 7 13 8 6 11 8 13 5 15 8 8 1 10 -1 3 14 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -9 13 -6 11 -9 9 -4 5 -5 5 0 4 -6 -1 1 -3 4 -3 2 -7 5 -6 6 -12 10 -12 13 -14 10 -21 10 -20 15 -12 13 -18 13 -12 13 -12 12 -9 7 -7 5 -3 1 3 -9 -1 -14 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-88,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,6302106,0,389,0,0,6.69512,128,[-123 81 24 0 -23 3 -27 4 -30 9 -28 6 -16 2 -19 8 -23 4 -11 6 -12 1 -3 4 -2 -3 -3 -9 6 -8 1 -9 1 -7 9 -13 5 -14 5 -10 10 -11 10 -6 11 -8 10 -8 7 -12 4 -3 15 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -13 -1 -11 -4 -12 -5 -8 -4 -7 -2 -6 -2 4 -1 5 4 2 4 -2 10 11 12 12 12 10 15 19 15 15 17 12 12 14 14 11 16 12 11 9 5 5 6 11 1 7 -7 2 -10 1 -20 1 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-87,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,6404335,0,389,0,0,6.79744,128,[-123 81 24 0 -26 -5 -27 -3 -32 3 -27 2 -20 6 -16 10 -17 11 -15 6 -12 -1 -7 2 -10 3 -2 -9 -4 -8 -5 -7 -1 -13 -2 -9 -3 -15 -2 -17 -8 -21 0 -14 0 -15 -1 -12 -3 -15 0 -9 3 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -5 14 -10 14 -6 13 -7 9 -9 4 -8 5 1 -1 3 -4 4 -5 11 -5 13 -5 18 -7 17 -9 17 -2 17 -3 24 -5 21 -1 27 1 21 2 16 1 15 -2 15 -8 7 -9 3 -16 0 -13 -2 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-88,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,6916348,0,389,0,0,7.30945,128,[-123 81 24 0 -11 -28 -12 -26 -12 -25 -14 -23 -15 -16 -12 -14 -3 -11 -3 -9 -4 -5 -1 -2 12 -1 15 1 12 0 14 1 13 0 9 2 16 2 15 -4 13 1 10 1 12 0 7 1 8 6 7 5 -8 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -2 10 -2 14 0 10 -1 5 3 -2 3 -5 4 -10 2 -8 -2 -18 5 -13 11 -8 12 -16 12 -19 10 -15 13 -16 10 -16 11 -10 15 -10 12 -10 8 -4 1 -6 2 -8 -6 -8 -17 -7 -15 -4 -20 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,7121153,0,389,0,0,7.51415,128,[-123 81 24 0 -10 -30 -17 -29 -19 -25 -20 -21 -17 -20 -17 -12 -16 -10 -10 -8 -6 -8 -6 -8 6 -9 0 -9 8 -12 13 -14 10 -15 10 -9 12 -16 10 -16 14 -13 7 -15 3 -10 7 -12 5 -9 12 -8 10 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 15 5 12 1 15 0 11 4 6 1 2 -3 8 -10 0 -13 1 -12 -4 -13 1 -20 -1 -22 0 -24 1 -29 -1 -24 7 -21 0 -20 5 -23 6 -12 1 -18 0 -8 0 -6 -2 -10 -12 -10 -13 -7 -19 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,7223555,0,389,0,0,7.61656,128,[-123 81 24 0 20 26 25 25 26 25 22 20 17 15 13 13 14 10 4 9 5 9 1 6 -4 8 -8 10 -13 6 -12 10 -14 12 -15 13 -12 14 -17 10 -14 10 -15 11 -12 12 -9 9 -6 11 -4 -4 -5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -11 -15 -13 -9 -11 -4 -11 -7 -3 -4 -4 5 -5 1 -1 11 1 15 -1 17 -2 22 1 25 -4 26 -9 19 -8 27 -13 21 -13 18 -15 17 -14 18 -13 16 1 12 3 9 7 7 9 16 14 14 24 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-87,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,7429577,0,389,0,0,7.82268,128,[-123 81 24 0 -16 36 -5 33 -6 26 3 33 0 24 4 15 -1 9 -7 12 -3 3 -8 0 -9 3 -10 -2 -13 -2 -14 -1 -17 -2 -21 -6 -22 -3 -21 -2 -22 -5 -20 0 -19 -1 -11 -3 -6 3 -5 2 -11 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -19 4 -17 6 -10 -1 -11 3 -9 4 -3 4 -1 8 5 10 3 11 5 11 12 13 14 15 14 21 11 14 15 15 14 19 8 20 8 14 7 7 12 9 6 3 6 -7 11 -2 11 -13 20 -11 21 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,7633166,0,389,0,0,8.02618,128,[-123 81 24 0 -22 31 -13 26 -15 23 -15 27 -9 20 -10 17 1 10 -6 6 -8 6 -8 -1 -17 -5 -11 -8 -11 -7 -16 -9 -17 -7 -16 -10 -20 -14 -17 -11 -13 -11 -21 -6 -14 -10 -11 -10 -4 -10 -5 -9 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -14 6 -16 1 -7 1 -8 2 -6 0 -6 2 4 2 2 3 12 3 13 3 10 4 13 12 17 9 17 11 22 17 16 15 13 12 17 13 14 14 8 4 8 0 14 -1 4 -10 12 -16 15 -12 20 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,7837971,0,389,0,0,8.23114,128,[-123 81 24 0 31 11 30 6 32 5 26 5 21 -2 26 1 15 -4 9 9 3 1 -2 7 -1 7 -5 9 -7 13 -8 11 -12 20 -10 20 -9 18 -10 21 -12 17 -8 19 -8 12 -7 12 -4 5 -7 7 7 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 8 -17 6 -15 5 -9 5 -13 -3 0 -1 -6 -6 -1 -5 7 -17 7 -15 12 -13 7 -16 12 -24 10 -22 11 -20 5 -24 6 -23 5 -19 1 -16 3 -13 3 -12 11 -6 12 4 18 5 17 7 23 15 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,7964829,0,64,0,0,8.35795,128,[64 0 4 0 16 -30 11 -37 9 -33 4 -27 14 -13 -6 -27 3 -11 5 -10 7 -4 1 -5 8 1 10 -1 10 7 19 6 17 9 20 5 22 7 14 8 17 6 16 10 17 7 12 5 8 6 8 5 -8 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 18 -3 15 0 15 0 6 -3 7 -3 1 -8 1 -10 -5 -8 -9 -11 -13 -18 -18 -15 -11 -16 -17 -22 -15 -25 -11 -23 -16 -21 -18 -17 -9 -14 -4 -14 -6 -6 -11 -4 -10 -4 -14 5 -15 16 -22 17 -20 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,8042776,0,389,0,0,8.43561,128,[-123 81 24 0 26 -17 24 -19 20 -20 23 -21 15 -22 14 -18 10 -8 10 -13 9 -8 4 -5 5 4 11 8 16 12 10 13 16 12 12 13 11 15 17 17 13 13 13 9 12 10 9 9 6 9 0 11 2 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 9 -16 9 -10 7 -13 8 -5 1 -5 -4 -3 -7 0 -7 4 -13 -3 -12 0 -17 -2 -21 -1 -23 -6 -20 -7 -27 -5 -18 -8 -25 -10 -18 -5 -23 -12 -13 -6 -14 2 -10 8 -12 15 -10 20 -12 29 -11 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-84,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,8145178,0,389,0,0,8.53819,128,[-123 81 24 0 -34 14 -32 13 -31 14 -28 20 -27 18 -18 12 -20 12 -15 6 -15 0 -1 -5 -9 -6 6 -7 -3 -12 -8 -16 -4 -17 -16 -22 -8 -21 -8 -20 -9 -20 -8 -15 -9 -18 -6 -14 -9 -8 -3 -8 1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -10 13 -9 12 -12 8 -6 4 -3 5 -3 0 5 1 10 -4 10 -3 15 -5 14 -2 21 -4 22 2 26 0 22 6 24 3 25 1 21 7 22 3 21 -1 11 -10 19 -13 8 -9 7 -21 2 -28 6 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-84,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,8247581,0,389,0,0,8.64058,128,[-123 81 24 0 35 16 29 20 29 14 29 21 22 11 23 11 16 11 11 6 4 9 2 9 -3 3 -10 11 -15 7 -14 8 -19 10 -20 12 -22 8 -21 10 -16 9 -14 10 -13 3 -12 7 -12 3 -9 1 2 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 10 -17 13 -16 9 -12 5 -10 5 -6 -3 -6 -3 4 -4 8 -9 5 -16 11 -11 5 -18 13 -25 12 -25 13 -24 10 -32 12 -31 7 -22 1 -25 1 -13 3 -10 7 -6 10 0 15 8 11 8 19 15 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,8554788,0,389,0,0,8.94782,128,[-123 81 24 0 -26 20 -25 23 -25 27 -23 17 -22 17 -18 13 -13 12 -14 6 -7 2 -9 0 -7 -8 -6 -13 -4 -8 -8 -16 -10 -17 -12 -20 -14 -18 -10 -19 -15 -19 -7 -18 -8 -15 -6 -9 -1 -10 5 -7 -7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -17 6 -19 5 -12 3 -13 3 -7 5 0 2 1 0 8 3 5 10 14 5 17 6 20 9 24 8 24 12 23 13 20 14 22 17 18 9 13 14 20 6 11 6 1 -6 14 -13 10 -15 6 -19 13 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,8861996,0,389,0,0,9.25529,128,[-123 81 24 0 31 -24 26 -29 21 -29 15 -26 11 -18 12 -18 7 -8 8 -10 -1 -3 -1 3 -2 6 1 10 -3 16 -1 16 4 20 1 22 -7 23 -2 21 2 22 -2 19 4 13 0 8 1 9 5 4 -12 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 8 11 6 9 6 10 2 -2 2 -4 1 -2 -2 -12 -2 -11 -5 -20 -3 -20 -3 -24 -8 -24 -3 -24 -5 -27 -9 -27 -3 -23 -9 -17 0 -17 -4 -8 -4 -4 -4 4 -9 11 -8 15 -9 14 -20 25 -25 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,8964399,0,389,0,0,9.35744,128,[-123 81 24 0 -15 35 -15 34 -5 30 -6 29 -7 23 -5 17 -1 16 -7 8 -2 3 -4 3 -6 -4 -14 -3 -19 -3 -20 -8 -24 -11 -20 -13 -16 -7 -17 -6 -16 -7 -20 -1 -14 -3 -12 -4 -9 -4 0 -2 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -18 0 -13 0 -12 1 -8 2 -4 -2 -2 7 5 4 6 8 8 13 6 15 10 20 17 16 14 15 14 23 10 25 10 16 8 21 7 13 2 9 5 5 1 -2 13 -8 8 -11 14 -12 18 -18 30 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-84,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,9066801,0,389,0,0,9.45982,128,[-123 81 24 0 30 32 26 15 26 20 28 17 26 11 19 9 12 6 7 7 4 3 -3 10 -8 5 -11 8 -12 8 -14 11 -12 13 -21 12 -11 13 -12 5 -14 9 -13 11 -15 10 -8 10 -8 2 -6 -4 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 1 -15 -3 -15 -5 -6 -5 -5 -6 -5 -6 -1 -9 3 -6 6 -12 10 -12 9 -10 19 -16 11 -18 15 -21 10 -25 11 -17 13 -22 14 -13 6 -14 12 -8 12 2 15 -2 8 1 17 13 20 22 22 16 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,9169205,0,389,0,0,9.56219,128,[-123 81 24 0 18 33 24 33 16 28 19 23 22 19 13 10 10 12 5 10 1 10 -5 4 -10 4 -4 4 -17 12 -18 13 -17 12 -18 13 -22 11 -18 7 -22 10 -14 12 -11 8 -7 13 -10 4 -5 -3 4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -16 -10 -11 -9 -14 -4 -9 -9 -9 0 -5 2 -7 7 -3 10 -5 13 -6 24 -4 21 -10 23 -6 21 -5 27 -6 23 -6 26 -14 21 -7 18 -9 13 -7 11 0 12 4 5 15 11 19 10 21 11 28 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,9290619,0,389,0,0,9.6837,128,[-123 81 24 0 -17 -36 -21 -32 -15 -29 -16 -28 -18 -23 -8 -17 -13 -11 -8 -12 0 -8 -1 -6 2 -1 11 -11 14 -3 11 -12 16 -7 17 -14 19 -10 19 -13 18 -10 18 -13 15 -6 12 -3 9 -5 3 -4 8 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 12 10 14 6 12 3 12 -1 12 3 2 -3 1 -14 5 -11 -2 -18 7 -17 1 -26 3 -27 2 -26 6 -22 4 -25 3 -25 6 -24 6 -19 11 -18 4 -15 -6 -10 -3 -14 -11 -9 -19 -9 -22 -16 -27 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-84,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,9374101,0,389,0,0,9.76714,128,[-123 81 24 0 9 -36 11 -45 7 -31 0 -36 2 -27 1 -26 2 -22 0 -11 -3 -17 3 1 3 0 7 2 13 4 16 5 16 10 18 10 21 9 21 10 19 11 17 10 12 9 13 3 10 7 7 2 12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 18 10 12 5 14 1 13 3 8 1 8 -2 6 -8 1 -12 -3 -10 -3 -18 -4 -23 -3 -31 -7 -32 -7 -26 -4 -25 0 -28 -4 -29 1 -19 -3 -14 -3 -8 -8 -6 0 3 -17 5 -14 7 -22 11 -29 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,9476412,0,389,0,0,9.86942,128,[-123 81 24 0 21 -30 14 -33 10 -33 9 -30 3 -24 1 -26 0 -16 5 -12 7 -9 6 0 6 2 9 0 14 9 16 2 18 9 20 5 24 2 18 6 14 6 12 5 11 6 11 0 3 1 -1 2 13 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 19 -6 18 -10 13 -6 6 -8 2 -1 1 -11 -2 -6 -7 -13 -10 -12 -14 -15 -17 -9 -19 -21 -23 -20 -20 -21 -25 -21 -20 -25 -20 -16 -13 -16 -16 -7 -13 -4 -9 4 -15 3 -11 8 -11 9 -22 16 -28 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-84,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,9578815,0,389,0,0,9.97189,128,[-123 81 24 0 37 19 30 19 33 8 26 5 26 4 20 11 12 4 5 0 10 9 5 7 -7 11 -7 11 -17 13 -14 19 -12 18 -13 17 -6 16 -12 14 -10 17 -10 16 -8 13 -8 8 -6 5 -7 6 1 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -6 -10 -7 -14 -6 -12 -9 -5 -8 -5 -9 1 -6 6 -8 11 -11 8 -14 15 -22 25 -15 18 -15 20 -18 20 -19 14 -17 16 -17 11 -18 12 -15 17 -11 9 -9 13 0 15 9 16 15 15 21 28 23 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,9681217,0,389,0,0,10.0743,128,[-123 81 24 0 12 -33 9 -35 3 -30 -1 -31 -1 -28 5 -25 -6 -21 6 -13 6 -4 5 -4 10 3 17 2 13 2 18 2 13 4 21 0 24 7 18 -4 19 -2 19 -3 14 -1 11 2 7 -1 6 1 5 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 16 -2 14 -6 12 -8 11 -12 5 -12 1 -11 -3 -8 -8 -7 -9 -9 -14 -10 -10 -13 -18 -14 -17 -22 -18 -19 -16 -15 -16 -15 -14 -22 -11 -16 -10 -8 -12 -1 -12 0 -15 2 -17 8 -19 13 -27 14 -29 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,9783777,0,389,0,0,10.1768,128,[-123 81 24 0 -36 -7 -36 2 -31 2 -33 -1 -28 9 -17 7 -14 3 -8 -1 -7 -4 -3 -8 1 -6 -2 -12 -2 -14 -3 -22 2 -19 0 -21 -2 -20 -1 -22 0 -18 0 -17 1 -14 0 -15 -2 -9 -2 -7 -1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -1 17 -1 12 2 7 -1 8 4 0 6 -1 6 -7 5 -8 12 -13 14 -7 14 -15 18 -15 20 -8 27 -10 25 -16 24 -7 18 -9 21 -6 12 -5 12 -3 7 -9 0 -17 -1 -24 -6 -23 -7 -27 -7 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-84,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,9886022,0,389,0,0,10.2791,128,[-123 81 24 0 14 39 9 34 12 29 19 26 9 22 8 17 6 12 3 5 -3 9 -3 7 -10 9 -12 11 -16 9 -16 10 -18 9 -15 9 -15 13 -16 9 -13 9 -12 9 -13 10 -12 6 -11 8 -4 6 -10 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -19 4 -16 7 -16 5 -9 7 -9 4 -2 3 1 12 5 13 12 8 8 15 8 18 16 19 14 24 16 21 10 28 6 25 0 23 8 20 4 11 3 9 6 5 4 4 14 3 18 -6 24 -2 30 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,9988608,0,389,0,0,10.3816,128,[-123 81 24 0 23 -26 13 -28 15 -33 7 -25 7 -20 9 -17 8 -15 2 -4 6 -4 4 2 6 8 13 8 16 10 11 14 9 17 12 13 11 17 18 14 12 11 10 6 9 4 7 9 7 7 1 8 1 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 17 1 12 -2 14 -4 7 -2 6 -7 4 -6 -5 -11 -10 -11 -10 -10 -12 -16 -16 -16 -17 -17 -14 -23 -18 -18 -20 -23 -19 -20 -20 -15 -10 -19 -7 -8 -17 -8 -10 -3 -9 7 -10 14 -11 15 -28 24 -20 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,10088589,0,64,0,0,10.4814,128,[64 0 4 0 -5 -41 -10 -35 -12 -28 -5 -27 -7 -25 -12 -17 -7 -13 -5 -11 0 -8 8 -7 6 -2 12 2 16 1 12 2 20 -1 22 -2 17 -4 18 -1 18 -3 14 0 18 -1 13 0 10 4 5 6 -9 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 5 13 9 11 6 6 4 1 4 -1 5 -8 3 -12 3 -17 0 -19 1 -17 2 -22 4 -20 2 -19 8 -23 6 -26 4 -27 10 -20 4 -12 4 -12 2 -5 0 -3 -3 -8 -11 -1 -23 -2 -23 -5 -29 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,10193230,0,389,0,0,10.5861,128,[-123 81 24 0 -35 -18 -33 -10 -38 -12 -28 -10 -24 -8 -24 0 -17 -1 -11 -7 -6 -2 -5 -6 2 -4 7 -15 5 -15 9 -18 14 -16 5 -19 18 -15 14 -17 10 -15 7 -15 11 -16 4 -13 5 -6 5 -6 -2 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -9 12 -4 10 -2 11 1 6 2 7 2 -1 10 -4 10 -4 9 -12 12 -9 14 -14 21 -18 25 -10 19 -10 28 -8 19 -3 19 -6 24 -3 14 -5 21 -7 2 -12 3 -9 -4 -11 -11 -20 -12 -28 -25 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,10398092,0,389,0,0,10.7911,128,[-123 81 24 0 32 -2 37 -1 35 -7 29 -8 20 -3 19 -5 15 -5 10 -2 7 -6 2 2 1 7 0 11 0 13 -3 14 -2 17 0 15 3 20 -5 20 1 18 -2 17 -1 15 -4 17 1 6 3 5 -14 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 5 -11 7 -16 7 -10 -1 -7 -2 -2 0 2 -8 0 -9 -1 -11 3 -18 3 -18 1 -22 4 -22 4 -32 1 -28 -5 -32 -2 -22 -4 -21 -3 -18 -2 -14 3 -9 7 -8 6 1 11 1 20 4 27 10 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,10602840,0,389,0,0,10.9959,128,[-123 81 24 0 -6 -35 -8 -34 -11 -35 -13 -32 -6 -28 -7 -24 -6 -17 -5 -18 -6 -9 -3 -8 5 -5 7 -3 12 -4 17 2 16 3 22 7 21 0 21 4 15 5 19 2 15 4 13 4 12 9 14 4 -5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 17 5 12 5 9 6 6 5 1 5 -6 3 -6 4 -12 0 -14 -6 -16 1 -13 6 -22 6 -25 6 -25 10 -24 14 -24 15 -22 10 -21 9 -18 2 -10 3 -11 -1 -5 -6 1 -16 -2 -20 -4 -28 ]
