type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,44080129,0,34,0,0,44.5256,128,[34 32 2 0 -33 -6 -32 -5 -32 -4 -31 -3 -31 -1 -31 -1 -30 -1 -30 0 -29 0 -29 0 -29 0 -28 0 -27 1 -27 0 -25 0 -25 -1 -24 0 -24 -1 -24 -2 -23 -1 -22 -3 -21 -3 -21 -4 -20 -5 -18 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 1 -15 -1 -16 -2 -15 -2 -16 -3 -15 -2 -15 -3 -15 -3 -15 -3 -16 -4 -15 -4 -17 -5 -17 -5 -18 -6 -18 -7 -19 -7 -19 -7 -21 -8 -21 -8 -23 -9 -24 -8 -26 -8 -26 -9 -29 -8 -29 -9 -32 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,44154870,0,399,0,0,44.5709,128,[-113 -15 24 0 27 -16 27 -15 26 -17 26 -17 25 -17 25 -17 24 -16 22 -17 23 -17 23 -15 22 -16 22 -16 21 -14 20 -14 20 -13 20 -13 19 -12 19 -12 18 -11 18 -10 17 -10 17 -9 17 -8 16 -7 17 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -12 13 -11 13 -10 14 -9 14 -9 13 -9 14 -8 15 -9 14 -9 15 -8 15 -8 16 -8 17 -8 17 -8 18 -8 18 -8 19 -9 20 -8 21 -9 21 -9 22 -10 23 -11 24 -11 26 -11 27 -12 29 -14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,44190830,0,64,0,0,44.613,128,[64 0 4 0 -2 33 -1 33 0 31 0 31 1 31 2 30 3 30 3 29 3 30 2 29 3 28 2 27 1 27 2 26 1 25 0 25 1 24 0 23 0 23 -1 23 -2 21 -3 21 -3 20 -4 19 -5 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 17 3 17 1 17 1 17 1 16 0 16 0 16 0 17 0 17 -1 17 -1 17 -2 18 -2 19 -2 20 -2 20 -3 21 -4 21 -4 22 -4 23 -4 24 -5 25 -4 26 -5 28 -6 28 -6 30 -4 32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,44257272,0,399,0,0,44.6522,128,[-113 -15 24 0 15 -25 13 -26 13 -25 11 -25 12 -25 11 -26 10 -26 9 -26 9 -27 9 -26 8 -26 9 -25 8 -25 7 -24 7 -23 7 -23 8 -23 8 -22 7 -22 8 -21 8 -20 7 -19 8 -18 8 -17 9 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -17 2 -17 3 -16 3 -16 3 -16 4 -16 4 -15 4 -15 4 -15 5 -15 5 -15 6 -15 7 -15 7 -16 7 -16 8 -16 9 -17 10 -17 10 -17 11 -18 12 -18 13 -19 14 -20 15 -20 15 -21 16 -23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,44359674,0,399,0,0,44.752,128,[-113 -15 24 0 14 30 14 29 15 28 15 27 15 27 15 27 15 26 15 25 14 25 14 24 14 24 14 23 13 22 12 22 13 20 12 21 11 20 11 20 10 19 9 18 9 18 8 17 7 17 6 17 6 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 14 9 14 8 14 8 14 9 15 8 15 9 15 8 15 9 15 8 15 7 15 8 16 9 17 8 17 8 18 8 19 8 19 8 20 8 21 9 22 9 22 10 24 11 25 11 26 12 28 13 29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,44462076,0,399,0,0,44.8544,128,[-113 -15 24 0 31 5 29 5 29 4 28 4 27 3 26 2 25 2 25 2 23 2 22 2 22 3 21 3 19 3 20 1 18 2 18 2 17 2 16 2 16 2 15 3 14 3 13 3 12 3 11 3 11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 2 21 4 21 5 21 5 20 6 20 6 20 6 20 6 20 6 20 6 20 6 21 6 21 7 21 7 22 7 23 7 23 7 24 7 24 7 26 7 26 6 28 6 28 7 29 7 30 7 32 6 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,44564478,0,399,0,0,44.9568,128,[-113 -15 24 0 -3 32 -3 30 -3 30 -3 28 -2 28 -3 27 -2 25 -2 25 -2 24 -2 23 -2 22 -2 21 -2 20 -3 19 -3 18 -3 18 -3 17 -3 16 -4 16 -3 14 -3 14 -4 13 -4 12 -4 12 -4 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 22 -2 21 -3 21 -4 21 -4 21 -4 21 -4 22 -5 21 -5 21 -5 22 -6 22 -6 22 -6 22 -7 23 -7 23 -7 25 -7 24 -7 25 -7 26 -7 27 -7 27 -7 28 -7 29 -6 29 -7 31 -6 33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,44666880,0,399,0,0,45.0592,128,[-113 -15 24 0 -31 15 -30 16 -28 16 -27 15 -26 17 -25 16 -24 15 -24 16 -23 15 -22 15 -21 14 -21 14 -19 14 -19 13 -18 12 -17 12 -17 12 -17 11 -16 11 -15 11 -15 10 -14 9 -14 9 -14 8 -13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 13 -13 12 -14 11 -13 11 -14 11 -14 10 -14 11 -14 11 -15 11 -15 10 -15 10 -17 10 -18 10 -19 10 -20 10 -20 10 -21 10 -21 10 -23 11 -23 11 -25 12 -26 13 -28 13 -29 13 -30 14 -31 15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,44769281,0,399,0,0,45.1616,128,[-113 -15 24 0 -23 16 -22 18 -22 16 -21 17 -21 17 -22 16 -20 17 -21 17 -21 17 -20 16 -19 17 -19 16 -18 16 -18 15 -18 14 -18 14 -17 14 -18 13 -17 13 -18 13 -16 12 -16 12 -16 11 -16 10 -16 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 9 -15 7 -14 8 -14 7 -14 7 -14 8 -13 8 -13 8 -13 8 -13 8 -13 8 -13 9 -14 9 -14 9 -14 10 -16 9 -16 10 -16 10 -17 10 -17 11 -18 10 -19 11 -19 13 -19 13 -21 14 -21 14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,44871682,0,399,0,0,45.2639,128,[-113 -15 24 0 18 -27 17 -26 16 -25 16 -24 15 -23 15 -22 14 -21 14 -21 13 -19 12 -19 12 -18 12 -17 11 -15 11 -14 10 -13 10 -12 10 -12 10 -11 9 -10 9 -9 9 -8 8 -8 7 -8 8 -7 8 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -15 10 -14 11 -14 11 -13 11 -13 11 -13 12 -13 12 -13 12 -14 12 -14 12 -14 13 -15 13 -16 14 -16 14 -16 14 -17 15 -18 16 -19 16 -19 17 -20 17 -21 18 -22 18 -23 18 -24 19 -26 19 -28 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,44974084,0,399,0,0,45.3663,128,[-113 -15 24 0 -20 -25 -19 -24 -19 -23 -19 -22 -19 -21 -18 -21 -17 -21 -17 -20 -17 -20 -15 -20 -15 -19 -13 -18 -13 -17 -12 -17 -11 -16 -10 -16 -9 -16 -9 -15 -9 -14 -8 -14 -7 -14 -7 -13 -6 -12 -5 -12 -4 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -17 -12 -17 -11 -18 -11 -17 -10 -18 -9 -17 -10 -18 -10 -18 -9 -18 -9 -18 -9 -18 -9 -19 -9 -19 -10 -20 -10 -20 -11 -22 -11 -20 -12 -21 -11 -21 -12 -22 -14 -23 -14 -23 -15 -24 -15 -25 -16 -26 -18 -27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,44975397,0,64,0,0,45.4053,128,[64 0 4 0 -29 -8 -28 -6 -27 -6 -28 -5 -27 -5 -26 -6 -25 -5 -24 -5 -24 -6 -23 -5 -22 -6 -21 -5 -20 -6 -19 -6 -18 -6 -17 -6 -17 -7 -16 -6 -15 -6 -14 -7 -13 -7 -13 -6 -12 -5 -10 -7 -12 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -5 -19 -5 -19 -7 -19 -7 -19 -8 -18 -8 -18 -8 -18 -8 -18 -9 -18 -8 -18 -9 -19 -9 -19 -9 -19 -10 -20 -9 -21 -10 -20 -10 -22 -10 -22 -10 -22 -10 -24 -9 -24 -10 -25 -9 -26 -10 -27 -8 -28 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,45076486,0,399,0,0,45.4688,128,[-113 -15 24 0 -21 -24 -21 -24 -22 -23 -21 -22 -22 -23 -21 -22 -20 -22 -21 -21 -21 -22 -19 -21 -20 -20 -19 -21 -19 -20 -18 -19 -17 -18 -17 -19 -16 -18 -15 -17 -15 -17 -15 -16 -14 -16 -13 -16 -13 -15 -11 -14 -9 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -20 -11 -20 -10 -19 -10 -19 -10 -19 -10 -18 -11 -18 -11 -17 -11 -17 -10 -17 -12 -17 -12 -17 -12 -17 -13 -17 -13 -18 -13 -18 -14 -17 -14 -18 -15 -18 -16 -19 -16 -19 -17 -20 -17 -21 -18 -21 -19 -23 -19 -24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,45178888,0,399,0,0,45.5712,128,[-113 -15 24 0 18 -26 17 -25 18 -25 16 -24 16 -24 16 -24 15 -22 15 -23 15 -22 14 -22 14 -20 14 -19 13 -18 14 -17 13 -16 14 -17 13 -15 14 -14 13 -13 13 -13 13 -12 13 -11 12 -10 12 -10 14 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -17 16 -15 16 -14 17 -13 18 -13 17 -13 17 -13 18 -13 18 -12 17 -12 17 -12 17 -12 18 -13 18 -13 19 -13 19 -14 19 -14 20 -15 18 -16 20 -16 19 -17 20 -18 20 -19 20 -19 20 -21 21 -23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,45218781,0,165,0,0,45.6105,128,[-91 80 10 0 29 -19 27 -19 26 -18 25 -18 25 -18 24 -18 23 -17 22 -16 21 -16 21 -15 20 -15 19 -13 19 -12 18 -11 18 -10 17 -10 18 -10 17 -9 16 -8 16 -7 15 -6 14 -6 14 -5 14 -4 15 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -11 17 -10 17 -9 17 -9 17 -8 18 -9 18 -9 18 -9 18 -9 18 -9 19 -9 20 -9 20 -9 21 -10 22 -9 22 -10 23 -10 24 -11 25 -12 26 -12 26 -13 27 -13 27 -14 29 -16 29 -16 30 -18 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,45281290,0,399,0,0,45.6734,128,[-113 -15 24 0 8 -34 7 -33 7 -32 6 -31 6 -31 6 -30 6 -28 6 -28 6 -28 5 -26 6 -26 6 -25 6 -24 6 -23 6 -21 6 -21 6 -20 6 -20 7 -19 7 -18 7 -17 7 -16 7 -15 7 -15 9 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -16 6 -15 7 -15 7 -15 7 -15 8 -15 8 -15 8 -15 8 -16 8 -16 8 -16 9 -17 9 -17 10 -18 10 -18 10 -21 9 -20 10 -22 10 -23 10 -23 10 -25 10 -26 10 -27 10 -28 10 -30 10 -32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,45383692,0,399,0,0,45.776,128,[-113 -15 24 0 -35 -2 -34 -1 -33 0 -32 0 -31 1 -30 1 -29 0 -29 2 -27 1 -27 0 -27 0 -26 0 -24 1 -23 0 -22 0 -22 -1 -21 -2 -20 -1 -19 -2 -18 -2 -18 -2 -17 -3 -17 -3 -15 -3 -15 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 1 -19 0 -19 -2 -19 -2 -19 -3 -19 -3 -19 -3 -19 -3 -19 -4 -19 -4 -19 -5 -20 -5 -21 -5 -21 -5 -22 -5 -23 -5 -23 -5 -24 -5 -25 -5 -25 -4 -27 -4 -29 -4 -30 -3 -31 -4 -33 -4 -34 -3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,45486093,0,399,0,0,45.8784,128,[-113 -15 24 0 -17 -27 -16 -26 -17 -26 -16 -25 -17 -25 -17 -24 -16 -24 -16 -23 -16 -24 -15 -24 -15 -23 -14 -23 -14 -22 -12 -22 -12 -21 -12 -21 -10 -21 -10 -20 -9 -20 -9 -20 -8 -19 -7 -19 -6 -19 -5 -19 -3 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -18 -5 -18 -5 -18 -4 -17 -4 -17 -4 -17 -5 -17 -5 -17 -5 -17 -4 -17 -4 -17 -5 -18 -5 -17 -5 -18 -6 -19 -7 -19 -7 -20 -7 -20 -8 -21 -8 -21 -10 -22 -10 -23 -11 -24 -11 -25 -12 -27 -14 -28 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,45588495,0,399,0,0,45.9806,128,[-113 -15 24 0 1 35 1 35 1 34 1 32 1 32 1 31 1 29 0 29 -1 29 -1 28 -1 26 -2 25 -1 25 -2 24 -2 22 -2 22 -2 22 -3 21 -3 20 -4 19 -4 19 -5 18 -5 17 -6 17 -6 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 19 -4 18 -5 18 -6 18 -5 18 -6 18 -5 19 -5 19 -5 19 -5 19 -5 20 -6 20 -6 21 -6 21 -5 22 -5 23 -5 23 -4 24 -4 25 -5 26 -3 27 -3 28 -3 29 -3 31 -3 32 -2 35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,45690897,0,399,0,0,46.0831,128,[-113 -15 24 0 -34 5 -33 6 -32 6 -31 6 -31 6 -30 5 -28 5 -28 5 -27 5 -26 4 -26 4 -25 4 -24 3 -23 3 -22 2 -21 1 -20 1 -20 1 -20 0 -18 0 -18 0 -17 -1 -17 -1 -17 -2 -15 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 1 -18 0 -18 -1 -18 -1 -19 -2 -19 -2 -20 -2 -20 -2 -20 -2 -21 -2 -21 -2 -21 -3 -22 -2 -23 -3 -24 -3 -24 -2 -24 -2 -25 -2 -26 -2 -27 -1 -27 0 -29 0 -29 1 -31 2 -32 3 -34 3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,45793299,0,399,0,0,46.1856,128,[-113 -15 24 0 -13 36 -12 35 -12 33 -11 32 -10 32 -10 31 -10 29 -10 29 -10 28 -10 26 -10 25 -9 24 -9 23 -9 22 -9 21 -10 20 -10 19 -10 19 -10 18 -10 17 -10 15 -10 15 -11 14 -11 13 -11 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 17 -12 17 -13 16 -13 15 -14 16 -14 15 -14 16 -14 16 -13 16 -13 16 -14 16 -14 17 -14 18 -14 18 -14 19 -15 20 -14 20 -14 22 -14 23 -14 24 -14 25 -14 27 -14 29 -14 30 -14 32 -15 34 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,45895701,0,399,0,0,46.288,128,[-113 -15 24 0 15 -28 14 -28 14 -27 14 -26 12 -25 12 -25 12 -23 11 -23 11 -22 11 -22 11 -20 11 -19 11 -18 11 -17 11 -16 11 -15 11 -14 11 -13 11 -13 10 -12 10 -11 9 -10 10 -9 10 -8 10 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -15 11 -14 11 -14 12 -13 12 -13 12 -14 12 -13 12 -13 13 -14 13 -14 13 -13 13 -14 14 -14 15 -14 15 -15 15 -15 15 -16 15 -17 15 -18 16 -19 15 -20 16 -21 16 -22 16 -24 17 -25 16 -27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,45998103,0,399,0,0,46.3905,128,[-113 -15 24 0 5 -34 3 -33 4 -32 3 -32 3 -30 2 -30 2 -28 2 -28 3 -27 3 -27 3 -24 4 -23 3 -22 3 -21 4 -20 4 -19 4 -18 4 -18 4 -17 4 -16 4 -14 4 -14 4 -14 4 -12 6 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -20 5 -19 6 -19 6 -19 6 -19 6 -19 7 -19 7 -19 7 -20 7 -20 7 -20 8 -21 8 -21 8 -22 9 -23 9 -24 9 -24 9 -26 9 -26 9 -27 9 -28 9 -29 8 -30 8 -31 8 -32 10 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,45999173,0,64,0,0,46.4221,128,[64 0 4 0 30 -3 28 -3 29 -3 26 -4 27 -4 25 -4 25 -4 23 -3 24 -3 22 -3 21 -3 20 -2 18 -1 18 -2 17 -1 16 0 15 0 14 0 14 0 13 0 13 1 12 2 12 1 13 1 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -1 16 -1 18 1 17 1 16 2 16 2 17 2 17 2 18 2 18 1 18 2 18 2 19 3 19 2 20 3 22 3 21 2 24 3 23 1 24 2 25 1 26 2 27 0 28 1 29 0 30 -1 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,46100505,0,399,0,0,46.4928,128,[-113 -15 24 0 -36 -7 -34 -6 -33 -5 -32 -6 -32 -4 -31 -4 -30 -5 -29 -4 -28 -4 -27 -5 -26 -5 -26 -4 -24 -4 -23 -5 -22 -5 -21 -6 -20 -5 -19 -5 -18 -6 -18 -5 -17 -5 -17 -6 -16 -6 -16 -7 -14 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -4 -14 -4 -15 -4 -14 -5 -15 -6 -15 -6 -16 -6 -16 -7 -17 -7 -16 -7 -17 -7 -18 -8 -19 -8 -19 -8 -19 -8 -21 -8 -21 -8 -23 -8 -24 -9 -25 -9 -26 -9 -28 -9 -29 -8 -31 -9 -32 -8 -35 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,46202906,0,399,0,0,46.5952,128,[-113 -15 24 0 -33 15 -33 15 -31 15 -30 14 -29 14 -29 15 -27 13 -27 13 -27 12 -26 12 -25 11 -24 11 -23 10 -22 9 -21 8 -21 8 -20 7 -20 7 -19 6 -18 6 -17 4 -17 4 -17 3 -17 2 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 4 -13 3 -14 3 -14 3 -14 3 -14 4 -15 3 -15 4 -15 4 -17 4 -17 4 -18 4 -19 4 -20 4 -20 4 -22 5 -22 5 -24 6 -24 7 -25 8 -26 8 -28 10 -29 10 -31 10 -32 12 -34 14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,46305308,0,399,0,0,46.6975,128,[-113 -15 24 0 3 32 3 30 4 31 4 30 4 29 4 28 4 27 3 27 3 27 2 26 2 25 1 23 1 23 1 22 0 20 0 20 -1 19 -1 19 -1 19 -2 17 -2 16 -2 16 -2 15 -3 15 -2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 12 1 12 0 12 0 12 0 13 0 13 0 14 0 14 0 14 -1 14 -1 15 -1 16 -1 17 -1 17 -1 18 -2 19 -1 20 -1 21 -1 22 -1 23 0 24 -1 26 -1 26 0 27 1 30 1 31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,46407710,0,399,0,0,46.7999,128,[-113 -15 24 0 -34 -8 -33 -7 -32 -6 -32 -6 -33 -6 -33 -6 -31 -6 -31 -5 -31 -7 -30 -6 -29 -5 -28 -6 -27 -6 -27 -6 -24 -7 -25 -7 -23 -7 -22 -8 -21 -7 -21 -8 -20 -8 -19 -7 -18 -7 -18 -8 -16 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -5 -11 -6 -11 -6 -11 -6 -11 -6 -12 -6 -11 -6 -12 -6 -12 -7 -12 -7 -12 -7 -13 -7 -13 -8 -14 -8 -15 -8 -16 -9 -16 -8 -17 -9 -18 -9 -20 -9 -22 -9 -23 -9 -24 -8 -26 -9 -28 -9 -30 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,46510112,0,399,0,0,46.9024,128,[-113 -15 24 0 17 27 18 27 17 26 17 25 18 25 18 25 16 24 16 24 15 23 15 23 14 23 14 22 13 21 12 20 11 20 11 19 10 18 9 18 9 17 8 16 7 15 7 14 7 14 6 14 7 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 9 5 9 5 9 5 10 5 9 6 10 6 10 6 10 6 11 6 11 6 12 6 13 6 13 8 14 8 15 7 16 7 16 7 17 9 17 9 18 10 19 11 21 11 21 13 23 14 24 16 25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,46612514,0,399,0,0,47.0048,128,[-113 -15 24 0 16 26 15 26 15 25 15 24 15 24 14 23 14 22 14 22 14 22 13 21 13 21 12 20 11 19 11 18 10 17 9 17 9 16 8 16 8 15 7 15 7 14 6 13 6 12 5 12 5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 3 6 3 6 3 6 4 7 4 7 5 7 5 8 5 9 6 8 5 9 6 10 6 10 7 12 7 12 8 13 8 14 9 15 9 16 10 17 10 18 11 19 12 20 13 22 14 23 15 25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,46714916,0,399,0,0,47.1072,128,[-113 -15 24 0 -32 13 -31 15 -30 14 -29 14 -28 14 -28 13 -27 13 -26 13 -26 13 -25 13 -25 12 -23 10 -22 10 -21 10 -20 8 -20 8 -20 7 -18 7 -17 6 -16 6 -15 6 -14 6 -14 6 -13 5 -12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 2 -14 1 -13 2 -13 2 -14 3 -13 3 -14 3 -14 3 -15 4 -16 4 -15 4 -16 4 -18 5 -19 5 -19 5 -20 6 -20 7 -21 6 -23 8 -24 8 -25 8 -25 9 -26 10 -28 11 -30 12 -31 12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,46817318,0,399,0,0,47.2097,128,[-113 -15 24 0 17 -33 16 -32 17 -31 16 -32 15 -30 16 -29 16 -28 15 -28 15 -27 15 -26 15 -24 16 -24 15 -22 14 -21 14 -19 14 -19 14 -18 14 -16 13 -15 12 -16 12 -15 11 -13 10 -13 11 -13 11 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -14 10 -13 11 -14 10 -15 11 -15 10 -16 10 -15 11 -16 11 -16 12 -16 12 -17 13 -17 13 -18 14 -19 13 -20 14 -20 15 -20 15 -22 16 -23 15 -23 15 -24 16 -26 17 -26 17 -28 18 -29 18 -31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,46919720,0,399,0,0,47.3121,128,[-113 -15 24 0 17 30 16 29 16 30 14 28 14 29 14 28 12 27 11 26 9 26 9 25 7 24 7 25 5 22 5 21 4 18 3 19 3 19 3 18 3 17 2 16 2 15 3 15 2 14 2 14 3 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 16 4 15 3 16 4 15 5 16 4 16 5 17 6 16 6 18 7 18 6 17 6 19 8 20 8 19 8 20 8 21 9 22 9 22 10 22 12 23 13 24 13 24 14 26 15 27 15 28 17 30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,47022121,0,399,0,0,47.4144,128,[-113 -15 24 0 -23 -29 -23 -28 -22 -26 -20 -26 -22 -26 -21 -25 -20 -24 -19 -25 -17 -23 -17 -23 -16 -23 -15 -22 -14 -22 -13 -21 -11 -20 -11 -20 -10 -20 -9 -19 -9 -17 -8 -17 -7 -17 -7 -16 -6 -15 -6 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -17 -6 -18 -6 -17 -7 -18 -8 -18 -7 -17 -7 -18 -8 -19 -8 -18 -8 -20 -9 -20 -9 -20 -10 -21 -11 -22 -11 -21 -12 -22 -13 -22 -13 -23 -14 -23 -14 -24 -16 -23 -18 -25 -18 -26 -19 -27 -21 -28 -22 -29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,47023974,0,64,0,0,47.4531,128,[64 0 4 0 -23 23 -22 22 -21 23 -21 22 -20 21 -19 20 -20 19 -19 18 -20 18 -19 17 -19 15 -19 14 -18 13 -17 13 -16 11 -16 11 -16 9 -16 9 -15 8 -14 7 -13 7 -14 6 -13 4 -16 5 -8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 8 -13 7 -14 8 -14 7 -15 8 -14 8 -15 8 -14 10 -15 10 -16 10 -15 10 -16 11 -16 11 -17 11 -17 12 -17 14 -18 14 -18 15 -18 16 -19 16 -19 18 -19 19 -20 20 -20 20 -22 22 -21 23 ]
