type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,61832932,0,399,0,0,62.2253,128,[-113 -15 24 0 -33 -12 -33 -12 -32 -11 -30 -10 -31 -9 -29 -9 -29 -10 -28 -10 -28 -9 -27 -9 -26 -9 -25 -9 -23 -9 -23 -8 -22 -9 -21 -9 -21 -8 -21 -9 -19 -9 -19 -9 -17 -10 -17 -9 -16 -9 -16 -9 -15 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -11 -17 -12 -17 -13 -16 -12 -17 -13 -17 -12 -17 -13 -17 -13 -17 -13 -17 -13 -18 -12 -18 -13 -18 -13 -19 -14 -19 -14 -20 -14 -21 -14 -22 -14 -22 -14 -23 -14 -24 -13 -25 -14 -27 -13 -28 -14 -29 -13 -32 -14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,61935334,0,399,0,0,62.3277,128,[-113 -15 24 0 8 32 9 31 10 30 9 29 9 29 9 29 8 29 8 29 8 28 7 27 6 26 5 26 5 25 4 24 4 23 4 23 3 22 3 21 1 21 1 20 1 19 0 19 -1 18 -2 18 -2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -1 17 -1 17 -1 17 -2 17 -2 17 -2 17 -2 17 -2 18 -2 17 -2 18 -3 19 -2 19 -2 19 -2 20 -2 21 -1 21 -2 21 -1 22 0 22 1 23 2 25 2 25 3 27 5 28 7 29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62037735,0,399,0,0,62.4301,128,[-113 -15 24 0 -16 -25 -16 -24 -16 -24 -16 -24 -16 -24 -16 -24 -14 -22 -15 -22 -14 -22 -14 -22 -13 -21 -12 -21 -12 -21 -11 -20 -11 -19 -10 -19 -9 -19 -9 -19 -8 -18 -8 -18 -7 -17 -6 -17 -6 -17 -4 -16 -3 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -15 -5 -16 -5 -16 -5 -16 -5 -17 -4 -16 -4 -17 -5 -17 -4 -17 -5 -17 -5 -17 -5 -18 -5 -18 -5 -19 -5 -19 -6 -20 -6 -19 -7 -21 -7 -21 -7 -21 -9 -22 -9 -23 -11 -23 -11 -24 -12 -24 -13 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62140137,0,399,0,0,62.5324,128,[-113 -15 24 0 -24 16 -23 15 -22 15 -22 14 -22 15 -22 15 -21 14 -21 14 -21 14 -20 13 -19 12 -19 12 -19 11 -19 10 -17 9 -17 9 -16 9 -16 8 -16 7 -16 8 -15 6 -15 7 -15 6 -15 5 -14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 4 -16 3 -16 3 -16 3 -16 3 -16 3 -16 3 -17 3 -16 3 -17 3 -16 3 -17 4 -17 4 -17 4 -18 4 -18 5 -18 5 -19 5 -19 7 -20 6 -20 7 -21 8 -21 9 -21 11 -22 12 -24 13 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62242539,0,399,0,0,62.6348,128,[-113 -15 24 0 6 -29 6 -29 6 -27 6 -27 6 -27 5 -27 5 -26 5 -26 6 -25 6 -25 5 -23 6 -23 6 -21 6 -21 6 -20 7 -19 6 -19 6 -18 7 -17 6 -17 6 -16 6 -16 7 -15 7 -15 9 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -14 8 -13 8 -13 8 -12 8 -13 8 -13 8 -12 7 -13 8 -13 8 -13 7 -14 8 -14 7 -15 7 -15 8 -16 8 -15 8 -16 9 -17 8 -18 8 -18 8 -20 8 -21 7 -22 7 -24 7 -25 7 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62344941,0,399,0,0,62.7373,128,[-113 -15 24 0 -20 -24 -20 -22 -20 -24 -19 -23 -19 -23 -19 -23 -18 -22 -19 -22 -18 -23 -18 -22 -17 -22 -16 -21 -16 -20 -14 -20 -14 -20 -14 -20 -12 -19 -13 -19 -12 -19 -11 -18 -11 -18 -10 -18 -9 -17 -8 -17 -6 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -16 -5 -15 -5 -16 -5 -15 -5 -15 -4 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -14 -5 -16 -5 -16 -5 -16 -6 -16 -7 -17 -7 -17 -7 -18 -8 -17 -9 -18 -10 -19 -10 -20 -11 -20 -12 -21 -14 -22 -15 -23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62447343,0,399,0,0,62.8397,128,[-113 -15 24 0 29 6 28 5 29 6 28 5 28 5 28 5 27 6 27 6 26 6 25 6 24 6 23 6 22 6 23 6 20 6 21 7 21 7 20 7 19 7 18 7 17 7 17 9 15 8 15 8 14 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 9 11 9 11 9 11 9 11 9 11 9 11 9 11 8 11 8 11 8 12 8 13 8 12 8 13 9 13 8 14 9 15 9 17 8 16 8 17 8 18 8 20 8 21 7 22 7 24 7 25 6 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62549745,0,399,0,0,62.9421,128,[-113 -15 24 0 8 27 8 28 8 26 8 26 8 26 8 26 8 25 9 25 8 24 8 24 8 25 7 24 7 24 6 22 5 22 5 21 5 21 4 20 4 21 3 20 3 19 2 19 2 19 0 18 -2 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 16 -3 15 -1 14 -2 15 -2 16 -1 16 -1 17 -1 17 -1 17 0 18 0 18 -1 19 2 20 2 20 2 22 2 21 4 23 5 24 6 26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62652146,0,399,0,0,63.0444,128,[-113 -15 24 0 -32 -8 -31 -7 -31 -7 -30 -7 -29 -7 -29 -7 -29 -7 -28 -7 -28 -7 -27 -7 -26 -7 -26 -7 -26 -7 -24 -7 -24 -7 -23 -7 -22 -8 -22 -7 -21 -9 -21 -8 -20 -9 -20 -9 -19 -9 -18 -9 -18 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -8 -14 -10 -14 -9 -13 -10 -14 -10 -14 -9 -14 -9 -14 -9 -15 -9 -15 -9 -15 -9 -16 -9 -16 -9 -17 -10 -17 -10 -19 -10 -20 -10 -20 -10 -20 -10 -21 -10 -22 -10 -23 -10 -25 -10 -26 -9 -28 -9 -30 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62716393,0,189,0,0,63.1086,128,[-67 -48 11 0 -34 3 -33 4 -32 4 -32 4 -31 5 -31 4 -31 4 -30 4 -29 4 -29 3 -27 3 -28 2 -27 3 -26 3 -26 3 -26 2 -26 2 -25 2 -24 0 -24 1 -23 0 -22 -1 -22 -2 -22 -2 -21 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -5 -15 -6 -15 -6 -15 -6 -15 -7 -15 -5 -16 -5 -15 -5 -16 -5 -16 -5 -17 -4 -18 -5 -18 -5 -18 -5 -18 -4 -20 -4 -20 -4 -21 -4 -21 -5 -22 -3 -24 -1 -25 -1 -26 -1 -28 -1 -28 0 -32 1 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62717395,0,189,0,0,63.1424,128,[-67 -48 11 0 -24 18 -23 17 -22 18 -22 17 -22 17 -23 17 -22 15 -22 16 -21 14 -20 15 -21 14 -21 14 -20 13 -20 11 -20 11 -19 12 -19 9 -19 10 -19 8 -18 9 -19 7 -18 6 -17 6 -20 5 -17 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 6 -13 5 -14 5 -14 4 -14 5 -14 5 -14 5 -14 6 -15 5 -15 5 -13 7 -14 6 -14 8 -16 7 -16 8 -16 8 -16 9 -17 9 -17 9 -18 8 -18 11 -18 11 -19 13 -19 14 -20 16 -22 17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62754548,0,399,0,0,63.1851,128,[-113 -15 24 0 -4 31 -4 32 -3 30 -3 31 -3 31 -3 31 -3 29 -3 29 -3 28 -3 28 -3 27 -3 27 -4 26 -4 25 -4 24 -5 23 -5 24 -5 23 -6 22 -6 21 -6 20 -6 19 -7 19 -8 19 -10 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 16 -7 16 -7 16 -8 16 -7 14 -7 14 -7 15 -7 15 -8 16 -7 15 -8 15 -8 16 -7 17 -8 17 -8 18 -7 18 -8 19 -8 19 -6 20 -8 21 -7 23 -6 23 -6 24 -6 26 -6 28 -5 29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62856949,0,399,0,0,63.2491,128,[-113 -15 24 0 0 -36 -1 -37 0 -36 0 -35 0 -34 0 -34 -1 -33 0 -33 0 -32 0 -31 0 -31 0 -30 1 -29 1 -27 1 -27 2 -26 3 -26 3 -26 3 -25 3 -24 3 -23 4 -23 5 -22 6 -21 7 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -17 6 -16 6 -16 6 -16 6 -16 5 -16 6 -17 5 -17 6 -16 5 -17 6 -17 6 -18 6 -19 6 -20 6 -20 5 -21 6 -22 5 -22 5 -24 4 -24 4 -26 4 -28 3 -28 3 -30 3 -32 2 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62959351,0,399,0,0,63.3516,128,[-113 -15 24 0 29 7 28 7 28 6 27 6 27 6 27 8 26 6 26 6 25 6 25 6 25 5 23 5 22 7 21 6 22 6 20 6 19 6 19 6 18 6 17 7 17 7 16 7 16 7 15 8 13 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 6 14 6 14 7 14 7 13 7 13 7 13 7 14 7 13 7 13 7 14 8 14 8 14 8 15 8 15 8 16 8 18 8 17 8 18 8 18 9 19 8 20 9 22 9 24 9 25 9 27 9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63061753,0,399,0,0,63.4541,128,[-113 -15 24 0 -19 22 -19 23 -18 23 -17 23 -17 24 -18 22 -16 22 -17 22 -17 21 -16 20 -17 20 -16 19 -16 18 -16 18 -15 16 -15 16 -15 16 -16 15 -16 14 -14 13 -16 13 -15 12 -15 11 -15 10 -15 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 13 -14 11 -15 11 -14 10 -14 10 -15 9 -15 9 -15 10 -14 10 -15 10 -14 10 -15 10 -15 10 -15 11 -15 11 -16 10 -16 12 -17 11 -17 12 -16 13 -16 15 -18 15 -18 17 -18 18 -19 20 -19 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63118012,0,189,0,0,63.5098,128,[-67 -48 11 0 25 -4 26 -5 25 -4 25 -4 25 -5 24 -5 25 -4 23 -4 23 -4 23 -4 22 -4 21 -3 21 -3 20 -3 20 -3 19 -2 19 -1 19 0 17 0 18 0 17 0 16 0 16 1 15 2 16 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 16 1 16 2 15 2 15 2 16 2 15 3 15 3 16 3 14 2 14 3 14 3 14 3 16 2 16 3 16 3 16 2 17 2 17 2 18 2 19 0 19 0 20 -1 22 0 22 -2 25 -3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63164155,0,399,0,0,63.5565,128,[-113 -15 24 0 34 2 33 2 31 3 33 2 31 2 31 1 29 2 30 3 29 2 28 3 27 3 26 4 25 3 24 4 23 4 22 4 22 4 22 4 20 5 20 4 19 5 18 5 17 6 16 6 16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 5 19 6 19 5 18 6 18 7 18 7 18 7 18 7 18 7 18 6 18 7 18 6 19 7 19 7 20 7 20 7 20 7 22 6 21 6 22 6 23 6 26 5 26 4 27 4 29 4 31 3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63266557,0,399,0,0,63.6589,128,[-113 -15 24 0 -10 33 -9 32 -9 33 -8 32 -9 32 -8 32 -9 31 -10 31 -9 30 -10 29 -10 27 -10 27 -10 26 -10 25 -9 24 -10 23 -10 23 -10 22 -10 21 -11 19 -10 19 -11 19 -10 17 -11 17 -11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 18 -11 17 -11 16 -12 16 -11 16 -12 15 -13 16 -13 15 -12 15 -13 16 -12 15 -13 16 -13 16 -13 16 -13 16 -13 17 -13 18 -14 18 -13 19 -12 20 -12 22 -12 23 -12 24 -11 26 -10 28 -12 30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63368958,0,399,0,0,63.7613,128,[-113 -15 24 0 -11 -36 -10 -35 -10 -36 -11 -34 -10 -34 -11 -34 -9 -33 -10 -32 -8 -32 -8 -32 -7 -31 -5 -29 -5 -30 -5 -27 -4 -26 -4 -26 -3 -25 -3 -24 -2 -25 -2 -23 -2 -22 -1 -21 0 -21 0 -21 2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -20 2 -20 3 -20 3 -19 3 -20 3 -19 3 -19 3 -20 3 -19 2 -19 3 -18 3 -20 2 -20 3 -21 1 -21 1 -22 1 -22 2 -22 -1 -24 -1 -24 -2 -25 -4 -26 -4 -28 -5 -29 -6 -32 -7 -33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63471360,0,399,0,0,63.8637,128,[-113 -15 24 0 -15 -28 -16 -28 -15 -27 -15 -28 -16 -28 -16 -27 -15 -27 -15 -26 -15 -26 -14 -26 -14 -25 -13 -25 -13 -23 -12 -23 -11 -22 -10 -22 -10 -22 -9 -21 -8 -21 -8 -20 -7 -20 -7 -19 -6 -18 -5 -18 -3 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -19 -2 -18 -1 -19 0 -19 0 -19 0 -18 0 -18 0 -19 1 -18 -1 -18 -1 -18 -1 -18 -2 -18 -1 -19 -1 -19 -1 -19 -3 -19 -2 -21 -3 -21 -4 -21 -5 -21 -6 -23 -8 -23 -9 -24 -11 -26 -13 -27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63573762,0,399,0,0,63.9659,128,[-113 -15 24 0 -5 33 -5 33 -4 33 -4 32 -3 33 -5 32 -4 31 -5 30 -5 30 -5 29 -5 28 -6 27 -6 26 -6 25 -7 23 -6 23 -7 22 -7 21 -7 21 -7 21 -7 19 -7 19 -7 17 -8 16 -10 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 17 -9 16 -10 16 -10 16 -11 15 -10 16 -10 15 -10 15 -11 16 -10 16 -11 15 -10 16 -10 17 -10 17 -9 17 -10 18 -10 18 -10 19 -9 20 -9 20 -7 22 -7 23 -6 24 -6 27 -5 29 -4 30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63676164,0,399,0,0,64.0683,128,[-113 -15 24 0 24 -23 23 -23 24 -22 24 -21 23 -21 23 -22 23 -21 22 -21 23 -20 22 -19 21 -17 22 -17 20 -16 20 -15 19 -14 18 -14 19 -13 19 -13 18 -12 17 -11 16 -11 16 -10 16 -9 16 -9 15 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -7 18 -6 18 -7 18 -5 18 -7 18 -5 18 -5 18 -5 18 -5 17 -6 17 -6 18 -5 18 -6 18 -7 18 -7 18 -8 19 -8 19 -9 19 -10 19 -10 19 -11 20 -14 21 -14 22 -16 22 -17 25 -20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63778566,0,399,0,0,64.1709,128,[-113 -15 24 0 0 -34 -2 -34 -1 -33 0 -32 -1 -33 -1 -32 1 -31 1 -30 2 -30 2 -28 2 -29 3 -25 4 -25 4 -23 4 -23 4 -23 5 -21 4 -21 4 -20 4 -19 4 -20 5 -18 4 -17 6 -15 7 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -18 8 -16 9 -17 8 -17 8 -18 7 -16 8 -17 8 -16 10 -17 7 -17 8 -17 6 -17 6 -18 7 -19 8 -18 7 -20 5 -21 7 -20 4 -23 4 -23 4 -23 2 -26 1 -26 1 -28 0 -30 0 -31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63838952,0,104,0,0,64.2308,128,[104 -128 6 0 -1 29 1 29 1 29 1 29 1 30 0 29 1 28 0 28 -1 28 -1 27 -1 27 -2 26 -2 25 -2 25 -3 23 -3 23 -4 22 -4 22 -3 21 -5 20 -4 19 -5 19 -5 18 -6 17 -6 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 16 -7 15 -7 15 -8 15 -8 15 -7 15 -8 15 -8 15 -7 14 -6 15 -8 14 -7 14 -7 15 -6 16 -7 15 -7 17 -6 16 -6 17 -5 18 -5 19 -4 19 -3 20 -4 22 -2 22 -3 25 -2 27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63841752,0,125,0,0,64.2614,128,[125 -48 7 0 30 -8 29 -10 29 -8 29 -9 29 -9 29 -8 28 -8 28 -7 27 -7 26 -7 26 -5 25 -6 25 -5 24 -4 23 -4 22 -3 21 -3 21 -3 21 -2 19 -1 19 -1 18 0 17 0 17 0 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -1 16 0 16 0 15 1 15 2 15 1 15 1 16 1 16 1 15 1 16 1 16 1 17 1 16 0 17 1 19 0 19 0 19 -1 19 -1 20 -1 20 -2 21 -3 23 -4 24 -4 26 -6 29 -7 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63880968,0,399,0,0,64.3008,128,[-113 -15 24 0 33 1 32 1 32 1 31 2 32 2 31 2 29 3 29 1 29 2 27 2 25 3 26 2 24 4 24 3 22 3 23 4 20 4 20 3 20 4 18 4 18 4 17 4 16 4 16 3 14 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 5 17 6 18 6 17 6 17 7 17 7 17 7 17 7 18 7 18 7 18 7 17 6 19 7 19 7 19 6 21 7 20 6 21 5 21 5 23 5 23 5 25 4 25 5 27 3 29 4 30 2 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,63983369,0,399,0,0,64.3757,128,[-113 -15 24 0 -1 32 -1 32 0 31 -1 31 1 31 -2 31 -1 30 -2 29 -3 28 -4 27 -4 26 -3 26 -4 24 -4 23 -5 22 -5 22 -4 20 -5 20 -4 19 -5 18 -5 17 -4 17 -4 16 -6 15 -7 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 15 -7 16 -7 16 -8 15 -7 15 -8 16 -7 16 -7 16 -6 16 -7 16 -7 16 -7 17 -7 18 -7 19 -6 18 -7 20 -6 20 -7 20 -5 23 -5 23 -4 23 -4 25 -4 25 -4 26 -3 28 -2 30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64085771,0,399,0,0,64.4781,128,[-113 -15 24 0 -29 -15 -28 -15 -28 -15 -28 -15 -26 -15 -27 -16 -24 -15 -24 -16 -22 -15 -22 -15 -22 -15 -20 -14 -19 -15 -18 -14 -17 -13 -17 -13 -16 -13 -15 -13 -14 -12 -15 -12 -14 -12 -13 -11 -13 -11 -12 -10 -11 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -16 -12 -16 -12 -16 -12 -16 -12 -16 -12 -16 -12 -16 -13 -15 -12 -15 -14 -16 -13 -15 -13 -16 -14 -15 -14 -16 -16 -16 -16 -17 -17 -16 -17 -16 -17 -16 -18 -15 -19 -15 -20 -15 -21 -15 -24 -15 -24 -15 -26 -16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64188173,0,399,0,0,64.5805,128,[-113 -15 24 0 -33 0 -32 2 -33 1 -33 0 -32 0 -32 -1 -31 -2 -30 0 -30 -1 -30 -2 -30 -2 -27 -3 -26 -3 -26 -2 -24 -4 -24 -4 -23 -4 -22 -3 -21 -4 -21 -4 -21 -4 -19 -4 -18 -4 -18 -4 -16 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -7 -20 -8 -19 -8 -19 -10 -19 -9 -19 -8 -20 -10 -20 -10 -20 -8 -20 -8 -20 -8 -21 -8 -21 -8 -21 -7 -22 -7 -21 -7 -22 -6 -23 -6 -23 -6 -23 -5 -24 -4 -26 -4 -26 -3 -27 -2 -30 -1 -31 -1 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64290575,0,399,0,0,64.6829,128,[-113 -15 24 0 30 13 30 14 28 15 29 14 28 15 27 14 26 15 24 15 24 14 24 14 22 14 21 14 19 14 18 14 17 13 17 14 15 13 15 13 14 13 13 12 13 12 12 12 12 12 10 11 11 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 12 13 12 13 13 13 13 13 13 14 13 13 14 14 13 14 14 13 14 13 13 16 14 16 15 15 14 16 14 17 13 17 15 18 14 18 14 19 13 20 14 22 14 23 13 25 13 26 13 30 14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64392977,0,399,0,0,64.7852,128,[-113 -15 24 0 -21 -25 -19 -25 -19 -26 -19 -25 -18 -26 -18 -26 -17 -25 -16 -24 -15 -24 -15 -24 -15 -24 -13 -23 -12 -21 -12 -21 -10 -20 -10 -20 -9 -19 -8 -19 -8 -18 -8 -18 -7 -17 -7 -17 -5 -17 -6 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -20 -5 -20 -4 -20 -3 -20 -4 -21 -3 -20 -3 -20 -4 -20 -4 -20 -4 -20 -4 -19 -4 -20 -5 -21 -5 -21 -6 -20 -6 -21 -7 -21 -7 -22 -9 -21 -9 -21 -11 -22 -12 -23 -13 -22 -14 -25 -16 -24 -18 -26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64495379,0,399,0,0,64.8876,128,[-113 -15 24 0 9 -30 7 -30 8 -28 8 -29 8 -27 9 -26 8 -27 8 -25 8 -24 9 -24 9 -22 9 -21 9 -21 8 -19 8 -18 8 -17 8 -17 8 -15 9 -15 8 -15 7 -14 8 -13 7 -13 8 -12 9 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -15 10 -15 11 -15 11 -15 11 -15 12 -14 11 -14 11 -15 11 -14 11 -15 12 -15 11 -17 12 -16 11 -16 12 -17 11 -18 11 -18 11 -19 11 -20 11 -20 10 -21 10 -22 10 -22 9 -25 9 -28 10 -28 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64597781,0,399,0,0,64.9901,128,[-113 -15 24 0 21 22 22 22 21 23 20 23 20 21 19 21 19 21 18 21 17 20 16 20 15 21 14 20 13 20 12 18 11 18 10 19 9 16 9 16 9 16 8 15 7 14 6 14 6 14 5 13 5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 17 9 17 8 17 7 17 7 18 8 18 7 18 8 18 8 18 7 17 8 18 9 19 9 19 9 20 9 19 9 18 10 19 11 19 11 19 12 20 14 20 14 20 15 20 17 22 18 22 20 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64700182,0,399,0,0,65.0925,128,[-113 -15 24 0 -25 -28 -25 -26 -25 -24 -24 -26 -24 -24 -23 -25 -23 -24 -21 -24 -20 -23 -19 -23 -17 -23 -17 -23 -16 -21 -15 -20 -14 -19 -13 -19 -11 -18 -12 -19 -11 -18 -10 -17 -10 -16 -9 -16 -8 -16 -6 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -18 -9 -18 -8 -20 -8 -19 -9 -19 -8 -20 -9 -19 -9 -20 -10 -19 -9 -21 -10 -20 -10 -21 -10 -21 -10 -22 -11 -22 -13 -23 -13 -22 -13 -23 -13 -23 -16 -23 -17 -24 -17 -24 -19 -23 -21 -26 -22 -26 -24 -27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,64802585,0,399,0,0,65.195,128,[-113 -15 24 0 7 -32 8 -32 8 -31 7 -31 8 -29 7 -29 8 -29 8 -28 9 -26 8 -25 8 -24 8 -24 8 -22 9 -20 9 -19 8 -19 9 -18 9 -17 8 -17 9 -16 8 -14 7 -13 7 -13 8 -13 6 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -18 10 -17 10 -17 10 -17 10 -16 10 -17 10 -17 11 -17 11 -17 10 -18 10 -18 10 -18 11 -19 11 -20 11 -20 11 -20 10 -20 11 -21 11 -22 11 -22 10 -24 9 -25 9 -25 9 -26 9 -29 9 -31 ]
