type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,375203731,0,64,0,0,375.6,128,[64 0 4 0 29 -30 21 -29 17 -24 13 -22 13 -18 8 -14 6 -10 8 -5 11 -1 9 3 13 5 16 4 19 6 21 1 19 0 20 1 19 -4 16 -4 14 -3 13 -4 9 -3 5 -4 2 0 1 2 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -9 -13 -9 -12 -10 -8 -12 -7 -11 -1 -14 0 -15 1 -18 4 -23 4 -26 4 -28 5 -28 3 -32 4 -32 2 -30 0 -27 1 -26 1 -20 5 -19 9 -17 12 -15 18 -15 22 -14 27 -18 33 -19 35 -23 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,375276136,0,389,0,0,375.668,128,[-123 81 24 0 -18 42 -11 38 -5 31 -2 27 -3 21 -2 14 -2 8 -4 4 -5 0 -10 -3 -14 -3 -18 -4 -21 -5 -22 -1 -22 1 -21 4 -20 5 -17 3 -16 5 -13 6 -9 6 -8 4 -4 2 -2 1 -2 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -10 18 -6 16 -3 15 2 12 7 11 8 12 15 12 17 9 21 11 25 12 23 14 26 16 28 16 29 14 25 13 22 15 21 11 17 6 15 -3 16 -6 16 -13 19 -18 22 -22 25 -27 31 -26 37 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,375378538,0,389,0,0,375.77,128,[-123 81 24 0 41 -21 34 -19 28 -20 21 -17 18 -15 12 -10 10 -6 7 -5 9 4 4 6 9 10 9 14 8 12 14 15 13 13 15 12 12 12 13 10 10 8 8 8 11 8 7 4 3 2 1 4 9 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -2 -19 -4 -16 -4 -12 -10 -8 -11 -5 -11 -4 -15 2 -20 4 -26 3 -26 5 -28 2 -28 1 -32 0 -37 3 -33 0 -33 0 -25 4 -26 2 -22 7 -11 13 -11 19 -11 25 -5 30 -7 35 -9 38 -10 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,375481009,0,389,0,0,375.873,128,[-123 81 24 0 44 0 38 -3 32 -5 27 -8 23 -4 14 -4 14 -2 9 3 9 6 8 11 8 11 8 15 13 16 12 16 14 14 16 11 16 12 14 9 12 7 11 5 8 3 5 2 3 1 1 2 -3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -22 -3 -20 -1 -16 2 -16 5 -14 8 -10 13 -9 18 -10 21 -9 23 -12 25 -10 28 -15 28 -15 28 -17 26 -20 23 -20 23 -15 19 -16 17 -12 18 -4 18 -1 23 3 25 5 32 8 35 11 43 9 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,375583343,0,389,0,0,375.975,128,[-123 81 24 0 12 -41 5 -36 4 -33 -1 -26 -3 -23 -2 -17 -1 -14 2 -8 4 -6 11 -4 10 -5 15 -7 15 -6 17 -8 16 -9 18 -9 14 -9 14 -14 10 -11 9 -9 7 -9 4 -6 2 -4 3 -2 0 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 5 -20 1 -19 -2 -13 -5 -12 -6 -8 -11 -8 -13 -8 -18 -8 -20 -7 -24 -7 -28 -10 -28 -14 -32 -12 -28 -13 -28 -15 -29 -13 -23 -12 -23 -8 -20 -4 -17 1 -19 7 -20 9 -21 12 -25 19 -31 20 -38 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,375685746,0,389,0,0,376.078,128,[-123 81 24 0 25 -33 27 -32 18 -32 12 -24 13 -23 10 -16 8 -11 8 -9 9 -4 9 -3 17 -1 16 0 17 -3 17 -5 21 -6 18 -6 16 -10 16 -11 13 -8 11 -8 11 -9 7 -5 5 -3 3 -3 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -17 -13 -19 -10 -17 -6 -17 -2 -17 1 -15 4 -18 7 -20 8 -22 11 -21 11 -23 13 -28 13 -29 13 -30 12 -32 10 -28 8 -25 9 -26 11 -23 11 -23 15 -16 17 -18 24 -18 27 -17 34 -21 35 -25 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,375788148,0,389,0,0,376.18,128,[-123 81 24 0 8 38 13 36 12 31 11 24 8 18 7 17 3 11 3 8 -4 10 -7 9 -11 11 -9 9 -9 15 -8 17 -6 15 -6 16 -6 15 -5 16 -2 13 -1 13 -4 12 -1 8 1 5 -16 -5 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -5 18 -3 15 1 17 2 16 6 13 8 12 15 12 15 15 18 14 20 16 22 17 25 17 27 21 25 21 24 20 20 19 20 14 16 13 18 9 17 3 19 0 24 -4 24 -3 31 -2 37 -3 44 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,375890551,0,389,0,0,376.282,128,[-123 81 24 0 -41 -4 -40 -2 -31 0 -29 5 -21 6 -16 5 -13 1 -11 -6 -9 -6 -9 -8 -10 -13 -14 -14 -12 -12 -17 -9 -13 -9 -20 -9 -18 -6 -15 -5 -16 -1 -13 -2 -10 0 -9 -3 -8 -5 -6 -7 -3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 19 -10 18 -11 15 -10 11 -15 9 -16 6 -20 5 -21 3 -25 3 -27 2 -27 3 -32 6 -29 6 -30 4 -29 5 -28 7 -25 3 -27 8 -19 2 -20 -1 -19 -4 -24 -9 -26 -9 -31 -15 -35 -15 -37 -13 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-78,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,375992953,0,389,0,0,376.385,128,[-123 81 24 0 29 -32 28 -31 22 -32 16 -27 11 -25 11 -18 4 -13 8 -11 5 -9 10 -8 10 -2 13 -3 16 -2 13 -4 16 -5 16 -5 18 -9 14 -8 13 -12 11 -9 10 -10 7 -6 5 -6 2 -3 11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -18 -15 -20 -13 -18 -5 -17 -8 -16 -2 -16 1 -17 4 -16 9 -19 11 -20 13 -25 17 -28 16 -27 17 -29 10 -30 9 -32 8 -32 5 -29 3 -26 6 -22 10 -19 11 -20 17 -15 21 -12 29 -18 32 -17 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-78,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,376095356,0,389,0,0,376.487,128,[-123 81 24 0 -31 -26 -33 -21 -30 -17 -25 -14 -22 -8 -19 -9 -16 -8 -14 -7 -10 -10 -9 -12 -8 -13 -6 -12 -9 -15 -10 -12 -9 -13 -10 -11 -14 -12 -10 -10 -11 -10 -10 -10 -8 -5 -7 -6 -4 -6 -5 -5 -2 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 9 -24 4 -21 1 -20 -2 -20 -3 -19 -6 -16 -9 -19 -10 -20 -16 -21 -19 -21 -15 -24 -18 -25 -17 -27 -18 -28 -17 -29 -16 -29 -16 -28 -14 -29 -11 -24 -14 -25 -13 -22 -20 -20 -21 -22 -26 -26 -25 -30 -27 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-79,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,376197758,0,389,0,0,376.589,128,[-123 81 24 0 -39 9 -32 11 -31 10 -25 6 -22 7 -15 3 -13 4 -10 1 -14 1 -13 -1 -11 -5 -14 -5 -15 -4 -14 0 -15 -4 -16 -5 -11 0 -16 -3 -18 -1 -13 5 -8 0 -9 -2 -5 1 0 -6 -17 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 24 -4 18 -8 18 -9 14 -10 15 -16 10 -16 8 -16 10 -18 5 -24 5 -25 6 -27 7 -28 9 -32 13 -29 10 -26 15 -26 10 -23 17 -24 11 -20 11 -22 6 -25 4 -25 3 -31 -1 -32 1 -38 2 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-81,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,376402563,0,389,0,0,376.794,128,[-123 81 24 0 -9 -36 -4 -37 -6 -30 -9 -24 -13 -28 -13 -19 -7 -16 -9 -15 -6 -14 -5 -17 -2 -14 -1 -11 1 -13 1 -12 -1 -12 1 -16 -1 -12 -3 -14 -3 -14 -2 -13 -3 -11 -3 -11 -1 -8 1 -10 -6 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -11 -24 -10 -19 -10 -18 -13 -16 -11 -14 -14 -13 -14 -12 -19 -9 -23 -11 -22 -9 -23 -6 -29 -5 -30 -9 -27 -11 -28 -12 -31 -10 -31 -13 -29 -14 -29 -11 -26 -9 -24 -7 -25 -2 -28 -1 -31 0 -31 -4 -35 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-80,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,376504966,0,389,0,0,376.897,128,[-123 81 24 0 -1 -31 -3 -30 1 -24 1 -24 -1 -19 -1 -18 1 -15 0 -15 3 -19 3 -14 2 -15 3 -15 2 -15 -2 -16 0 -14 -1 -12 -1 -12 -7 -11 -2 -10 -5 -10 -3 -10 -2 -5 -1 -5 8 -3 -1 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -17 -8 -19 -5 -21 -4 -23 -5 -21 -3 -24 -1 -21 -1 -22 -1 -25 0 -23 -1 -24 7 -24 3 -26 2 -25 2 -26 5 -29 3 -23 7 -29 4 -27 7 -30 5 -32 2 -31 4 -31 8 -35 4 -35 6 -38 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-81,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,376607413,0,389,0,0,376.999,128,[-123 81 24 0 25 -6 23 -6 20 -10 25 -5 14 -10 10 -12 12 -8 7 -7 10 -8 11 -8 6 -7 14 -4 10 -6 8 -13 17 -5 9 -6 4 -7 7 -6 4 -7 8 -8 7 -8 3 -6 3 -6 0 -7 11 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -9 20 -9 20 -7 21 -10 15 -12 23 -3 20 -5 16 -4 19 -5 23 -1 17 -7 23 -1 23 -4 25 -2 25 -1 25 -2 29 1 24 -2 26 -3 28 -6 28 -8 27 -2 23 -5 30 -7 35 -3 40 -1 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-80,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,376709770,0,389,0,0,377.102,128,[-123 81 24 0 30 -12 25 -10 24 -16 28 -15 25 -16 22 -17 12 -17 7 -17 10 -15 5 -10 5 -10 4 -4 3 -1 2 2 3 0 2 3 6 4 11 7 14 -1 9 0 13 -1 10 2 10 0 11 0 4 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -11 -23 -16 -18 -16 -21 -17 -17 -17 -16 -18 -13 -15 -9 -17 -9 -19 -6 -19 4 -16 3 -20 7 -23 7 -26 9 -29 11 -34 11 -34 10 -36 4 -35 4 -37 1 -32 2 -29 4 -29 6 -22 10 -12 12 -14 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-81,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,376914575,0,389,0,0,377.306,128,[-123 81 24 0 14 21 15 22 20 22 24 21 19 20 24 13 17 9 15 5 12 2 7 1 10 -1 6 0 1 1 -1 3 -2 4 -7 3 -6 6 1 5 1 9 3 8 3 6 2 9 6 4 5 6 5 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -21 13 -20 18 -23 16 -23 15 -23 14 -21 18 -18 15 -15 16 -8 19 -7 21 -6 19 -1 19 5 23 8 26 7 30 11 33 8 34 3 29 5 33 -1 25 -4 28 0 26 3 24 3 16 3 17 14 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-81,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,377016978,0,389,0,0,377.409,128,[-123 81 24 0 17 9 13 9 16 14 17 12 23 9 24 8 23 10 20 1 19 2 18 -3 13 0 13 1 9 -1 4 -1 0 -5 7 5 4 -2 8 2 5 4 2 3 5 3 0 5 4 6 3 9 -3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -24 4 -26 6 -26 5 -25 4 -28 7 -25 8 -23 4 -18 7 -13 10 -16 13 -9 13 -7 17 -6 21 -2 25 2 30 0 32 -1 31 -9 35 -8 33 -6 28 -8 24 -16 22 -12 23 -11 19 -12 18 -5 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-80,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,377119380,0,389,0,0,377.511,128,[-123 81 24 0 6 34 5 25 13 20 12 20 9 23 9 12 14 15 13 12 16 13 7 13 6 6 6 8 6 9 7 12 4 4 2 7 7 2 9 6 9 10 5 1 7 1 9 1 8 3 7 5 -4 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 29 -2 27 -3 21 0 21 2 27 0 29 -4 25 -2 18 3 19 -5 26 -11 23 -10 18 -7 25 -4 27 -10 32 -10 31 -6 28 -1 29 -2 33 -1 32 1 30 8 29 8 30 3 37 1 30 1 24 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-79,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,377221783,0,389,0,0,377.614,128,[-123 81 24 0 -10 -27 -10 -26 -11 -27 -13 -27 -13 -24 -13 -18 -14 -19 -3 -13 -11 -11 -8 -6 -9 -10 -7 -10 -4 -7 -3 -10 0 -7 -3 -6 -2 -12 0 -6 -5 -9 1 -8 -5 -9 -3 -7 -4 -6 0 -6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -6 -24 -6 -26 -12 -25 -8 -23 -8 -19 -8 -19 -9 -17 -6 -17 -14 -15 -12 -11 -17 -11 -15 -7 -19 -15 -26 -13 -24 -15 -28 -18 -29 -22 -28 -23 -26 -30 -25 -34 -25 -19 -21 -25 -23 -22 -19 -15 -19 -15 -22 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-81,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,377336751,0,407,0,0,377.729,128,[-105 113 25 0 21 -10 19 -8 16 -2 13 -4 17 4 15 6 14 4 14 1 11 0 16 6 16 -2 13 1 13 -1 10 -5 9 -1 14 -4 6 -4 5 -5 5 -4 1 -3 1 -1 4 -2 1 -1 1 2 2 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -14 19 -17 20 -18 19 -17 22 -17 19 -17 22 -18 21 -16 22 -14 22 -11 20 -12 21 -8 17 -5 24 -5 21 -4 19 -4 22 3 27 2 27 3 32 4 33 -2 37 -3 34 -2 36 -8 34 -11 33 -4 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-81,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,377528990,0,389,0,0,377.921,128,[-123 81 24 0 -22 -17 -22 -16 -23 -18 -20 -17 -19 -15 -22 -14 -16 -8 -23 -13 -18 -6 -21 0 -18 -5 -15 -8 -12 -7 -10 -2 -11 -2 -9 -4 -10 -6 -10 -4 -11 0 -10 -2 -9 -3 -7 -3 -5 -5 -3 -4 -3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 1 -26 -5 -24 -8 -26 -7 -27 -9 -25 -10 -25 -11 -25 -12 -26 -12 -24 -14 -25 -15 -21 -11 -18 -18 -23 -15 -23 -19 -21 -18 -23 -18 -23 -18 -26 -20 -27 -21 -28 -20 -28 -15 -34 -21 -32 -16 -31 -16 -33 -18 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-82,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,377631393,0,389,0,0,378.023,128,[-123 81 24 0 10 -31 5 -35 6 -30 1 -26 4 -24 -3 -22 0 -20 -2 -20 -3 -18 2 -10 5 -12 1 -10 2 -10 4 -12 0 -8 0 -12 1 -11 -2 -17 -4 -13 -2 -12 -5 -12 -2 -12 2 -5 0 -7 -8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -24 -3 -24 -3 -26 -1 -26 4 -27 1 -27 5 -24 4 -23 3 -22 5 -23 9 -23 8 -27 14 -23 14 -25 12 -29 8 -30 12 -30 12 -29 7 -33 10 -30 8 -31 12 -24 8 -32 9 -29 9 -28 13 -32 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-82,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,377733795,0,389,0,0,378.125,128,[-123 81 24 0 13 20 16 10 10 16 6 15 5 14 6 18 7 9 0 15 8 13 6 9 8 15 10 8 7 15 6 6 10 6 4 9 9 6 3 4 2 2 1 2 5 5 2 1 0 4 -1 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 2 22 1 22 -2 25 0 25 1 26 1 29 2 26 1 25 1 19 0 15 2 19 7 13 7 21 14 15 18 11 16 14 19 19 23 16 29 17 27 24 23 26 24 27 20 23 25 28 23 26 16 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-83,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,377938600,0,389,0,0,378.33,128,[-123 81 24 0 32 3 28 4 29 2 27 2 24 -1 22 -4 16 -1 16 -6 11 -2 10 -3 13 1 14 -1 14 5 13 0 16 1 15 4 15 1 14 -2 15 0 10 -1 10 -2 9 1 9 -4 5 0 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -7 20 -7 21 -5 22 -4 21 -3 21 0 19 1 22 3 19 1 18 5 18 2 24 6 23 5 22 7 25 5 29 8 27 9 28 5 26 6 26 3 25 4 31 7 23 7 30 5 35 9 35 9 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-80,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,378041003,0,389,0,0,378.433,128,[-123 81 24 0 -13 -37 -7 -33 -11 -23 -14 -20 -10 -15 -3 -11 -4 -9 -3 -13 2 -13 10 -15 8 -12 6 -14 6 -18 -2 -18 0 -17 1 -17 -3 -21 -4 -18 -9 -15 -4 -17 -6 -12 -7 -12 -4 -5 -3 -8 9 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -9 -24 -7 -20 -9 -20 -10 -17 -11 -15 -13 -14 -17 -13 -20 -14 -18 -10 -21 -12 -25 -9 -29 -14 -27 -9 -27 -12 -28 -11 -26 -10 -24 -10 -28 -3 -25 -2 -26 -5 -32 -1 -32 -2 -33 -5 -34 -2 -42 -10 -44 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-78,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,378143403,0,389,0,0,378.535,128,[-123 81 24 0 -14 39 -12 37 -11 33 -4 30 -4 25 -5 23 -4 19 -3 12 -7 12 -8 7 -10 8 -15 8 -11 10 -16 12 -14 14 -16 15 -10 14 -12 17 -10 16 -7 14 -4 13 -2 11 -6 4 -4 3 -5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 14 17 15 15 14 13 15 10 15 9 14 5 15 3 17 -1 19 -2 22 -4 23 -7 23 -5 27 -5 28 -2 28 -1 30 -1 32 4 29 2 24 0 26 -4 21 -5 24 -12 22 -10 28 -19 31 -20 36 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,378245806,0,389,0,0,378.638,128,[-123 81 24 0 -41 23 -34 17 -33 23 -29 22 -23 18 -18 15 -16 12 -9 7 -9 2 -11 -2 -8 -7 -10 -10 -15 -11 -15 -15 -16 -15 -20 -13 -20 -11 -20 -7 -18 -9 -18 -4 -17 -4 -15 -3 -12 -3 -7 -3 -3 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 9 19 12 18 10 15 9 12 9 8 9 6 11 2 12 0 13 -5 19 -6 24 -10 24 -9 27 -11 29 -11 33 -8 33 -5 33 -9 30 -7 29 -7 23 -8 20 -11 16 -17 12 -26 9 -31 7 -40 13 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,378348208,0,389,0,0,378.74,128,[-123 81 24 0 25 -32 23 -32 20 -32 15 -30 12 -27 10 -22 8 -18 5 -10 7 -10 10 -4 13 -1 14 0 16 -1 17 2 17 -2 16 -2 19 -2 16 -6 16 -5 14 -4 11 -3 11 -4 7 -3 4 -1 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -2 -20 -5 -21 -4 -19 -5 -17 -3 -14 -5 -9 -8 -7 -10 -5 -13 -4 -14 13 -14 4 -22 0 -28 -2 -31 -4 -34 -5 -30 -6 -32 -8 -28 -7 -28 -7 -25 -5 -23 -1 -22 3 -19 11 -19 16 -24 22 -25 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-80,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,378450611,0,389,0,0,378.842,128,[-123 81 24 0 14 -34 12 -33 9 -36 4 -32 5 -29 1 -22 3 -16 5 -14 5 -8 5 -4 9 0 13 -2 16 0 16 -1 18 -4 18 -5 21 -6 16 -7 19 -6 12 -7 9 -7 7 -7 5 -4 2 -2 -4 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 11 -22 9 -25 9 -20 6 -21 8 -16 4 -13 4 -12 -3 -10 -7 -7 -9 -10 -12 -11 -20 -6 -27 -10 -31 -11 -31 -15 -31 -15 -32 -19 -31 -17 -25 -13 -26 -14 -21 -8 -20 -4 -18 -1 -21 10 -23 10 -28 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-79,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,378553013,0,389,0,0,378.945,128,[-123 81 24 0 -1 32 2 25 2 28 0 24 1 23 3 21 4 17 2 15 1 17 0 13 2 11 -1 11 0 13 -1 10 2 15 0 15 -2 14 -1 11 -2 12 0 11 1 12 1 10 1 6 0 10 -5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 18 -1 18 1 19 3 19 1 21 -4 21 1 21 0 22 -1 24 -5 20 -3 20 -2 19 -5 18 -3 22 -8 22 -5 20 -5 24 -7 21 -6 26 -4 29 -3 29 -7 29 2 29 -5 28 -2 33 -2 33 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,378757818,0,389,0,0,379.15,128,[-123 81 24 0 13 -42 8 -39 7 -39 2 -32 -3 -29 -2 -25 -2 -20 3 -15 5 -12 6 -11 10 -10 14 -11 15 -10 16 -12 16 -13 15 -14 14 -15 13 -16 13 -15 9 -14 8 -13 7 -10 8 -8 6 -5 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -8 -19 -9 -17 -10 -14 -10 -10 -12 -8 -12 -8 -14 -6 -14 -3 -19 -1 -22 -3 -24 -2 -27 -1 -28 -3 -30 -3 -29 -5 -29 -8 -27 -6 -27 -6 -26 -3 -23 -1 -20 2 -22 6 -20 12 -25 15 -28 19 -38 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-78,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,378860221,0,389,0,0,379.252,128,[-123 81 24 0 30 -17 30 -18 28 -19 25 -23 24 -23 19 -20 15 -17 12 -16 10 -11 11 -9 11 -5 13 -4 13 -2 13 1 13 0 19 2 16 1 21 -2 17 -2 17 -3 16 -4 12 -4 10 0 10 0 4 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -22 -2 -21 -5 -21 -4 -21 -4 -22 -4 -19 -2 -16 1 -16 4 -15 6 -15 9 -14 10 -14 15 -14 15 -14 17 -18 18 -21 15 -25 15 -25 15 -23 12 -25 11 -23 13 -20 11 -21 15 -15 19 -15 24 -16 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,378962623,0,389,0,0,379.354,128,[-123 81 24 0 -7 -42 -7 -41 -13 -38 -13 -31 -13 -27 -10 -22 -8 -19 -4 -16 -3 -15 2 -15 2 -12 5 -13 6 -15 9 -17 5 -19 8 -20 3 -21 4 -21 5 -20 2 -17 3 -17 0 -12 1 -12 2 -8 7 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -2 -19 -3 -19 -5 -18 -5 -17 -8 -13 -6 -14 -10 -11 -11 -8 -15 -9 -16 -11 -20 -9 -23 -12 -26 -13 -27 -18 -27 -15 -27 -19 -25 -17 -26 -16 -25 -14 -22 -16 -21 -9 -23 -6 -24 -2 -27 -1 -32 -1 -39 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,379065026,0,389,0,0,379.457,128,[-123 81 24 0 29 -30 25 -28 26 -29 19 -29 19 -28 13 -24 7 -24 6 -17 8 -13 7 -7 8 -6 11 -3 11 -2 14 0 18 1 22 0 19 1 19 0 19 -1 18 2 15 -3 14 -1 10 1 10 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 -14 -22 -10 -22 -8 -20 -9 -16 -9 -13 -9 -11 -10 -7 -11 -4 -16 -2 -17 0 -19 0 -21 3 -26 2 -32 1 -32 -1 -34 -2 -30 -3 -30 -7 -26 -4 -26 -4 -22 0 -18 3 -19 10 -17 17 -21 23 -22 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,379167428,0,389,0,0,379.559,128,[-123 81 24 0 21 -29 24 -28 21 -32 19 -30 13 -29 12 -29 9 -23 7 -23 6 -18 5 -16 7 -12 8 -10 7 -9 12 -9 14 -5 12 -9 14 -9 13 -10 13 -9 12 -10 11 -9 10 -7 7 -6 7 -4 2 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -19 -15 -19 -14 -21 -14 -18 -12 -17 -10 -17 -8 -15 -5 -13 -1 -17 0 -16 5 -19 7 -20 10 -25 12 -28 11 -30 10 -34 5 -35 4 -35 4 -35 1 -34 3 -31 1 -29 3 -25 7 -23 11 -24 19 -22 ]
