type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4378773,0,399,0,0,4.77085,128,[-113 -15 24 0 -35 -18 -34 -17 -33 -17 -32 -16 -32 -15 -31 -15 -29 -15 -28 -14 -27 -14 -27 -13 -26 -13 -24 -13 -23 -13 -21 -13 -20 -13 -19 -13 -17 -13 -16 -13 -15 -13 -14 -12 -13 -13 -12 -12 -12 -12 -10 -12 -9 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -9 -15 -10 -14 -11 -14 -11 -14 -13 -14 -13 -14 -13 -14 -13 -14 -14 -14 -15 -14 -15 -15 -15 -15 -17 -15 -16 -16 -17 -17 -17 -17 -18 -19 -18 -20 -18 -21 -19 -23 -19 -24 -19 -26 -19 -28 -20 -30 -20 -32 -21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4481175,0,399,0,0,4.87321,128,[-113 -15 24 0 13 -29 12 -28 12 -28 11 -27 10 -26 10 -26 10 -24 9 -24 10 -23 9 -22 9 -21 9 -20 9 -18 8 -18 8 -17 9 -16 9 -15 9 -14 9 -13 8 -13 8 -12 8 -11 8 -10 8 -9 9 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -13 6 -13 7 -13 7 -12 8 -13 8 -12 9 -12 9 -13 10 -13 11 -13 11 -13 12 -13 12 -13 13 -13 13 -14 13 -15 13 -16 14 -17 14 -17 14 -18 14 -20 14 -21 15 -22 15 -24 15 -25 15 -27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4583577,0,399,0,0,4.97565,128,[-113 -15 24 0 -18 -34 -18 -33 -17 -32 -17 -31 -17 -30 -16 -29 -15 -28 -15 -28 -14 -27 -13 -26 -13 -25 -12 -24 -11 -23 -10 -22 -8 -21 -8 -20 -7 -20 -6 -19 -5 -19 -4 -18 -4 -17 -3 -15 -2 -15 -1 -14 0 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -14 -5 -15 -5 -15 -4 -15 -4 -16 -3 -16 -4 -16 -3 -17 -3 -17 -3 -18 -3 -18 -2 -18 -3 -18 -3 -20 -4 -22 -4 -22 -4 -23 -5 -24 -6 -24 -7 -25 -8 -27 -9 -28 -10 -29 -12 -30 -13 -32 -14 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4685979,0,399,0,0,5.07814,128,[-113 -15 24 0 -20 -32 -20 -31 -20 -31 -20 -30 -20 -29 -19 -29 -18 -27 -18 -27 -17 -27 -16 -26 -16 -25 -14 -25 -13 -24 -12 -23 -11 -22 -10 -22 -9 -21 -8 -21 -7 -20 -6 -19 -5 -19 -4 -18 -4 -17 -3 -17 -1 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -15 -6 -15 -5 -15 -5 -16 -4 -16 -4 -17 -4 -17 -4 -17 -4 -17 -4 -18 -3 -18 -3 -19 -4 -20 -4 -20 -4 -21 -5 -22 -5 -22 -6 -23 -7 -24 -8 -25 -9 -26 -10 -27 -11 -28 -13 -29 -15 -31 -16 -34 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4788381,0,399,0,0,5.18055,128,[-113 -15 24 0 -33 -23 -31 -21 -31 -21 -30 -20 -29 -19 -28 -19 -27 -18 -26 -17 -25 -17 -24 -17 -23 -16 -22 -16 -20 -15 -19 -14 -17 -14 -17 -15 -15 -14 -14 -14 -13 -13 -12 -13 -11 -12 -10 -12 -10 -12 -9 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -11 -12 -11 -12 -12 -11 -12 -11 -13 -11 -13 -11 -13 -11 -14 -12 -14 -12 -15 -12 -15 -12 -16 -13 -17 -13 -18 -14 -18 -16 -19 -15 -19 -17 -20 -18 -20 -19 -21 -21 -22 -22 -22 -24 -23 -26 -23 -28 -24 -29 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4890783,0,399,0,0,5.28299,128,[-113 -15 24 0 -38 -8 -37 -7 -36 -6 -35 -5 -35 -4 -34 -5 -32 -5 -32 -4 -30 -4 -29 -5 -29 -5 -28 -5 -26 -5 -25 -5 -23 -5 -22 -6 -21 -6 -21 -7 -19 -7 -18 -7 -17 -8 -16 -7 -15 -8 -14 -8 -13 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -5 -15 -6 -15 -7 -14 -7 -14 -8 -15 -8 -15 -8 -16 -8 -15 -9 -16 -9 -16 -9 -17 -10 -18 -10 -18 -11 -20 -11 -20 -11 -21 -11 -22 -11 -24 -11 -25 -11 -26 -10 -28 -10 -30 -10 -32 -10 -34 -9 -36 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4993185,0,399,0,0,5.38536,128,[-113 -15 24 0 -29 28 -28 28 -27 27 -26 27 -24 26 -24 25 -23 24 -23 24 -22 23 -22 22 -21 20 -20 19 -19 18 -19 16 -18 15 -17 14 -18 13 -17 12 -16 11 -16 10 -15 9 -14 8 -14 7 -15 6 -14 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 11 -15 10 -15 9 -16 9 -16 8 -16 8 -17 8 -17 8 -18 9 -18 8 -18 8 -19 9 -19 9 -20 9 -21 10 -22 11 -22 12 -23 13 -23 14 -24 15 -24 17 -26 19 -26 19 -28 21 -28 24 -30 26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5095587,0,399,0,0,5.48762,128,[-113 -15 24 0 -19 -35 -20 -33 -19 -32 -19 -32 -18 -30 -19 -30 -17 -29 -17 -28 -16 -28 -15 -27 -14 -26 -13 -25 -13 -24 -11 -23 -10 -23 -9 -22 -8 -21 -7 -20 -6 -20 -5 -19 -5 -18 -4 -17 -3 -17 -2 -16 0 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -16 -6 -16 -5 -17 -5 -17 -4 -18 -4 -17 -4 -18 -3 -18 -3 -19 -3 -19 -3 -19 -3 -20 -3 -21 -3 -21 -3 -22 -4 -23 -5 -24 -5 -25 -6 -26 -7 -26 -9 -28 -10 -29 -11 -30 -13 -32 -14 -34 -15 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5197989,0,399,0,0,5.59004,128,[-113 -15 24 0 -19 -36 -19 -35 -18 -34 -19 -33 -18 -32 -17 -31 -16 -30 -16 -29 -15 -28 -15 -27 -14 -26 -13 -25 -12 -25 -10 -23 -9 -23 -8 -21 -7 -21 -6 -21 -5 -20 -4 -19 -4 -18 -3 -17 -3 -16 -1 -16 0 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -15 -7 -15 -6 -16 -5 -16 -5 -17 -5 -17 -5 -17 -4 -18 -5 -18 -4 -18 -5 -19 -5 -19 -5 -21 -5 -21 -5 -23 -6 -23 -6 -24 -7 -25 -9 -26 -9 -27 -10 -29 -11 -30 -13 -31 -15 -33 -16 -35 -17 -37 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5300390,0,399,0,0,5.69257,128,[-113 -15 24 0 -23 -29 -22 -27 -22 -26 -22 -26 -20 -24 -21 -24 -20 -23 -20 -22 -19 -22 -18 -21 -17 -21 -16 -20 -16 -19 -14 -19 -13 -18 -12 -18 -11 -17 -10 -17 -9 -16 -9 -16 -8 -16 -7 -15 -6 -15 -5 -15 -4 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -13 -9 -14 -8 -15 -8 -15 -7 -16 -7 -16 -7 -17 -7 -17 -7 -17 -6 -18 -6 -18 -6 -19 -7 -19 -7 -20 -8 -21 -8 -22 -9 -22 -10 -23 -10 -23 -11 -24 -12 -25 -14 -26 -15 -27 -16 -27 -18 -29 -19 -30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5402792,0,399,0,0,5.79499,128,[-113 -15 24 0 36 -6 35 -6 35 -7 34 -6 33 -6 32 -6 31 -6 30 -5 29 -5 28 -5 28 -4 26 -3 25 -2 24 -2 22 -2 22 0 21 0 20 1 19 1 18 2 17 3 16 3 15 3 14 4 14 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -2 15 0 16 0 15 1 16 2 16 2 16 2 16 2 17 2 17 3 17 3 18 3 19 4 19 3 20 3 21 3 21 3 23 2 24 2 25 1 27 1 29 0 30 0 32 -1 34 -2 36 -3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5505194,0,399,0,0,5.89743,128,[-113 -15 24 0 -12 36 -11 34 -10 34 -9 32 -8 31 -8 30 -8 29 -8 28 -8 28 -8 27 -8 25 -8 24 -8 23 -8 22 -8 20 -9 20 -9 18 -9 18 -9 16 -9 15 -9 14 -9 13 -9 12 -9 11 -9 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 14 -6 13 -7 14 -7 13 -8 13 -8 13 -9 14 -9 14 -9 14 -10 14 -10 15 -11 15 -11 16 -11 16 -12 17 -12 19 -12 20 -13 21 -13 22 -13 23 -13 24 -13 26 -13 28 -13 30 -13 31 -13 33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5607596,0,399,0,0,5.99977,128,[-113 -15 24 0 20 -33 19 -33 19 -31 18 -31 17 -31 17 -30 16 -28 15 -28 15 -27 15 -26 15 -25 14 -24 15 -22 14 -21 14 -20 14 -19 14 -18 14 -17 14 -15 13 -14 13 -13 13 -11 12 -11 13 -10 13 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -13 10 -13 10 -12 10 -12 11 -12 12 -11 12 -11 12 -12 13 -11 13 -12 13 -12 14 -12 15 -13 15 -13 16 -14 16 -15 17 -16 17 -17 18 -18 19 -19 19 -21 19 -23 19 -24 20 -26 20 -28 22 -31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5709998,0,399,0,0,6.10218,128,[-113 -15 24 0 -26 33 -25 32 -24 32 -23 30 -22 30 -22 29 -21 28 -21 27 -20 26 -20 24 -19 23 -19 22 -18 20 -18 19 -17 17 -17 17 -17 15 -17 14 -17 13 -16 12 -16 11 -15 10 -15 9 -14 7 -14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 13 -12 12 -13 12 -13 11 -14 11 -14 11 -14 11 -15 11 -15 11 -16 11 -16 11 -17 12 -17 13 -18 13 -19 14 -20 15 -20 15 -21 17 -21 18 -22 19 -22 21 -23 23 -24 25 -24 27 -25 29 -26 31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5812400,0,399,0,0,6.20459,128,[-113 -15 24 0 -27 21 -26 21 -25 21 -24 20 -23 20 -22 19 -22 19 -21 19 -21 17 -20 17 -20 16 -19 15 -18 14 -18 13 -17 12 -17 11 -16 10 -16 9 -15 8 -15 8 -14 6 -14 5 -13 5 -13 4 -13 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 8 -13 7 -13 7 -14 6 -14 6 -14 6 -15 5 -15 5 -15 6 -16 5 -16 5 -17 5 -18 6 -18 6 -18 6 -19 7 -20 8 -21 9 -21 9 -21 10 -22 12 -23 13 -24 14 -25 16 -26 18 -27 19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5822272,0,189,0,0,6.2381,128,[-67 -48 11 0 22 29 22 28 21 27 21 25 21 26 20 25 19 24 18 23 18 22 17 22 16 21 15 20 14 20 13 19 11 18 11 18 9 17 8 17 7 16 6 16 6 15 5 15 4 14 3 13 2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 11 9 12 9 13 8 13 7 14 7 14 7 15 7 16 7 16 7 16 7 17 7 17 7 18 8 19 8 20 8 21 9 21 9 22 10 22 11 24 13 24 14 25 15 26 17 27 19 28 20 30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5822437,0,189,0,0,6.27589,128,[-67 -48 11 0 -34 17 -33 17 -31 17 -31 16 -29 17 -28 16 -27 16 -27 15 -26 14 -25 14 -24 13 -24 12 -23 10 -22 10 -21 9 -20 8 -19 7 -19 7 -18 5 -18 5 -17 4 -16 3 -15 3 -15 2 -14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 7 -15 5 -16 5 -16 5 -17 4 -17 4 -17 4 -18 3 -18 3 -18 3 -19 2 -20 3 -21 2 -21 2 -22 3 -23 4 -24 4 -24 5 -25 6 -26 7 -27 7 -28 9 -30 10 -31 11 -33 13 -33 15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5914802,0,399,0,0,6.31995,128,[-113 -15 24 0 -40 5 -39 6 -38 5 -37 6 -35 6 -34 5 -33 5 -33 5 -30 5 -30 4 -29 4 -28 3 -27 3 -25 2 -24 1 -23 1 -22 0 -21 0 -20 -1 -19 -2 -19 -2 -17 -2 -17 -3 -16 -4 -15 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 2 -17 1 -17 0 -17 0 -17 -1 -18 -2 -18 -2 -18 -2 -19 -2 -19 -2 -19 -2 -20 -3 -21 -3 -22 -3 -23 -3 -24 -3 -26 -3 -26 -2 -28 -2 -29 -1 -30 0 -33 0 -34 1 -36 2 -38 3 -40 3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5967801,0,189,0,0,6.36071,128,[-67 -48 11 0 -17 -35 -17 -34 -16 -32 -16 -31 -16 -30 -15 -30 -15 -28 -14 -27 -14 -27 -13 -27 -12 -25 -11 -24 -10 -23 -9 -22 -8 -21 -8 -21 -6 -20 -6 -20 -5 -18 -4 -18 -3 -17 -3 -16 -2 -16 -2 -15 0 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -15 -7 -15 -6 -16 -6 -15 -5 -16 -5 -17 -5 -16 -5 -17 -4 -18 -4 -18 -4 -19 -4 -20 -4 -20 -4 -21 -4 -21 -5 -23 -5 -23 -6 -24 -7 -25 -7 -25 -9 -27 -10 -29 -11 -30 -12 -31 -14 -33 -15 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6017203,0,399,0,0,6.40924,128,[-113 -15 24 0 -18 -33 -18 -33 -18 -32 -18 -31 -17 -30 -17 -29 -16 -28 -16 -28 -14 -27 -13 -26 -13 -25 -12 -24 -11 -23 -9 -22 -8 -22 -7 -21 -6 -21 -6 -20 -5 -19 -4 -18 -3 -18 -3 -16 -2 -16 -1 -15 0 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -14 -9 -15 -8 -15 -7 -15 -7 -16 -6 -16 -6 -17 -6 -17 -6 -18 -5 -18 -5 -18 -5 -19 -6 -20 -6 -21 -6 -22 -6 -22 -7 -23 -8 -24 -8 -25 -9 -26 -11 -27 -12 -29 -13 -29 -14 -31 -15 -33 -17 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6119605,0,399,0,0,6.5118,128,[-113 -15 24 0 30 24 29 23 28 22 27 21 27 20 26 20 25 19 23 19 22 18 21 18 20 17 19 17 17 16 16 16 14 15 14 15 12 15 12 14 10 14 10 13 9 13 8 12 7 12 6 12 5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 11 10 11 10 12 9 11 9 12 8 12 9 13 9 13 9 14 9 14 9 14 10 15 10 15 11 16 11 16 12 17 13 17 15 19 15 18 17 19 18 19 21 21 22 21 24 22 26 23 28 24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6207534,0,125,0,0,6.59952,128,[125 -48 7 0 40 -11 38 -12 38 -11 36 -11 35 -11 34 -11 32 -10 31 -10 30 -9 29 -9 28 -7 27 -7 25 -6 24 -5 22 -5 22 -4 21 -4 20 -3 19 -2 18 -2 18 -1 16 -1 15 0 15 0 15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -4 16 -3 16 -2 16 -2 16 -1 16 -1 17 -1 17 -1 17 0 18 0 18 0 19 0 20 0 21 0 21 -1 23 -1 23 -2 25 -2 26 -3 28 -3 29 -5 31 -6 32 -6 35 -7 36 -8 39 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6209252,0,125,0,0,6.63062,128,[125 -48 7 0 -37 -9 -33 -8 -35 -8 -32 -8 -32 -7 -32 -7 -30 -6 -29 -6 -29 -7 -27 -7 -25 -7 -24 -7 -23 -7 -22 -7 -20 -7 -20 -7 -18 -8 -18 -8 -16 -8 -16 -7 -15 -8 -13 -8 -12 -8 -10 -9 -13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -5 -13 -5 -14 -7 -13 -7 -14 -7 -13 -8 -15 -8 -14 -8 -14 -8 -15 -8 -14 -9 -15 -9 -16 -10 -17 -9 -17 -9 -19 -10 -19 -9 -21 -11 -21 -10 -24 -10 -25 -9 -27 -9 -29 -10 -30 -11 -32 -10 -34 -10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6222007,0,399,0,0,6.67585,128,[-113 -15 24 0 -10 -40 -10 -39 -9 -37 -9 -36 -9 -35 -8 -34 -8 -33 -7 -32 -7 -30 -6 -30 -6 -28 -5 -27 -5 -26 -3 -24 -3 -23 -2 -22 -1 -21 -1 -20 -1 -19 0 -18 0 -17 0 -16 1 -16 1 -15 2 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -16 -2 -17 -1 -17 -1 -17 0 -17 0 -17 0 -17 0 -18 0 -18 0 -19 0 -18 0 -20 0 -20 0 -21 1 -22 0 -23 -1 -25 -1 -26 -2 -27 -2 -28 -3 -30 -4 -32 -4 -33 -6 -35 -6 -37 -7 -39 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6324409,0,399,0,0,6.72138,128,[-113 -15 24 0 -24 -35 -24 -34 -23 -33 -24 -32 -22 -31 -22 -30 -21 -29 -20 -28 -19 -28 -18 -27 -17 -26 -16 -24 -15 -23 -14 -23 -12 -21 -11 -21 -10 -20 -9 -20 -8 -19 -8 -18 -7 -18 -6 -17 -5 -16 -4 -16 -3 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -16 -7 -16 -7 -16 -6 -16 -6 -17 -6 -17 -6 -17 -6 -18 -5 -18 -5 -19 -5 -19 -6 -20 -6 -21 -6 -22 -7 -22 -8 -23 -9 -24 -9 -25 -10 -26 -12 -27 -14 -28 -15 -29 -16 -30 -18 -32 -19 -34 -21 -36 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6426811,0,399,0,0,6.819,128,[-113 -15 24 0 39 -1 38 -1 38 -1 36 -1 35 -2 35 -1 33 -1 32 -1 31 -1 29 -1 29 0 27 1 25 1 24 1 23 2 22 3 21 3 20 3 19 4 17 4 17 4 16 5 15 5 14 5 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 1 16 2 16 3 15 4 16 4 15 4 16 4 16 5 16 5 16 5 17 5 18 6 18 6 19 6 20 6 21 5 22 6 23 5 24 4 27 5 27 4 30 4 31 3 34 2 35 2 39 1 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6529215,0,399,0,0,6.92146,128,[-113 -15 24 0 18 -37 18 -36 17 -35 16 -35 15 -34 15 -33 15 -32 14 -31 14 -30 14 -29 14 -28 14 -26 13 -25 13 -23 13 -21 13 -20 13 -19 13 -18 13 -17 12 -16 13 -14 12 -13 12 -12 12 -11 12 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -16 10 -16 11 -15 12 -14 12 -14 13 -14 13 -14 13 -14 14 -14 15 -14 14 -14 16 -14 16 -15 17 -15 17 -16 17 -17 17 -18 18 -19 18 -21 18 -22 18 -24 19 -26 19 -27 20 -29 20 -31 20 -34 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6631617,0,399,0,0,7.02366,128,[-113 -15 24 0 26 -30 25 -28 25 -28 23 -27 23 -27 22 -26 21 -24 20 -24 21 -24 20 -23 19 -21 18 -20 18 -18 18 -18 17 -16 17 -15 17 -14 16 -14 16 -12 15 -11 15 -10 14 -9 14 -8 14 -7 13 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -12 12 -11 13 -11 13 -10 14 -10 14 -10 15 -9 16 -10 15 -9 16 -10 17 -9 17 -10 18 -10 19 -11 19 -11 20 -12 20 -12 21 -14 21 -14 22 -16 23 -17 24 -19 25 -21 26 -23 26 -24 28 -26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6734018,0,399,0,0,7.12604,128,[-113 -15 24 0 26 30 26 29 25 28 25 28 24 27 23 26 22 25 21 24 20 23 20 23 18 22 17 21 16 20 14 20 13 19 12 19 11 18 10 18 10 17 8 17 8 16 7 15 6 15 4 14 3 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 13 10 14 10 14 9 14 9 15 8 15 8 16 8 17 9 17 7 17 8 18 8 18 9 19 9 20 9 21 10 22 11 23 11 23 13 24 13 25 15 26 16 27 18 28 20 29 22 30 24 32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6836420,0,399,0,0,7.22867,128,[-113 -15 24 0 -32 10 -30 10 -30 10 -29 10 -28 10 -27 10 -27 9 -26 9 -25 8 -24 7 -24 7 -23 6 -22 6 -22 5 -20 4 -20 3 -19 3 -19 2 -18 1 -17 0 -16 -1 -15 -1 -15 -2 -14 -2 -13 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 3 -14 2 -14 1 -15 1 -15 1 -15 0 -16 0 -16 0 -16 0 -16 -1 -16 -1 -17 -1 -18 -1 -18 -1 -19 -1 -20 -1 -20 0 -21 0 -22 1 -23 2 -24 3 -25 4 -26 4 -28 5 -30 7 -31 8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6938822,0,399,0,0,7.33098,128,[-113 -15 24 0 -40 -3 -38 -2 -38 -1 -37 -2 -36 -1 -35 -1 -34 -2 -33 -1 -32 -2 -30 -3 -29 -3 -27 -3 -26 -4 -25 -3 -23 -4 -22 -5 -21 -5 -20 -5 -19 -5 -18 -6 -17 -6 -16 -6 -15 -6 -14 -6 -13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -1 -18 -2 -18 -4 -18 -4 -18 -5 -18 -6 -18 -6 -18 -6 -19 -6 -19 -7 -19 -8 -19 -8 -21 -8 -21 -9 -22 -9 -23 -9 -24 -8 -25 -9 -26 -9 -27 -8 -28 -8 -30 -7 -32 -7 -34 -6 -36 -5 -38 -4 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7041224,0,399,0,0,7.43345,128,[-113 -15 24 0 -28 -28 -28 -27 -26 -27 -26 -26 -25 -25 -25 -24 -23 -24 -23 -23 -22 -23 -21 -22 -20 -21 -19 -21 -17 -20 -16 -19 -14 -18 -13 -18 -12 -18 -11 -18 -10 -17 -9 -16 -8 -16 -7 -15 -7 -15 -6 -14 -5 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -12 -11 -13 -11 -14 -11 -14 -10 -15 -10 -15 -10 -16 -10 -16 -10 -16 -10 -17 -10 -17 -10 -18 -10 -19 -11 -20 -11 -20 -11 -21 -12 -21 -13 -22 -14 -23 -15 -24 -17 -24 -18 -25 -20 -26 -21 -26 -23 -28 -25 -29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7143626,0,399,0,0,7.53583,128,[-113 -15 24 0 5 37 5 36 5 36 5 34 4 33 4 32 4 31 3 30 3 29 3 28 2 27 2 26 1 24 0 23 -1 21 -1 21 -1 20 -3 19 -3 18 -4 16 -4 16 -4 14 -4 14 -5 13 -5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 16 3 16 1 17 1 17 0 17 0 18 -1 18 -1 19 -1 19 -2 19 -2 19 -3 20 -3 21 -4 23 -4 23 -3 24 -3 24 -3 25 -3 26 -2 27 -2 28 -1 30 -1 31 1 33 2 35 2 37 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7219092,0,125,0,0,7.61105,128,[125 -48 7 0 -37 -4 -36 -3 -35 -3 -34 -3 -33 -3 -32 -3 -31 -3 -30 -2 -29 -3 -28 -3 -27 -4 -26 -4 -25 -4 -24 -4 -22 -4 -21 -5 -20 -5 -19 -6 -18 -6 -17 -6 -16 -6 -15 -7 -14 -7 -13 -7 -12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -1 -18 -3 -18 -3 -18 -4 -18 -6 -18 -6 -18 -6 -19 -7 -19 -7 -19 -9 -18 -8 -19 -9 -20 -10 -20 -10 -21 -10 -22 -10 -23 -10 -23 -10 -24 -10 -26 -10 -27 -9 -28 -9 -30 -9 -31 -8 -34 -8 -36 -7 ]
