type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F2:4F:00,-76,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,3127740,0,389,0,0,3.53784,128,[-123 81 24 0 -44 -15 -40 -12 -34 -11 -27 -8 -21 -9 -17 -12 -11 -13 -10 -18 -7 -21 -10 -25 -10 -26 -13 -27 -15 -26 -18 -24 -15 -22 -18 -18 -17 -14 -14 -12 -11 -9 -8 -8 -7 -10 -1 -9 3 -9 6 -11 10 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 11 -4 9 -4 6 -8 3 -10 1 -11 -2 -15 -1 -16 -2 -20 -1 -24 -2 -25 0 -27 0 -29 4 -27 4 -27 6 -26 7 -23 4 -23 4 -22 -1 -19 -8 -22 -14 -24 -19 -27 -21 -38 -28 -41 -27 -45 -30 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-76,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,3332544,0,389,0,0,3.72348,128,[-123 81 24 0 37 37 29 30 26 25 18 20 13 14 5 11 -4 11 -7 8 -15 9 -18 9 -25 14 -26 17 -26 18 -25 18 -20 17 -19 18 -18 17 -15 15 -12 11 -9 9 -5 4 -4 0 -1 -5 -3 -9 0 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -3 -8 -3 -5 -5 -1 -4 1 -6 4 -7 8 -5 13 -10 16 -13 18 -17 16 -15 19 -19 18 -23 19 -21 15 -20 15 -19 14 -16 12 -12 11 -3 12 3 11 10 10 21 18 26 22 35 27 41 35 42 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,3537348,0,389,0,0,3.92831,128,[-123 81 24 0 -11 49 -11 46 -10 37 -5 31 -5 25 -5 15 -4 7 -8 1 -11 -5 -12 -9 -20 -16 -21 -11 -23 -13 -23 -17 -27 -14 -25 -15 -21 -12 -19 -11 -17 -11 -12 -7 -11 -7 -6 -8 -3 -8 0 -5 8 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -5 -5 -3 -2 -2 -3 2 0 6 0 7 1 12 4 15 5 18 4 20 2 25 1 25 0 27 0 25 -1 24 -3 21 -4 16 -3 11 1 8 6 0 10 -7 17 -11 25 -11 33 -16 42 -20 50 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,3639750,0,389,0,0,4.03054,128,[-123 81 24 0 -44 -28 -39 -24 -32 -16 -27 -14 -19 -11 -10 -10 2 -11 5 -9 10 -9 19 -15 19 -16 23 -20 21 -19 23 -25 20 -24 19 -24 18 -23 12 -22 14 -16 8 -11 5 -11 7 0 2 1 3 5 5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -2 3 0 0 0 -5 2 -1 3 -6 4 -6 7 -11 7 -10 12 -10 15 -9 17 -7 19 -7 23 -9 23 -6 23 -8 21 -5 19 -7 14 -7 8 -10 -1 -14 -9 -18 -12 -21 -20 -31 -28 -36 -29 -44 -37 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,3844555,0,389,0,0,4.23562,128,[-123 81 24 0 50 9 50 4 38 1 34 1 21 2 14 4 9 7 2 10 -2 13 -8 18 -6 23 -10 28 -10 27 -7 25 -11 27 -8 27 -5 27 4 21 -6 22 -4 13 -1 12 -5 1 -6 1 -7 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 5 -10 3 -3 0 -4 0 -1 -1 1 -6 4 -9 6 -15 7 -16 3 -21 5 -23 3 -31 3 -26 2 -27 -2 -28 -3 -25 -1 -21 1 -21 5 -14 8 -3 11 -1 17 7 27 12 33 12 44 14 52 19 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,4049359,0,389,0,0,4.44029,128,[-123 81 24 0 -17 -45 -15 -36 -14 -29 -6 -21 -5 -19 1 -13 9 -6 13 -8 18 -5 19 -3 23 -4 28 -3 25 -6 23 -9 20 -9 19 -12 18 -11 15 -8 11 -4 8 -2 6 -3 4 2 1 5 -2 8 -2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 2 1 0 -3 1 -2 0 -3 -3 -15 0 -20 10 -15 0 -20 4 -19 5 -25 7 -20 2 -21 8 -24 6 -20 6 -19 6 -14 4 -11 -2 -10 -6 -10 -11 -2 -24 -6 -33 -2 -39 -6 -44 -10 -52 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,4195402,0,64,0,0,4.58608,128,[64 0 4 0 45 -22 38 -15 30 -10 23 -6 15 -2 10 3 6 12 1 15 0 17 -4 27 -3 27 -5 28 -2 32 1 29 0 28 3 28 4 24 2 20 1 12 1 9 2 8 -3 3 -3 -1 -5 -5 -8 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 8 -2 6 -1 1 -2 0 -2 -1 -3 -8 -7 -12 -8 -14 -13 -20 -10 -17 -13 -21 -17 -19 -18 -20 -19 -22 -17 -20 -18 -15 -15 -13 -5 -14 -1 -12 8 -11 15 -9 26 -8 32 -6 39 -11 45 -10 55 -19 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,4356584,0,389,0,0,4.74747,128,[-123 81 24 0 -44 -23 -36 -16 -36 -16 -23 -15 -21 -11 -12 -9 -6 -14 -3 -14 4 -14 5 -23 3 -25 8 -28 5 -28 2 -26 1 -24 -1 -25 -4 -21 0 -17 -4 -14 -1 -11 2 -9 4 -3 8 -3 5 -1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 7 7 6 2 6 1 4 -3 4 -6 4 -11 4 -14 6 -19 6 -22 9 -21 9 -24 15 -23 12 -23 10 -25 16 -18 16 -19 11 -19 12 -15 5 -13 0 -16 -10 -19 -12 -20 -20 -28 -25 -34 -31 -39 -34 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,4561369,0,389,0,0,4.95227,128,[-123 81 24 0 -47 -9 -38 -6 -32 -5 -23 -3 -13 -3 -9 -4 2 -11 8 -12 11 -14 13 -18 14 -23 16 -22 19 -25 11 -25 12 -22 10 -23 3 -20 6 -18 6 -15 4 -9 2 -7 3 -2 1 2 0 8 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -9 2 -6 3 -5 0 1 3 6 1 9 -1 10 1 15 0 20 6 20 1 24 4 28 5 25 5 25 7 23 2 21 5 15 -3 12 -5 4 -12 -1 -17 -4 -25 -9 -31 -11 -39 -11 -47 -13 -53 -15 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,4766164,0,389,0,0,5.15714,128,[-123 81 24 0 -8 -46 -5 -42 -9 -36 -4 -27 1 -22 3 -14 8 -9 8 -9 19 -7 23 -7 23 -9 27 -9 26 -11 28 -12 27 -12 24 -12 24 -14 15 -11 16 -10 12 -7 8 -4 3 -1 3 5 1 6 -2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 10 -3 8 -5 4 -4 -1 -10 -2 -11 -7 -15 -7 -17 -9 -21 -10 -25 -11 -24 -12 -25 -10 -28 -7 -29 -9 -21 -5 -22 -7 -16 -5 -10 -6 -4 -14 -1 -16 3 -23 7 -32 9 -42 5 -44 5 -56 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,4868566,0,389,0,0,5.25965,128,[-123 81 24 0 22 -39 24 -41 16 -30 16 -23 13 -18 15 -12 18 -9 19 -3 20 0 26 1 29 -1 31 -1 33 -5 28 -3 28 -9 25 -8 22 -8 19 -4 15 -6 10 -4 8 0 3 4 5 7 1 13 2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -11 1 -10 -2 -5 -3 -3 -6 -2 -11 -1 -13 1 -20 0 -21 2 -25 -1 -28 -3 -29 -5 -31 -9 -28 -7 -29 -8 -26 -8 -24 -3 -21 12 -17 19 -14 14 -17 22 -26 25 -21 34 -29 38 -35 36 -42 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,4951679,0,101,0,0,5.34236,128,[101 80 6 0 -41 -23 -40 -16 -29 -13 -28 -11 -13 -9 -5 -11 -1 -9 4 -13 15 -18 13 -20 13 -24 11 -25 14 -27 13 -30 10 -26 6 -25 9 -25 3 -20 3 -17 5 -9 2 -8 3 -3 3 5 5 7 8 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -3 6 -1 3 2 0 1 -1 7 -6 8 -12 8 -12 12 -18 15 -18 20 -15 24 -16 23 -16 24 -15 25 -12 22 -11 17 -5 13 -14 11 -10 3 -13 -4 -19 -10 -18 -15 -26 -20 -34 -29 -39 -29 -44 -32 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,4970968,0,389,0,0,5.37551,128,[-123 81 24 0 0 -29 0 -22 -2 -22 -1 -13 0 -8 3 -5 6 -3 8 1 11 3 13 3 12 5 16 3 17 4 17 2 17 4 16 0 15 1 11 3 9 0 6 0 4 -1 2 1 -2 2 -5 1 -9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 0 2 0 1 -3 0 -3 1 -5 -2 -8 -3 -10 -2 -10 -2 -15 -1 -15 -1 -15 0 -14 2 -17 0 -13 1 -13 1 -10 2 -8 -1 -5 -3 -2 -6 0 -8 1 -14 4 -19 5 -21 5 -27 6 -30 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,5175772,0,389,0,0,5.56675,128,[-123 81 24 0 -44 -22 -38 -16 -33 -13 -24 -13 -13 -11 -8 -9 -1 -11 7 -13 10 -16 13 -22 13 -27 15 -24 13 -26 12 -26 11 -26 8 -30 5 -23 4 -18 4 -17 5 -12 3 -8 0 1 6 4 2 7 5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -1 7 2 2 2 -1 5 -3 6 -8 9 -9 16 -11 15 -16 17 -16 22 -15 20 -16 25 -18 25 -16 27 -12 22 -11 21 -10 15 -12 7 -10 4 -13 -4 -14 -8 -22 -16 -29 -18 -33 -28 -41 -29 -46 -28 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,5235429,0,64,0,0,5.62609,128,[64 0 4 0 15 35 15 25 17 24 8 17 1 10 -3 7 -8 7 -16 6 -18 6 -23 6 -23 8 -27 12 -27 14 -23 12 -18 15 -20 14 -14 16 -11 12 -8 8 -8 8 -5 1 -1 1 -2 -3 -1 -8 1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -4 -6 0 -4 3 -3 7 -3 9 -2 14 0 14 -4 16 -2 20 -5 20 -6 25 -8 22 -7 23 -11 22 -10 18 -11 15 -6 9 0 7 8 6 11 1 17 5 21 4 31 11 36 13 40 13 30 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,5278174,0,389,0,0,5.66874,128,[-123 81 24 0 44 14 41 9 27 9 25 9 15 12 10 14 1 10 -1 17 -7 21 -4 25 -9 27 -9 31 -5 33 -2 28 -5 31 2 31 4 24 1 22 0 14 -1 13 -7 5 -6 3 -9 -3 -11 -8 -14 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -3 -10 -3 -3 -2 1 -3 2 -5 5 -15 8 -12 9 -9 16 -19 9 -17 14 -24 16 -24 22 -28 15 -26 15 -17 12 -22 8 -19 11 -18 9 -10 15 1 21 3 17 10 26 16 35 20 38 25 46 19 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,5585381,0,389,0,0,5.97629,128,[-123 81 24 0 4 -43 -1 -44 5 -35 0 -23 5 -17 7 -10 9 -8 13 -1 18 3 21 4 28 6 30 7 29 1 27 2 28 -2 24 0 25 -3 19 -4 16 -1 12 -2 9 2 3 5 -3 9 -5 7 -12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 8 -1 6 1 3 -6 -1 -7 -3 -8 -2 -13 -8 -13 -5 -15 -7 -19 -8 -24 -8 -27 -4 -27 -7 -26 -5 -22 -4 -25 -4 -15 -8 -15 -8 -10 -8 -1 -11 1 -17 6 -25 13 -28 13 -37 13 -44 12 -53 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,5790185,0,389,0,0,6.18116,128,[-123 81 24 0 43 -24 34 -22 28 -18 19 -14 15 -4 8 2 3 8 1 16 6 22 0 23 5 28 9 33 12 32 12 33 10 26 12 22 10 23 10 19 10 13 4 10 3 6 -4 2 -10 -1 -13 -4 -15 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -5 3 -4 1 -3 -3 -3 -8 -6 -11 -8 -15 -8 -17 -8 -18 -7 -21 -15 -21 -12 -23 -17 -23 -14 -21 -16 -21 -10 -19 -11 -15 -5 -14 0 -14 10 -11 19 -9 28 -11 34 -12 40 -12 47 -15 50 -21 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,5958882,0,101,0,0,6.34959,128,[101 80 6 0 28 42 20 40 15 33 9 23 9 16 -3 17 -6 8 -15 9 -16 12 -24 14 -26 19 -24 18 -23 19 -21 16 -19 20 -19 24 -16 22 -12 16 -8 13 -5 11 -6 3 -5 0 -2 -8 -6 -12 -2 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -12 -5 -11 0 -7 3 -4 5 -2 5 0 11 0 16 2 23 0 26 -5 34 -3 32 -2 29 0 30 -6 27 -4 27 -4 24 -3 21 -2 14 4 13 13 10 19 10 22 8 36 10 44 9 49 20 53 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,5994989,0,389,0,0,6.38544,128,[-123 81 24 0 47 -20 38 -16 30 -13 22 -5 17 -1 14 3 13 8 12 16 18 21 17 21 24 24 23 21 24 19 25 19 24 12 25 10 24 8 19 5 14 6 7 3 1 3 -5 9 -4 8 -9 8 -13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -8 -8 -6 -8 0 -7 3 -7 7 -11 9 -11 10 -18 9 -19 9 -19 10 -22 9 -26 11 -26 6 -27 9 -25 8 -23 7 -20 11 -13 13 -10 22 -9 23 -2 32 1 39 -1 47 2 54 -4 61 -6 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,6097391,0,389,0,0,6.48831,128,[-123 81 24 0 39 -37 32 -28 26 -26 21 -18 16 -9 13 -3 13 2 16 9 16 9 20 12 26 16 28 12 32 12 29 10 29 9 28 6 29 5 21 -1 20 -1 8 2 5 0 3 5 -3 8 -6 9 -6 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -1 -11 -3 -7 0 -4 -4 -2 -7 2 -12 1 -13 3 -19 4 -21 -5 -25 7 -19 3 -24 -5 -31 -3 -30 -7 -30 -6 -27 -5 -21 0 -20 6 -13 11 -15 19 -12 25 -15 35 -16 43 -22 48 -25 52 -28 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,6302195,0,389,0,0,6.69315,128,[-123 81 24 0 -5 -45 -6 -38 -4 -29 -2 -26 3 -15 6 -10 12 -7 16 -5 20 -5 25 -5 26 -5 26 -7 26 -8 25 -11 25 -12 19 -14 19 -11 15 -11 11 -10 10 -5 4 0 3 3 2 6 -1 10 -2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 9 -1 6 -3 2 -5 0 -6 -3 -11 -5 -13 -6 -16 -10 -20 -12 -21 -10 -26 -9 -25 -8 -26 -7 -28 -6 -25 -4 -20 -6 -15 -7 -15 -6 -10 -11 -2 -13 -1 -23 2 -25 6 -36 5 -41 4 -47 2 -49 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,6316561,0,64,0,0,6.72612,128,[64 0 4 0 39 -13 33 -13 27 -9 17 -6 16 -4 14 3 4 9 9 16 10 17 9 23 12 26 14 23 15 22 19 19 18 18 19 15 14 12 17 13 9 8 8 5 1 3 -3 4 -7 3 -10 2 -17 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -3 -6 -3 -3 -6 1 -4 2 -8 2 -9 7 -15 7 -14 5 -18 4 -21 5 -22 5 -23 7 -23 5 -21 3 -21 -1 -22 3 -19 7 -14 11 -9 17 -6 20 -5 28 -2 34 1 42 0 48 0 48 -6 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,6366638,0,125,0,0,6.76667,128,[125 -48 7 0 -45 4 -39 5 -28 6 -24 2 -17 1 -9 -5 -10 -13 -7 -14 -7 -22 -7 -23 -6 -27 -16 -28 -12 -26 -16 -27 -16 -22 -20 -22 -15 -16 -15 -16 -12 -13 -8 -8 -3 -9 4 -4 7 -3 9 -3 13 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 7 2 4 6 1 2 -6 6 -6 8 -7 11 -7 13 -15 17 -11 20 -13 22 -11 24 -11 24 -9 28 -6 21 -7 22 -7 17 -11 15 -12 8 -14 -2 -21 -2 -26 -12 -39 0 -44 -6 -48 -8 -50 -4 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,6506999,0,389,0,0,6.8979,128,[-123 81 24 0 -39 34 -34 29 -31 26 -22 25 -16 13 -13 7 -10 -4 -13 -7 -14 -8 -15 -21 -16 -22 -19 -25 -23 -21 -23 -20 -26 -17 -23 -13 -17 -12 -18 -11 -15 -10 -12 -9 -7 -8 -4 -8 1 -6 5 -9 13 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -11 4 -6 1 -5 3 2 2 1 1 6 0 11 -1 17 2 18 2 17 8 27 14 26 7 25 10 28 14 27 13 23 18 21 8 18 -2 18 -4 9 -12 10 -21 10 -34 20 -42 24 -47 19 -50 25 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,6711803,0,389,0,0,7.10276,128,[-123 81 24 0 17 44 16 39 15 28 9 23 9 15 0 11 -3 7 -13 6 -16 1 -24 7 -25 4 -29 8 -28 7 -26 11 -30 9 -21 12 -21 12 -17 8 -14 6 -13 5 -5 1 -6 -1 1 -8 1 -9 6 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -2 -11 -3 -5 -2 0 -1 1 0 9 -4 12 -3 16 1 21 -9 25 -3 23 -12 25 -12 28 -19 27 -15 24 -13 18 -20 15 -11 15 -6 10 -4 5 2 6 12 4 19 5 30 7 35 10 48 8 51 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,6916608,0,389,0,0,7.30759,128,[-123 81 24 0 50 -15 43 -16 35 -14 27 -11 22 -5 14 -2 12 4 13 10 11 18 9 21 13 22 14 25 14 28 15 25 17 22 17 19 16 20 15 15 11 13 8 10 2 9 -5 3 -6 5 -10 5 -11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 5 -9 4 -9 3 -4 -2 3 -4 4 -10 2 -11 3 -15 6 -18 1 -23 3 -27 2 -28 -2 -30 -2 -31 -4 -27 -2 -32 -4 -22 0 -20 2 -14 10 -12 12 -7 21 -2 28 -4 42 -3 49 -2 55 -9 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,6960192,0,101,0,0,7.35053,128,[101 80 6 0 -36 27 -29 27 -26 23 -20 17 -14 8 -12 4 -12 -3 -10 -6 -12 -13 -14 -17 -16 -22 -14 -21 -17 -24 -21 -20 -20 -20 -18 -17 -19 -15 -16 -15 -12 -10 -10 -6 -6 -7 1 -7 4 -4 7 -5 12 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -31 -4 -12 -13 -3 -1 0 4 -1 4 6 3 11 4 13 7 18 8 19 12 21 14 22 15 24 15 23 12 22 14 19 10 16 6 12 2 11 -4 10 -13 10 -24 10 -29 14 -34 19 -40 20 -43 23 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,7019010,0,389,0,0,7.40974,128,[-123 81 24 0 46 -27 35 -24 31 -18 22 -12 17 -8 13 1 8 6 5 12 8 18 10 26 13 26 16 26 14 29 16 30 15 24 18 20 15 21 15 15 11 14 5 7 3 5 -3 3 -8 2 -11 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 8 -5 4 -6 0 -3 -4 2 -7 -3 -9 -3 -14 -6 -21 -6 -21 -3 -24 -6 -26 -13 -28 -13 -28 -10 -29 -11 -25 -10 -25 -5 -21 -2 -15 4 -11 11 -7 19 -10 28 -7 37 -7 43 -11 49 -15 57 -18 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,7121412,0,389,0,0,7.51233,128,[-123 81 24 0 16 46 17 37 13 28 7 19 5 15 -4 12 -9 8 -13 9 -20 7 -23 11 -31 12 -29 14 -28 14 -25 16 -22 16 -22 20 -16 16 -15 12 -12 11 -13 4 -7 1 -8 -1 -5 -7 -2 -10 0 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -10 -2 -6 3 -5 6 -1 6 -1 10 0 13 -3 13 1 19 3 21 4 24 2 24 0 26 -2 26 -3 23 -2 21 1 17 -1 13 1 11 7 7 15 4 20 1 27 0 35 5 40 7 47 9 52 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,7223814,0,389,0,0,7.61475,128,[-123 81 24 0 39 -7 34 -7 27 -5 20 -4 13 0 11 4 6 10 10 13 11 18 10 21 13 21 14 21 15 21 19 18 19 18 19 16 16 12 15 9 11 6 7 6 5 4 1 6 -5 6 -9 6 -10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -7 -5 -7 -1 -5 1 -7 5 -7 8 -9 10 -11 13 -13 11 -15 14 -15 12 -21 14 -19 13 -20 12 -21 8 -20 10 -17 9 -13 12 -10 12 -7 16 -2 18 1 27 3 33 6 40 6 44 4 47 3 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,7326216,0,389,0,0,7.71713,128,[-123 81 24 0 -48 16 -36 11 -31 13 -22 10 -18 5 -14 0 -9 -6 -11 -14 -7 -17 -11 -20 -9 -26 -12 -27 -13 -26 -15 -27 -13 -25 -16 -25 -16 -20 -15 -20 -14 -12 -8 -12 -3 -7 1 -6 4 -3 7 -1 11 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -4 4 -3 2 1 1 4 -1 5 0 10 0 13 -2 15 -2 16 -3 25 -4 22 1 26 4 27 3 26 3 26 3 23 1 20 2 14 -6 9 -10 3 -18 2 -28 2 -33 0 -41 0 -47 5 -50 7 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,7395046,0,64,0,0,7.78557,128,[64 0 4 0 7 47 8 38 8 31 4 20 -2 13 -6 7 -10 0 -16 -5 -24 -4 -24 -6 -31 -6 -33 -7 -34 -2 -32 1 -31 0 -28 2 -27 2 -20 3 -17 2 -12 2 -6 -1 -5 -3 2 -5 5 -7 10 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -2 -5 -1 -6 3 -2 8 -1 10 -1 14 -1 20 -3 22 -3 21 -5 25 -5 26 -8 26 -8 26 -9 23 -7 23 -4 15 -1 13 1 7 7 2 14 0 23 -4 29 -5 37 -4 43 -2 51 0 56 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,7531020,0,389,0,0,7.92195,128,[-123 81 24 0 22 41 19 31 18 24 11 21 8 16 0 12 -8 9 -11 12 -13 14 -16 17 -19 22 -17 23 -19 23 -13 24 -13 21 -12 24 -8 19 -7 16 -4 14 -8 8 -6 5 -4 1 -7 -3 -10 -8 -9 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -11 1 -10 2 -7 2 -2 6 -1 8 0 10 3 16 4 19 4 20 6 25 4 24 -1 27 0 29 -1 25 -1 25 -2 21 -1 18 3 14 6 9 10 6 16 6 26 8 31 8 38 11 46 15 48 ]CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,7633422,0,389,0,0,8.02432,128,[-123 81 24 0 -46 9 -38 9 -30 7 -24 5 -15 1 -6 -5 -3 -10 -1 -14 2 -19 6 -23 4 -26 6 -30 5 -29 2 -26 -1 -28 0 -26 -1 -22 -2 -17 -1 -17 -3 -9 1 -7 3 -3 1 3 3 7 7 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -9 3 -4 2 -3 1 3 1 5 3 8 4 15 9 24 2 23 9 21 10 24 10 24 11 22 12 22 9 21 9 19 7 15 0 9 -2 9 -10 4 -17 2 -26 0 -36 -2 -44 -3 -49 1 -54 4 ]
