type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,129278907,0,399,0,0,129.671,128,[-113 -15 24 0 26 20 24 18 23 16 22 15 21 13 20 11 19 10 17 9 16 8 15 7 15 6 14 5 13 5 12 4 11 3 11 3 10 3 10 2 10 2 9 2 9 2 9 2 9 2 8 2 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 4 22 6 22 8 21 10 21 11 21 12 20 14 21 15 21 16 20 17 19 17 19 19 19 20 19 21 19 21 20 22 20 22 21 22 21 23 22 23 23 23 25 24 25 24 26 24 27 24 28 25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,129381309,0,399,0,0,129.774,128,[-113 -15 24 0 -27 -11 -25 -10 -24 -8 -22 -8 -21 -6 -19 -6 -18 -5 -17 -4 -16 -3 -14 -3 -14 -2 -13 -2 -12 -1 -11 -1 -10 -1 -10 0 -9 0 -9 0 -8 0 -8 1 -8 1 -8 1 -7 1 -7 1 -8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 1 -20 -1 -21 -3 -21 -4 -21 -5 -21 -6 -21 -7 -22 -8 -21 -9 -21 -10 -21 -10 -22 -11 -22 -12 -22 -13 -22 -13 -23 -14 -23 -14 -24 -14 -24 -14 -25 -14 -26 -14 -27 -15 -27 -14 -28 -14 -29 -14 -30 -14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,129483711,0,399,0,0,129.876,128,[-113 -15 24 0 25 19 23 17 23 15 21 13 20 12 18 10 17 9 16 8 15 7 14 6 14 5 13 4 12 4 12 3 11 2 10 2 10 2 10 1 9 1 9 1 9 0 9 1 8 1 8 1 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 4 21 6 21 8 20 9 20 11 20 12 20 13 20 14 20 16 19 16 19 17 19 18 19 19 19 20 19 20 20 21 20 21 21 22 21 22 22 22 22 22 23 22 24 22 25 23 26 23 27 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,129586113,0,399,0,0,129.978,128,[-113 -15 24 0 -25 -12 -24 -10 -21 -9 -20 -8 -19 -6 -18 -6 -17 -5 -16 -4 -15 -3 -14 -3 -13 -2 -12 -1 -11 -1 -10 0 -10 0 -9 0 -9 1 -9 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -1 -20 -3 -20 -5 -20 -6 -20 -7 -20 -8 -20 -9 -20 -10 -20 -11 -20 -12 -19 -12 -20 -13 -20 -14 -20 -15 -21 -15 -21 -15 -21 -16 -22 -16 -22 -16 -22 -16 -24 -16 -25 -16 -25 -16 -26 -16 -27 -16 -27 -15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,129688515,0,399,0,0,130.081,128,[-113 -15 24 0 15 -28 13 -26 12 -25 10 -23 8 -22 8 -21 6 -19 5 -18 5 -18 4 -16 3 -15 2 -14 2 -13 1 -13 1 -12 1 -11 0 -11 0 -11 0 -10 -1 -10 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -23 4 -23 6 -23 8 -23 9 -23 11 -23 11 -23 12 -23 13 -23 15 -22 16 -21 17 -22 18 -22 18 -22 19 -22 19 -23 19 -23 20 -24 20 -25 20 -25 19 -26 20 -27 20 -27 20 -28 20 -29 20 -30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,129790917,0,399,0,0,130.183,128,[-113 -15 24 0 13 23 13 21 12 19 12 18 11 16 11 14 10 13 10 12 9 10 9 9 9 8 8 7 8 7 8 6 8 5 7 5 7 4 7 4 7 3 7 3 7 3 7 3 7 3 7 3 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 11 13 12 13 13 12 15 11 16 11 17 10 18 9 18 9 19 8 20 8 20 8 21 7 21 7 22 7 22 7 23 7 23 7 24 8 24 9 25 9 25 10 25 10 25 11 26 12 26 13 27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,129893319,0,399,0,0,130.286,128,[-113 -15 24 0 -10 -30 -10 -28 -10 -25 -9 -23 -10 -21 -10 -20 -10 -18 -9 -17 -9 -15 -9 -14 -9 -13 -9 -12 -9 -11 -8 -10 -7 -9 -8 -9 -7 -8 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -6 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -17 -13 -18 -12 -20 -11 -21 -10 -22 -9 -23 -9 -23 -8 -24 -7 -24 -6 -25 -5 -25 -5 -26 -5 -27 -4 -28 -4 -28 -4 -29 -4 -29 -4 -30 -5 -30 -5 -30 -6 -31 -6 -32 -7 -32 -8 -33 -8 -34 -9 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,129995721,0,399,0,0,130.388,128,[-113 -15 24 0 20 -15 18 -15 17 -14 15 -13 14 -13 12 -13 11 -12 10 -11 9 -11 8 -10 7 -10 6 -9 5 -9 5 -9 4 -8 4 -8 3 -8 3 -8 3 -7 2 -7 2 -7 2 -7 2 -7 2 -6 2 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -15 10 -14 11 -13 12 -13 13 -12 14 -12 15 -12 15 -11 16 -11 17 -11 17 -10 18 -10 19 -10 19 -10 20 -10 20 -10 20 -10 21 -11 21 -11 22 -12 22 -13 23 -13 23 -14 23 -14 23 -14 24 -16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,130098123,0,399,0,0,130.49,128,[-113 -15 24 0 12 -15 11 -13 11 -14 9 -12 8 -12 7 -11 6 -11 5 -10 5 -10 4 -9 3 -8 3 -8 2 -7 2 -7 2 -7 1 -7 1 -6 1 -6 1 -6 0 -6 0 -6 0 -6 0 -5 0 -6 0 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -14 5 -13 6 -13 6 -13 8 -13 8 -12 9 -12 10 -12 10 -12 11 -12 11 -11 12 -12 13 -12 13 -12 13 -11 14 -12 13 -12 15 -13 14 -13 15 -13 15 -14 15 -14 15 -15 15 -14 16 -15 16 -16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,130200524,0,399,0,0,130.593,128,[-113 -15 24 0 7 -24 6 -22 5 -20 4 -19 3 -18 3 -17 2 -16 1 -15 1 -14 0 -13 -1 -12 -1 -11 -1 -11 -1 -10 -1 -9 -2 -9 -1 -9 -1 -8 -2 -8 -2 -8 -2 -8 -2 -7 -2 -7 -2 -7 -2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -17 1 -17 2 -18 3 -18 4 -18 5 -18 6 -18 7 -18 7 -18 8 -18 8 -18 9 -18 10 -19 10 -19 11 -19 11 -20 11 -19 11 -20 11 -20 11 -21 11 -22 11 -23 11 -23 10 -24 10 -25 10 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,130302926,0,399,0,0,130.695,128,[-113 -15 24 0 24 0 22 0 21 -1 19 -1 18 -2 16 -2 15 -2 14 -3 13 -3 12 -3 11 -3 10 -3 9 -3 8 -3 8 -4 7 -3 7 -4 7 -4 6 -4 6 -4 5 -4 5 -4 5 -4 5 -4 5 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -7 15 -6 17 -4 17 -3 17 -3 18 -2 18 -1 19 0 19 1 19 1 19 2 19 3 20 3 20 3 21 4 21 4 21 4 22 4 22 4 23 4 23 3 25 3 25 3 26 3 26 2 27 2 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,130405328,0,399,0,0,130.798,128,[-113 -15 24 0 22 -21 19 -20 18 -19 16 -18 14 -17 13 -16 11 -15 10 -15 9 -15 8 -14 6 -13 6 -12 5 -11 5 -11 4 -10 3 -10 3 -10 3 -10 2 -9 2 -9 2 -9 1 -9 1 -9 2 -9 2 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -21 10 -20 12 -20 13 -19 14 -18 16 -18 16 -17 18 -17 18 -17 19 -16 20 -16 21 -15 22 -15 22 -15 23 -15 23 -16 23 -16 24 -16 24 -17 25 -17 25 -18 25 -19 25 -19 26 -20 26 -21 26 -22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,130507730,0,399,0,0,130.9,128,[-113 -15 24 0 23 20 22 18 21 16 19 14 19 13 18 11 16 10 15 9 14 8 14 7 13 6 12 5 11 4 11 4 10 3 10 3 10 3 9 2 9 2 9 1 9 2 8 2 8 2 8 2 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 5 20 7 20 9 19 10 19 12 19 13 19 14 18 15 18 16 18 17 17 18 17 19 17 20 18 21 18 21 18 22 18 22 18 22 19 22 19 23 20 23 21 23 22 23 23 24 24 24 25 24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,130610132,0,399,0,0,131.003,128,[-113 -15 24 0 -32 4 -30 4 -28 5 -26 5 -24 5 -22 5 -20 5 -19 6 -17 6 -16 6 -15 6 -14 6 -13 5 -12 5 -11 5 -10 5 -10 5 -9 5 -9 5 -8 5 -8 4 -8 5 -8 5 -8 4 -8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 11 -20 10 -21 8 -22 7 -23 6 -24 5 -25 4 -26 3 -26 2 -26 2 -26 1 -27 1 -28 0 -28 -1 -29 -1 -30 -1 -30 -1 -31 -2 -31 -1 -32 -1 -33 0 -34 0 -34 1 -35 2 -36 2 -37 3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,130712534,0,399,0,0,131.105,128,[-113 -15 24 0 30 -10 28 -10 26 -9 24 -9 21 -9 20 -9 17 -9 16 -10 14 -9 13 -9 12 -8 11 -8 9 -8 9 -8 8 -8 7 -7 7 -8 6 -7 6 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -15 18 -14 20 -12 21 -11 22 -10 22 -9 23 -9 24 -8 25 -7 25 -6 26 -5 27 -5 27 -4 28 -4 29 -4 29 -4 29 -4 30 -4 31 -5 31 -4 31 -6 33 -6 33 -7 34 -7 34 -8 35 -9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,130814936,0,399,0,0,131.207,128,[-113 -15 24 0 31 3 28 2 27 1 24 0 23 0 21 -1 19 -2 17 -2 16 -3 15 -3 14 -3 13 -3 11 -3 11 -4 10 -4 9 -4 9 -4 8 -4 8 -5 8 -5 7 -5 7 -4 7 -5 7 -4 7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -8 21 -6 22 -5 22 -3 23 -2 24 -1 24 0 25 1 26 2 25 3 25 4 26 5 27 6 27 7 27 7 28 7 28 7 29 7 30 7 30 7 31 7 32 6 32 6 33 6 34 6 35 5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,130917338,0,399,0,0,131.31,128,[-113 -15 24 0 28 12 26 11 25 9 23 8 22 7 21 6 19 5 18 4 17 3 16 2 14 2 14 1 13 1 12 0 11 0 11 0 10 -1 10 -1 9 -1 9 -1 9 -1 9 -1 8 -1 8 -1 8 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -2 22 1 22 3 22 4 22 5 22 7 23 8 23 9 23 10 22 11 22 12 22 13 23 14 23 15 23 15 24 16 24 16 25 16 25 16 26 16 27 16 28 16 28 16 29 16 30 16 32 15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,131019739,0,399,0,0,131.412,128,[-113 -15 24 0 24 -19 21 -18 19 -18 17 -16 15 -16 14 -16 12 -14 11 -14 10 -14 8 -13 7 -12 6 -12 6 -11 5 -11 4 -10 4 -10 3 -10 3 -10 2 -10 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -21 12 -19 14 -19 15 -18 17 -17 18 -16 19 -16 20 -16 21 -15 21 -15 22 -14 23 -14 24 -13 24 -13 25 -13 25 -14 25 -13 26 -14 26 -14 27 -15 27 -16 28 -17 28 -17 28 -18 28 -19 28 -20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,131122141,0,399,0,0,131.515,128,[-113 -15 24 0 -21 14 -19 13 -17 13 -16 12 -14 12 -13 11 -12 11 -11 10 -10 10 -9 9 -8 9 -7 8 -7 8 -6 8 -6 7 -5 7 -5 7 -5 7 -4 7 -4 6 -4 6 -4 6 -4 6 -4 6 -4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 14 -11 13 -13 12 -14 12 -15 11 -15 11 -16 10 -17 10 -17 10 -18 9 -18 8 -19 8 -20 8 -20 8 -21 8 -21 8 -21 8 -22 9 -22 9 -22 10 -22 10 -23 11 -23 12 -23 12 -24 13 -24 13 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,131224543,0,399,0,0,131.617,128,[-113 -15 24 0 -27 -11 -26 -9 -24 -8 -23 -7 -21 -6 -20 -5 -18 -4 -18 -3 -16 -3 -15 -2 -15 -2 -14 -2 -13 -1 -12 0 -11 0 -11 0 -10 0 -10 0 -10 0 -9 1 -9 0 -9 0 -9 0 -9 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 1 -20 -1 -20 -2 -21 -4 -21 -5 -21 -6 -21 -6 -21 -7 -21 -8 -21 -10 -21 -10 -21 -11 -21 -12 -22 -13 -22 -13 -23 -13 -23 -13 -24 -14 -24 -14 -25 -14 -26 -13 -27 -14 -27 -13 -28 -14 -29 -14 -30 -14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,131326945,0,399,0,0,131.719,128,[-113 -15 24 0 29 -9 27 -9 25 -9 23 -9 21 -9 19 -9 17 -9 16 -9 14 -9 13 -9 12 -9 10 -8 9 -8 9 -8 8 -8 7 -8 7 -8 6 -8 6 -8 6 -8 5 -7 5 -7 5 -7 5 -7 5 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -15 19 -13 20 -12 21 -10 22 -9 23 -9 23 -8 24 -7 25 -7 25 -6 25 -4 26 -4 27 -4 28 -3 28 -3 29 -3 29 -3 30 -3 31 -4 31 -4 31 -5 33 -5 32 -6 33 -6 34 -7 35 -8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,131429347,0,399,0,0,131.822,128,[-113 -15 24 0 -32 7 -29 7 -27 7 -25 7 -23 7 -21 7 -19 7 -17 8 -16 7 -15 7 -14 7 -12 7 -11 7 -10 7 -9 7 -9 6 -8 7 -8 7 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 13 -19 11 -20 10 -22 9 -23 8 -23 7 -24 6 -25 5 -25 5 -26 3 -26 3 -27 2 -28 2 -28 1 -29 1 -30 1 -30 1 -31 1 -32 2 -32 2 -33 3 -34 4 -34 4 -35 4 -36 5 -36 5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,131531749,0,399,0,0,131.924,128,[-113 -15 24 0 -20 24 -18 23 -16 22 -15 20 -12 19 -11 18 -9 17 -8 16 -8 15 -6 15 -6 13 -5 13 -4 12 -4 12 -3 11 -3 11 -2 10 -2 10 -2 10 -2 10 -1 9 -1 9 -2 9 -2 9 -2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 21 -7 21 -9 20 -11 20 -12 20 -14 20 -14 20 -15 20 -16 19 -17 19 -18 18 -19 19 -20 19 -21 19 -21 19 -22 19 -22 20 -23 20 -23 21 -23 21 -23 23 -23 23 -23 24 -24 25 -24 26 -24 27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,131634226,0,399,0,0,132.027,128,[-113 -15 24 0 -32 9 -29 9 -27 9 -24 8 -22 9 -21 9 -19 8 -18 9 -16 9 -15 8 -14 8 -13 8 -12 8 -11 8 -10 7 -9 7 -8 7 -8 7 -8 7 -8 7 -7 6 -7 6 -7 6 -7 6 -7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 15 -19 12 -21 12 -22 10 -23 9 -23 8 -24 7 -25 7 -26 6 -26 5 -26 5 -27 4 -28 4 -29 3 -29 3 -30 3 -30 3 -32 3 -31 4 -32 4 -33 5 -34 5 -35 6 -35 7 -35 8 -36 8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,131736553,0,399,0,0,132.129,128,[-113 -15 24 0 -4 -30 -5 -27 -4 -25 -5 -23 -6 -21 -6 -20 -6 -18 -6 -17 -6 -16 -6 -15 -6 -14 -6 -12 -6 -11 -6 -10 -6 -9 -6 -9 -6 -9 -6 -8 -6 -8 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -18 -8 -19 -7 -20 -6 -21 -5 -22 -4 -22 -3 -23 -2 -23 -2 -23 -1 -24 0 -24 1 -24 1 -25 2 -26 2 -26 2 -27 2 -27 2 -28 1 -28 1 -29 0 -29 0 -31 0 -31 0 -31 -1 -32 -1 -33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,131838955,0,399,0,0,132.231,128,[-113 -15 24 0 -6 -30 -6 -27 -6 -26 -7 -23 -7 -21 -7 -20 -7 -19 -7 -17 -7 -16 -7 -15 -8 -14 -7 -12 -7 -12 -7 -11 -6 -10 -7 -9 -6 -9 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -7 -5 -7 -5 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -17 -10 -18 -9 -19 -8 -20 -7 -21 -6 -21 -5 -22 -4 -23 -4 -23 -3 -24 -2 -23 -2 -24 -1 -25 -1 -25 -1 -26 -1 -27 -1 -27 -1 -28 -1 -28 -1 -29 -2 -30 -2 -31 -3 -31 -4 -32 -4 -32 -5 -33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,131941358,0,399,0,0,132.334,128,[-113 -15 24 0 27 12 25 11 23 9 22 8 21 7 20 6 18 5 17 4 16 3 15 2 14 2 13 2 12 2 11 1 10 0 10 0 9 0 9 0 9 -1 8 0 8 0 8 0 7 -1 7 -1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -1 20 1 20 3 20 4 20 6 20 7 20 8 20 9 20 10 20 11 20 11 21 12 21 13 21 13 22 14 22 15 22 15 23 15 24 15 24 16 25 15 26 16 26 15 28 15 29 15 30 15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,132043760,0,399,0,0,132.436,128,[-113 -15 24 0 -15 -27 -14 -25 -13 -22 -13 -20 -13 -19 -12 -17 -12 -15 -11 -14 -11 -13 -10 -12 -10 -11 -10 -10 -9 -9 -8 -8 -8 -7 -8 -7 -7 -6 -7 -6 -7 -5 -7 -5 -7 -5 -7 -4 -7 -4 -7 -4 -7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -14 -15 -15 -14 -17 -13 -18 -12 -19 -11 -19 -11 -20 -11 -21 -10 -22 -10 -22 -9 -22 -9 -24 -9 -25 -8 -25 -8 -26 -8 -27 -9 -27 -9 -28 -9 -28 -10 -28 -11 -29 -11 -30 -12 -30 -13 -30 -13 -30 -14 -31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,132146162,0,399,0,0,132.538,128,[-113 -15 24 0 -15 28 -13 26 -12 25 -10 23 -9 22 -8 20 -6 18 -5 17 -5 17 -4 15 -3 14 -2 13 -2 12 -2 11 -1 10 -1 10 -1 10 0 9 0 8 0 8 1 7 1 7 1 7 1 8 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 22 -4 22 -6 22 -8 21 -9 22 -10 22 -11 22 -12 22 -13 22 -14 22 -15 21 -16 22 -16 22 -17 22 -17 22 -19 23 -19 24 -19 24 -19 25 -19 26 -19 26 -19 28 -19 28 -19 29 -19 30 -18 31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,132248564,0,399,0,0,132.641,128,[-113 -15 24 0 -31 1 -28 1 -26 2 -24 2 -22 3 -20 2 -18 3 -17 3 -16 4 -14 4 -13 4 -11 4 -10 4 -10 4 -8 4 -8 4 -7 5 -7 5 -6 5 -6 5 -6 5 -5 5 -5 5 -5 5 -6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 10 -21 8 -22 7 -22 5 -24 5 -24 3 -25 3 -26 1 -26 1 -26 0 -26 -1 -27 -2 -28 -2 -28 -2 -28 -3 -30 -3 -30 -3 -31 -3 -31 -3 -31 -3 -32 -2 -33 -2 -34 -1 -34 -1 -35 0 -35 0 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,132350966,0,399,0,0,132.743,128,[-113 -15 24 0 15 -18 14 -17 12 -16 11 -15 10 -15 9 -14 7 -13 6 -13 5 -12 4 -11 3 -10 3 -10 2 -9 2 -9 2 -8 1 -8 1 -8 0 -8 0 -7 0 -7 0 -7 -1 -7 -1 -7 -1 -7 0 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -16 7 -16 8 -16 9 -15 10 -15 11 -15 12 -14 13 -14 14 -14 14 -14 15 -14 15 -14 16 -14 17 -14 17 -13 17 -14 18 -14 18 -15 18 -15 19 -15 18 -16 19 -17 19 -18 19 -18 19 -19 19 -20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,132453368,0,399,0,0,132.846,128,[-113 -15 24 0 25 -18 22 -17 20 -16 18 -15 16 -15 14 -14 12 -13 11 -13 10 -12 8 -12 7 -11 6 -11 5 -10 5 -10 4 -9 3 -9 3 -9 2 -9 2 -8 1 -8 1 -8 0 -8 0 -8 1 -8 1 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -20 14 -19 16 -18 17 -17 18 -16 19 -16 20 -15 21 -15 22 -14 22 -14 23 -13 24 -13 25 -13 25 -12 26 -12 26 -13 27 -13 27 -13 28 -14 28 -14 28 -15 30 -15 29 -16 29 -17 29 -18 29 -19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,132555770,0,399,0,0,132.948,128,[-113 -15 24 0 -15 -29 -14 -26 -14 -23 -13 -22 -13 -19 -13 -18 -12 -16 -12 -14 -11 -13 -11 -12 -11 -11 -10 -9 -10 -9 -9 -7 -8 -6 -8 -6 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -15 -17 -17 -16 -18 -15 -19 -14 -21 -14 -22 -13 -22 -13 -23 -12 -24 -11 -25 -10 -25 -10 -27 -9 -27 -9 -28 -9 -29 -10 -29 -10 -29 -10 -30 -10 -31 -11 -31 -12 -31 -12 -32 -13 -32 -13 -33 -14 -33 -14 -34 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,132658172,0,399,0,0,133.051,128,[-113 -15 24 0 -25 -22 -23 -20 -21 -18 -20 -16 -20 -14 -19 -13 -17 -11 -16 -10 -15 -9 -14 -7 -14 -7 -13 -6 -12 -5 -11 -4 -10 -3 -10 -3 -10 -2 -9 -2 -9 -1 -9 -1 -9 -1 -8 -1 -8 -1 -8 0 -8 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -8 -22 -11 -21 -12 -21 -14 -20 -15 -20 -17 -20 -17 -20 -18 -19 -19 -19 -20 -18 -21 -18 -22 -18 -23 -18 -24 -19 -25 -19 -25 -19 -25 -19 -26 -21 -27 -21 -26 -22 -26 -23 -26 -23 -26 -24 -27 -25 -27 -26 -27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,132760574,0,399,0,0,133.153,128,[-113 -15 24 0 -25 -6 -23 -5 -21 -4 -20 -3 -18 -2 -18 -2 -16 -2 -15 -1 -13 -1 -13 0 -12 0 -11 0 -11 1 -9 1 -9 1 -8 1 -8 1 -8 2 -7 2 -7 2 -7 2 -6 2 -7 2 -6 2 -6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 3 -17 1 -18 0 -18 -1 -18 -2 -19 -3 -19 -3 -19 -4 -19 -5 -19 -6 -19 -6 -19 -7 -20 -8 -20 -8 -21 -8 -21 -8 -21 -8 -22 -9 -23 -9 -23 -9 -24 -8 -24 -8 -25 -8 -26 -8 -27 -8 -27 -8 ]
