type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,98339916,0,389,0,0,98.7224,128,[-123 81 24 0 -26 -22 -26 -29 -25 -26 -35 -19 -33 -20 -30 -20 -30 -14 -28 -15 -17 -11 -17 -9 -14 -9 -8 -14 -3 -9 4 -15 3 -11 7 -18 14 -21 5 -16 11 -14 12 -17 14 -13 12 -13 10 -13 9 -6 8 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 7 12 6 15 7 9 9 10 8 9 3 5 5 4 7 -4 7 -5 -1 -4 7 -15 2 -13 8 -22 15 -22 11 -19 16 -23 16 -22 22 -21 27 -21 26 -20 23 -20 22 -11 17 -10 8 -11 3 -16 -6 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,98442319,0,389,0,0,98.8249,128,[-123 81 24 0 -32 8 -33 10 -40 8 -39 11 -35 14 -31 13 -33 14 -25 14 -19 13 -18 9 -14 0 -14 -3 -14 0 -10 -3 -12 -12 -10 -12 -10 -16 -12 -15 -5 -19 -8 -18 -6 -17 -9 -15 -5 -14 -5 -11 1 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 1 13 1 13 -3 15 -1 16 0 16 -3 8 1 9 -1 3 2 -2 4 -3 8 -6 11 -4 12 -6 23 -5 28 -7 26 -8 27 -4 29 -3 29 0 32 8 29 3 27 5 19 -4 18 -7 13 -17 5 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,98544721,0,389,0,0,98.9274,128,[-123 81 24 0 -37 0 -32 -3 -36 -1 -39 7 -35 8 -33 7 -29 8 -28 7 -22 6 -19 0 -13 5 -12 -4 -6 -9 -6 -11 -5 -13 -7 -16 -6 -23 -7 -19 -6 -16 -7 -17 -8 -17 -6 -19 -5 -16 -5 -14 1 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 6 16 5 17 7 16 3 13 1 11 9 7 3 5 1 5 1 -1 3 -4 7 -10 7 -10 11 -9 14 -11 18 -13 22 -13 25 -10 30 -8 24 -5 32 -8 25 -5 23 -7 18 -4 14 -13 8 -18 3 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,98647124,0,389,0,0,99.0298,128,[-123 81 24 0 -29 -12 -32 -13 -40 -12 -34 -12 -37 -10 -32 -7 -30 -8 -29 -1 -26 0 -17 -5 -13 -6 -4 -4 -5 -10 2 -9 1 -9 4 -18 7 -15 6 -16 7 -16 5 -18 8 -16 10 -17 7 -14 10 -7 11 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -5 15 0 13 0 14 -3 11 -2 10 -3 7 -1 4 2 4 0 2 7 -7 7 -8 9 -7 14 -8 18 -7 21 -12 22 -8 22 -10 27 2 28 -3 26 -3 28 -1 21 -2 20 -6 14 -10 4 -14 7 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,98749526,0,389,0,0,99.1322,128,[-123 81 24 0 -27 -6 -33 -4 -37 -5 -37 -4 -30 -5 -36 -1 -26 4 -26 -5 -25 -2 -15 -6 -11 -4 -9 -3 -4 -9 -3 -8 0 -13 7 -12 7 -17 5 -15 12 -14 8 -17 8 -19 9 -15 6 -12 9 -9 8 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -11 10 -9 10 -7 12 -10 12 -8 7 -5 5 -5 2 -2 0 -6 0 9 3 8 -3 11 -8 15 -2 17 -3 23 -3 23 -1 26 0 30 4 22 4 26 5 21 4 21 1 13 -2 10 -6 7 -15 3 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,98954331,0,389,0,0,99.3371,128,[-123 81 24 0 33 0 33 2 36 -1 37 0 33 -8 28 -7 27 -1 23 -6 17 -2 13 1 5 2 6 8 0 8 -2 10 -5 14 -5 12 -8 17 -7 17 -10 14 -9 19 -5 16 -6 12 -9 14 -6 10 -8 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 7 -8 8 -14 8 -10 12 -10 5 -6 7 -6 5 -7 0 -5 -2 -2 -6 0 -8 0 -14 -1 -17 0 -21 -2 -25 -2 -25 -3 -27 -4 -26 -6 -24 -7 -23 -6 -21 -1 -18 0 -13 3 -10 5 -8 17 -7 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,99056733,0,389,0,0,99.4393,128,[-123 81 24 0 -35 -10 -40 -17 -43 -10 -46 -4 -40 -4 -38 -1 -33 -1 -30 2 -23 1 -18 -3 -11 -1 -7 -6 -3 -10 -2 -7 0 -13 4 -15 5 -18 8 -20 3 -23 5 -21 8 -22 7 -20 6 -16 5 -13 8 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -5 15 -7 18 -4 16 -4 14 -2 14 -3 12 -2 4 0 0 1 1 3 -3 12 -4 15 -6 16 -5 20 -6 20 -10 29 -4 27 -2 33 1 30 3 27 2 26 -2 23 3 20 -9 11 -9 8 -23 3 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,99159135,0,389,0,0,99.5417,128,[-123 81 24 0 -26 -19 -32 -18 -36 -16 -37 -16 -30 -16 -28 -9 -27 -10 -23 -5 -19 -7 -18 -9 -13 -5 -9 -10 1 -10 6 -6 4 -10 5 -16 12 -10 10 -13 12 -15 9 -18 11 -13 14 -11 11 -13 9 -9 8 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -1 11 -1 14 0 14 0 15 2 9 -1 9 3 7 1 1 -1 -2 3 -2 5 -7 11 -8 13 -12 15 -12 20 -14 25 -10 22 -13 21 -11 27 -10 23 -5 25 -11 19 -8 12 -8 12 -7 4 -11 -1 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,99261538,0,389,0,0,99.6443,128,[-123 81 24 0 -10 29 -12 29 -10 38 -6 35 -5 40 0 36 0 31 -2 29 -7 19 0 13 -4 10 -3 6 -5 3 -7 -5 -16 -10 -13 -4 -18 -10 -19 -8 -18 -12 -17 -13 -15 -10 -13 -11 -10 -10 -12 -10 -7 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -14 -10 -13 -9 -15 -13 -11 -9 -12 -6 -9 -2 -6 -2 -3 2 -7 5 -4 5 -1 13 1 18 3 23 6 23 6 24 2 26 1 31 3 31 0 30 -3 21 -5 27 -1 12 -2 9 5 2 9 -5 16 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,99322443,0,64,0,0,99.7045,128,[64 0 4 0 -16 -29 -18 -30 -17 -38 -17 -32 -19 -30 -22 -25 -19 -23 -21 -20 -14 -14 -13 -10 -10 -18 0 -10 1 -4 9 -3 9 -9 13 -6 16 -5 20 -3 19 -2 18 -2 18 -1 20 -4 15 2 11 -2 11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 4 13 2 12 3 17 2 13 1 11 0 7 1 6 0 -1 3 -7 3 -8 7 -12 7 -16 9 -15 8 -16 13 -24 13 -25 20 -24 19 -22 21 -18 22 -17 22 -15 16 -10 8 -7 6 -12 -7 -8 -13 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,99363940,0,389,0,0,99.7465,128,[-123 81 24 0 -33 -15 -27 -5 -36 -6 -36 -3 -34 -3 -39 0 -28 0 -26 2 -23 -1 -13 -1 -16 1 -9 -2 -4 -9 0 -8 1 -10 2 -11 9 -12 10 -21 11 -16 6 -16 8 -21 6 -12 9 -11 8 -9 5 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -12 11 -6 9 -12 11 -11 9 -11 9 -6 6 -7 7 -4 4 -3 0 2 1 4 -2 11 -3 12 -1 22 -4 18 -3 28 3 23 4 29 5 31 3 26 11 22 7 21 2 15 0 13 -10 7 -11 0 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,99466340,0,389,0,0,99.849,128,[-123 81 24 0 26 21 26 32 32 29 27 27 28 27 30 25 23 21 25 18 20 14 17 14 12 8 6 7 -1 6 -9 6 -13 2 -12 8 -17 6 -17 6 -17 9 -19 5 -23 6 -16 3 -21 2 -15 -1 -11 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 7 -12 7 -18 9 -17 8 -18 5 -12 1 -10 2 -5 2 -6 -2 -2 -6 6 -5 8 -13 15 -17 15 -15 14 -23 16 -26 9 -27 14 -32 11 -31 9 -35 9 -32 3 -24 8 -16 11 -13 7 -3 18 4 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,99568743,0,389,0,0,99.9514,128,[-123 81 24 0 -29 -23 -26 -24 -33 -27 -29 -20 -29 -21 -27 -23 -24 -17 -24 -13 -21 -9 -17 -17 -7 -5 -5 -6 -1 -6 4 -8 8 -8 12 -8 18 -4 19 -12 18 -9 16 -8 13 -5 16 -8 17 -5 13 -5 12 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -4 14 -5 12 -8 16 -8 13 -1 11 -1 7 -2 5 -5 3 6 -2 5 -5 4 -8 8 -10 13 -15 16 -11 23 -15 25 -13 25 -10 26 -10 25 -15 33 -10 22 -5 25 -7 12 -4 9 -10 2 -16 -7 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,99645081,0,64,0,0,100.028,128,[64 0 4 0 -10 34 -6 33 -15 31 -10 35 -5 33 -7 33 -3 26 -1 26 -3 22 -3 15 -7 10 -4 2 -7 0 -13 1 -15 -7 -12 -9 -12 -10 -15 -4 -14 -12 -18 -10 -12 -12 -15 -11 -15 -10 -12 -10 -10 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -13 -7 -14 -10 -13 -3 -18 -10 -13 -4 -8 -4 -3 -2 -8 3 -4 4 -1 6 0 8 4 14 4 17 4 24 7 26 5 32 2 27 2 29 3 27 -1 25 -4 25 -4 19 0 9 6 6 11 -3 16 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,99671145,0,389,0,0,100.059,128,[-123 81 24 0 -26 5 -34 9 -35 11 -36 11 -34 13 -29 12 -27 12 -23 13 -24 9 -18 8 -13 1 -9 3 -7 -8 -4 -6 -2 -11 -4 -15 -5 -18 -5 -21 0 -19 0 -15 -4 -16 -2 -17 -1 -14 3 -13 1 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -13 9 -10 11 -14 9 -12 8 -12 3 -10 8 -3 4 0 6 2 0 4 0 7 4 14 0 15 5 16 2 19 5 28 8 21 11 24 12 27 13 25 11 21 14 19 3 15 5 10 -11 10 -12 6 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,99978352,0,389,0,0,100.361,128,[-123 81 24 0 22 32 24 29 25 36 32 29 27 30 23 25 22 27 17 17 17 13 15 13 -1 13 1 10 -5 10 -7 10 -17 8 -15 4 -19 9 -20 4 -22 9 -20 3 -22 8 -22 7 -15 4 -18 -1 -14 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -6 -18 -3 -21 -4 -17 -3 -15 -6 -14 -4 -12 -2 -11 -5 7 -4 2 -6 3 -8 14 -8 15 -12 17 -15 15 -16 23 -20 19 -30 15 -28 20 -25 24 -24 19 -22 12 -16 8 -15 12 -4 10 3 18 8 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,100080754,0,389,0,0,100.463,128,[-123 81 24 0 21 -27 26 -29 30 -30 26 -36 28 -36 20 -26 20 -24 18 -24 11 -25 9 -16 3 -8 7 0 7 7 6 10 14 14 9 19 12 14 10 16 12 19 13 22 12 18 11 14 12 17 4 10 5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 14 -2 15 -4 19 1 16 -5 17 1 11 -1 9 -5 5 -6 -1 -3 -2 -4 -4 -14 -9 -16 -13 -16 -14 -24 -20 -26 -17 -28 -16 -29 -17 -33 -14 -33 -15 -27 -10 -27 -6 -14 -13 -11 -13 -6 -18 7 -20 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,100183273,0,389,0,0,100.566,128,[-123 81 24 0 -31 11 -35 15 -39 17 -35 21 -36 19 -32 15 -26 18 -22 14 -16 14 -16 10 -9 6 -11 0 -7 -4 -3 -9 -7 -15 -7 -16 -3 -23 -6 -20 -4 -22 -2 -18 -4 -21 -5 -17 1 -19 1 -16 0 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -16 10 -13 8 -12 7 -13 9 -12 6 -7 5 -8 5 -3 4 2 5 2 2 10 3 8 3 15 4 20 5 25 11 23 16 28 17 24 16 30 12 24 12 18 12 14 10 13 6 10 -4 11 -14 7 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,100214703,0,64,0,0,100.598,128,[64 0 4 0 -28 -24 -31 -25 -30 -22 -37 -19 -31 -17 -28 -17 -29 -14 -23 -15 -17 -12 -14 -10 -8 -12 -3 -3 2 -6 5 -9 11 -12 12 -12 11 -7 16 -13 20 -11 16 -10 15 -10 14 -9 12 -9 10 -5 7 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -1 18 -5 17 -1 14 -4 10 3 11 -3 5 -1 8 1 4 5 -6 8 -6 8 -8 10 -8 13 -12 19 -14 26 -13 22 -14 25 -15 29 -13 30 -14 26 -7 25 -6 22 -9 14 -8 6 -12 2 -11 -6 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,100285559,0,389,0,0,100.668,128,[-123 81 24 0 -17 38 -19 36 -9 43 -12 40 -13 41 -9 32 -1 35 -9 26 -7 23 -7 21 -4 10 -6 6 -10 -4 -12 -6 -17 -7 -11 -7 -11 -14 -17 -12 -21 -13 -15 -21 -16 -14 -16 -18 -12 -13 -9 -10 -6 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -14 -13 -16 -10 -17 -11 -14 -7 -17 -5 -13 -6 -9 5 -5 -1 -2 6 -4 10 5 15 7 20 7 28 1 27 10 30 7 32 3 34 6 34 0 35 -2 25 0 27 2 14 0 7 7 11 14 -2 11 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,100362211,0,64,0,0,100.745,128,[64 0 4 0 30 -14 34 -20 37 -16 34 -24 31 -23 22 -20 26 -22 18 -21 23 -11 16 -13 9 -9 13 4 5 3 4 5 6 14 6 12 7 15 8 17 8 18 7 12 6 18 4 14 2 14 4 9 3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 12 -10 13 -12 12 -10 10 -10 11 -10 8 -4 6 -5 2 -6 1 -5 -4 -5 -13 -2 -16 -9 -23 -5 -16 -6 -24 -11 -24 -13 -30 -17 -29 -22 -30 -15 -24 -14 -24 -11 -20 -9 -13 -1 -9 7 -12 14 -9 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,100388028,0,389,0,0,100.777,128,[-123 81 24 0 -18 -33 -17 -35 -18 -33 -23 -31 -26 -33 -20 -29 -21 -24 -15 -20 -13 -19 -6 -15 -2 -10 1 -8 7 -5 12 -8 6 -9 18 -4 19 -4 18 -10 18 -10 19 -4 18 -6 15 -6 12 -5 12 -2 6 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 9 14 8 13 9 14 6 10 8 9 4 6 3 0 5 -4 3 -7 5 -14 3 -16 3 -20 7 -21 9 -24 8 -28 11 -23 14 -27 15 -25 22 -20 18 -18 12 -11 9 -10 6 -16 0 -14 -5 -15 -13 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,100490364,0,389,0,0,100.873,128,[-123 81 24 0 -18 -34 -19 -33 -22 -34 -22 -35 -24 -35 -20 -31 -21 -19 -18 -25 -14 -17 -13 -12 -2 -9 1 -9 4 -7 8 -3 13 -6 15 -5 22 0 18 -3 18 -5 20 -5 19 0 16 -4 18 -2 15 -2 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -3 17 0 14 3 15 4 14 1 8 1 6 4 2 1 0 0 -4 7 -11 7 -13 9 -20 10 -17 13 -25 15 -26 16 -24 22 -22 18 -22 24 -18 20 -19 20 -13 16 -12 7 -11 3 -11 -4 -13 -13 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,100592766,0,389,0,0,100.975,128,[-123 81 24 0 33 9 34 9 35 3 37 1 36 1 32 0 29 0 21 0 18 -4 14 1 8 1 4 1 2 6 5 7 1 9 -1 11 -2 19 -4 16 -2 18 -1 17 -1 16 -3 16 1 11 -4 13 -3 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 0 -15 -1 -14 -3 -12 0 -12 -2 -12 -2 -9 -1 -5 -2 0 -1 1 -4 1 -7 8 -9 7 -19 11 -20 11 -24 14 -22 9 -28 5 -28 7 -30 6 -29 1 -21 1 -22 5 -16 9 -10 12 -6 12 1 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,100695169,0,389,0,0,101.078,128,[-123 81 24 0 -2 -34 -1 -38 -6 -35 -3 -37 -6 -34 -8 -33 -11 -28 -12 -25 -7 -19 -4 -13 -2 -11 3 -9 7 -4 10 -2 14 -1 9 -2 15 -5 18 -1 20 -1 21 1 16 -2 14 -2 12 0 10 3 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 12 7 13 8 14 7 14 5 9 1 11 1 6 3 5 -6 1 -5 0 -12 -2 -14 -2 -18 -4 -22 -2 -25 -2 -27 -4 -27 5 -29 3 -28 6 -27 1 -22 4 -19 0 -12 -3 -14 0 -9 -4 -3 -16 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,100797571,0,389,0,0,101.18,128,[-123 81 24 0 32 9 35 7 37 7 43 7 38 4 37 0 32 -1 29 -3 21 2 15 0 8 3 7 7 2 8 1 13 3 11 -1 10 -1 15 -4 17 -5 19 -3 17 -4 20 -6 18 -10 15 -9 12 -10 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 2 -17 2 -16 1 -17 2 -11 0 -11 0 -9 -1 -6 -4 -3 -1 -1 -8 4 -14 8 -11 6 -21 13 -23 7 -23 13 -29 5 -32 6 -31 4 -29 5 -29 2 -31 6 -23 0 -19 6 -15 5 -3 15 -2 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,100899973,0,389,0,0,101.283,128,[-123 81 24 0 -7 -39 -11 -37 -14 -42 -15 -35 -15 -32 -17 -35 -16 -28 -17 -22 -10 -23 -7 -19 -7 -12 3 -12 5 -11 12 -4 13 -7 9 -5 16 -7 17 -3 21 -2 21 -3 18 -5 15 0 16 3 12 0 10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 15 8 11 14 9 11 8 5 8 8 9 6 12 5 3 -8 2 -5 2 -13 1 -11 1 -19 -3 -21 0 -28 6 -28 9 -32 7 -33 8 -26 9 -30 13 -25 12 -20 10 -20 10 -13 6 -13 -6 -12 -13 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,101002376,0,389,0,0,101.385,128,[-123 81 24 0 26 -21 29 -19 33 -28 31 -23 25 -26 23 -27 20 -20 15 -22 13 -18 13 -11 6 -8 6 -4 2 2 6 10 5 11 7 17 5 16 11 18 5 18 6 18 6 17 2 17 2 17 1 10 -2 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -3 14 -7 14 -2 14 -5 14 -4 12 -1 7 -6 2 -5 0 -7 -4 -6 -7 -10 -12 -6 -17 -15 -18 -14 -21 -21 -19 -16 -21 -25 -20 -25 -15 -22 -16 -20 -14 -17 -19 -14 -10 -6 -11 -2 -11 10 -14 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,101104778,0,389,0,0,101.487,128,[-123 81 24 0 -30 1 -33 -3 -36 1 -37 0 -34 4 -31 2 -27 0 -22 6 -13 5 -14 1 -14 1 -7 -3 -6 -8 -3 -8 -1 -12 -2 -10 2 -21 0 -17 -1 -22 0 -20 -1 -17 2 -15 1 -12 2 -13 3 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -5 13 -7 12 -3 14 -2 9 -2 10 0 8 -2 5 1 2 3 0 5 -4 6 -1 12 -4 19 -4 21 -8 28 -3 24 0 31 -3 26 0 26 4 24 0 22 2 19 1 15 0 10 -7 4 -14 0 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,101197163,0,64,0,0,101.58,128,[64 0 4 0 -19 -31 -21 -30 -20 -33 -23 -29 -23 -29 -24 -27 -22 -25 -20 -21 -19 -20 -12 -15 -10 -13 -3 -8 2 -5 5 -12 14 -7 13 -6 15 -8 14 -11 15 -11 18 -10 13 -11 13 -6 10 -5 14 -5 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 11 12 8 15 8 11 6 7 8 6 6 9 2 4 1 -2 0 -3 4 -10 8 -16 3 -20 11 -25 7 -23 10 -25 16 -24 12 -29 14 -22 22 -19 21 -19 20 -20 13 -12 10 -12 7 -12 -4 -11 -9 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,101207180,0,389,0,0,101.612,128,[-123 81 24 0 29 -4 42 -7 41 -7 44 -6 38 -14 33 -12 29 -11 27 -12 23 -10 21 -5 8 -3 7 2 -1 9 3 8 2 16 0 17 0 22 0 20 3 22 -3 20 0 19 -2 17 -4 15 -1 10 -2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 8 -14 10 -17 9 -13 10 -13 6 -12 3 -6 4 -5 2 -9 -3 -2 -3 0 -9 -4 -15 -1 -21 -5 -29 -6 -30 0 -30 -4 -37 -3 -33 -5 -36 -11 -30 -11 -25 -10 -21 -3 -14 4 -16 10 -8 16 -7 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,101309583,0,389,0,0,101.692,128,[-123 81 24 0 -19 27 -19 31 -22 35 -22 36 -16 29 -13 34 -11 27 -5 22 -1 18 -5 17 -9 9 -3 6 -9 -1 -8 -6 -13 -4 -13 -7 -19 -6 -21 -9 -20 -9 -15 -6 -16 -7 -14 -9 -12 -5 -10 -7 -10 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -12 7 -15 6 -11 4 -10 5 -10 4 -12 1 -9 1 -10 0 0 4 0 8 7 7 5 10 12 12 18 18 20 16 22 25 17 23 16 23 15 24 15 22 4 19 12 17 9 6 12 3 13 -5 15 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,101411985,0,389,0,0,101.795,128,[-123 81 24 0 27 -18 36 -21 37 -26 29 -28 29 -25 22 -28 24 -23 20 -23 12 -12 13 -11 9 -12 10 -2 13 4 8 9 6 8 10 13 10 16 10 17 8 20 10 21 5 15 12 16 3 17 4 13 -1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 16 -9 18 -7 16 -8 12 -10 12 -4 10 -8 7 -7 5 -3 2 -5 -4 -7 -6 -4 -16 -11 -17 -8 -23 -17 -28 -17 -24 -21 -20 -22 -26 -24 -24 -23 -22 -18 -18 -18 -16 -15 -15 -7 -11 1 -11 9 -14 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,101514388,0,389,0,0,101.897,128,[-123 81 24 0 15 -29 26 -27 28 -32 29 -30 25 -31 21 -30 14 -30 14 -20 13 -17 7 -15 6 -5 8 -6 7 1 11 5 5 8 10 8 9 14 10 18 14 16 10 17 8 17 7 15 7 10 7 10 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 20 -9 18 -5 18 -8 20 -2 16 -5 7 -4 8 -3 6 -4 -1 -6 -7 -11 -9 -10 -8 -9 -15 -13 -16 -14 -22 -22 -19 -28 -19 -23 -18 -26 -19 -23 -19 -22 -17 -16 -13 -14 -16 -6 -8 1 -11 4 -21 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,101616791,0,389,0,0,101.999,128,[-123 81 24 0 -25 -21 -29 -24 -26 -29 -26 -24 -30 -23 -29 -22 -24 -11 -27 -10 -15 -10 -9 -11 -10 -11 -2 -12 2 -13 5 -13 3 -14 4 -15 6 -15 4 -16 6 -18 8 -17 3 -17 3 -18 6 -13 4 -8 4 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 14 2 13 5 12 6 14 11 11 4 9 2 7 0 11 3 4 -8 2 -7 1 -9 2 -20 1 -21 7 -26 7 -18 6 -26 9 -27 18 -28 13 -22 18 -23 17 -20 11 -18 4 -15 0 -15 -5 -15 -11 ]
